Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
17/10/2025 05:20;26.2;17.8;17.8;;14.4;;17.8;45;80;2.7;1.8;359;1,013.70;0;0.1;0;0;0
17/10/2025 05:30;26.1;17.8;17.8;;14.4;;17.8;45;80;2.2;1.3;147;1,013.70;0;0.1;0;9;0
17/10/2025 05:40;26.1;17.8;17.8;;14.4;;17.8;45;80;3.1;1.8;125;1,013.70;0;0.1;0;21;0
17/10/2025 05:50;26.1;17.9;17.8;;14.4;;17.8;45;79;2.7;1.8;122;1,013.70;0;0.1;0;42;0
17/10/2025 06:00;26.1;17.9;17.8;;14.4;;17.8;45;79;2.7;1.8;116;1,014;0;0.2;0;60;0
17/10/2025 06:10;26.1;18.1;18.3;;14.4;;18.3;45;80;3.1;1.3;138;1,014;0;0.2;0;95;0
17/10/2025 06:20;26.1;18.1;18.3;;14.4;;18.3;45;79;3.1;1.8;125;1,014.10;0;0.2;0;120;0
17/10/2025 06:30;26.1;18.3;18.3;;14.4;;18.3;45;79;3.6;2.2;127;1,014.20;0;0.2;0;134;0
17/10/2025 06:40;26.1;18.4;18.3;;14.4;;18.9;45;79;3.6;2.2;102;1,014.40;0;0.2;0;156;0
17/10/2025 06:50;26.1;18.5;18.3;;14.4;;18.9;45;78;3.6;2.2;160;1,014.50;0;0.2;0;183;0.5
17/10/2025 07:00;26.1;18.7;18.9;;15;;18.9;45;78;4;2.2;129;1,014.60;0;0.3;0;209;0.6
17/10/2025 07:10;26.2;18.7;18.9;;15;;18.9;45;78;3.6;2.2;132;1,014.70;0;0.3;0;251;0.7
17/10/2025 07:20;;;;;;;;;;;;;;;;;;
17/10/2025 07:30;26.1;19.1;18.9;;15;;19.4;45;77;3.6;2.2;133;1,014.90;0;0.3;0;401;1.2
17/10/2025 07:40;26.1;19.1;18.9;;15;;19.4;45;77;4;2.2;170;1,014.90;0;0.3;0;415;1.3
17/10/2025 07:50;26.2;19.3;19.4;;15;;20;45;77;4.5;2.7;147;1,014.90;0;0.3;0;504;1.8
17/10/2025 08:00;26.2;19.7;18.9;;15.6;;20;45;76;4.5;2.7;143;1,015;0;0.5;0;577;2.1
17/10/2025 08:10;26.2;19.8;18.9;;15.6;;20;45;76;4.5;3.1;135;1,015.10;0;0.5;0;596;2.3
17/10/2025 08:20;26.3;19.7;18.9;;15.6;;20;45;76;4.5;3.1;135;1,015.20;0;0.5;0;628;2.6
17/10/2025 08:30;26.3;19.6;19.4;;15.6;;20;45;77;4.9;3.1;115;1,015.20;0;0.5;0;657;2.9
17/10/2025 08:40;26.3;19.6;19.4;;15.6;;20;45;77;4.9;3.1;114;1,015.30;0;0.5;0;691;3.2
17/10/2025 08:50;26.3;19.7;20;;15.6;;20;45;78;4.9;2.7;114;1,015.30;0;0.5;0;700;3.4
17/10/2025 09:00;26.3;19.9;20;;15.6;;20.6;45;77;4;2.7;132;1,015.40;0;0.9;0;735;3.8
17/10/2025 09:10;26.4;19.9;20;;15.6;;20.6;45;77;4.5;2.7;142;1,015.40;0;0.9;0;844;4.2
17/10/2025 09:20;26.4;20.1;19.4;;15.6;;20.6;45;76;3.6;2.7;143;1,015.40;0;0.9;0;708;3.8
17/10/2025 09:30;26.4;20.1;20;;15.6;;20.6;45;76;4.5;2.7;187;1,015.40;0;0.9;0;705;3.5
17/10/2025 09:40;26.4;20;20;;15.6;;20.6;45;76;4.5;2.7;148;1,015.50;0;0.9;0;529;3.5
17/10/2025 09:50;26.5;19.8;19.4;;15.6;;20;45;76;4.9;2.7;120;1,015.60;0;0.9;0;519;3.4
17/10/2025 10:00;26.5;19.9;20;;15.6;;20.6;45;76;4.5;2.7;69;1,015.50;0;1.3;0;621;4
17/10/2025 10:10;26.4;20.4;20.6;;15.6;;20.6;45;73;4.9;2.7;129;1,015.50;0;1.3;0;656;4.3
17/10/2025 10:20;26.4;20.4;20.6;;15;;20.6;45;72;4.5;3.1;130;1,015.40;0;1.3;0;812;4.7
17/10/2025 10:30;26.4;20.7;20;;15;;21.1;45;71;4.5;2.7;106;1,015.40;0;1.3;0;805;6.5
17/10/2025 10:40;26.4;21;20.6;;15.6;;21.1;45;70;4.5;2.7;108;1,015.30;0;1.3;0;821;4.4
17/10/2025 10:50;26.4;20.9;20;;15;;21.1;45;70;4.9;3.1;156;1,015.30;0;1.3;0;868;4.4
17/10/2025 11:00;26.4;20.8;21.1;;15;;21.1;45;69;4.9;3.1;135;1,015.20;0;1.8;0;853;5.9
17/10/2025 11:10;26.4;21.3;21.1;;15;;21.1;44;68;4.5;2.7;168;1,015.10;0;1.8;0;918;6.2
17/10/2025 11:20;26.4;21.2;20.6;;15;;21.1;44;69;4.5;2.7;172;1,015;0;1.8;0;942;6.3
17/10/2025 11:30;26.4;20.6;20;;15;;20.6;44;71;4;2.7;169;1,015;0;1.8;0;870;6.7
17/10/2025 11:40;26.4;20.7;20.6;;15.6;;21.1;44;73;4.5;2.7;118;1,014.90;0;1.8;0;895;6.9
17/10/2025 11:50;26.4;20.8;20.6;;15.6;;21.1;44;72;4.9;2.7;165;1,014.90;0;1.8;0;868;6.8
17/10/2025 12:00;26.4;20.8;20;;15.6;;21.1;44;72;4;2.7;174;1,014.80;0;2.3;0;942;6.9
17/10/2025 12:10;26.4;20.6;20.6;;15.6;;21.1;45;73;4;2.7;163;1,014.70;0;2.3;0;969;7
17/10/2025 12:20;26.4;20.8;20.6;;15.6;;21.1;45;73;4;2.2;171;1,014.60;0;2.3;0;930;6.9
17/10/2025 12:30;26.5;20.6;20.6;;15.6;;21.1;45;74;4.5;2.7;163;1,014.60;0;2.3;0;954;6.8
17/10/2025 12:40;26.6;20.3;20.6;;15.6;;20.6;45;75;4;2.7;158;1,014.40;0;2.3;0;872;5.7
17/10/2025 12:50;26.6;20.4;20.6;;16.1;;20.6;46;76;4.5;2.7;181;1,014.30;0;2.3;0;563;4.8
17/10/2025 13:00;26.7;20.4;20.6;;16.1;;20.6;46;76;4;2.7;174;1,014.20;0;2.8;0;510;3.9
17/10/2025 13:10;26.7;20.4;20.6;;16.1;;21.1;46;77;4.9;2.7;117;1,014.30;0;2.8;0;812;5.8
17/10/2025 13:20;26.7;20.1;20;;16.1;;20.6;46;77;4.9;2.7;131;1,014.20;0;2.8;0;436;3.4
17/10/2025 13:30;26.8;20.2;20;;16.1;;20.6;46;78;4.5;3.1;130;1,014.10;0;2.8;0;719;4.2
17/10/2025 13:40;26.8;20.7;20;;16.7;;21.1;46;77;5.8;2.7;171;1,013.90;0;2.8;0;756;4.9
17/10/2025 13:50;26.8;20.8;20.6;;16.7;;21.1;46;78;4.5;2.7;130;1,013.80;0;2.8;0;668;4.2
17/10/2025 14:00;26.8;20.4;20;;16.1;;21.1;46;77;4.5;2.7;117;1,013.70;0;3.3;0;738;4.3
17/10/2025 14:10;26.8;20.4;20;;16.1;;21.1;46;76;4.5;2.7;135;1,013.70;0;3.3;0;536;3.3
17/10/2025 14:20;26.8;20.3;20;;16.1;;20.6;46;76;5.4;2.7;165;1,013.70;0;3.3;0;559;3
17/10/2025 14:30;26.8;20.3;20;;15.6;;20.6;46;75;4.5;2.7;182;1,013.80;0;3.3;0;708;3.4
17/10/2025 14:40;26.8;20.6;20.6;;16.1;;21.1;46;75;4.5;2.7;185;1,013.80;0;3.3;0;345;1.8
17/10/2025 14:50;26.8;20.2;20;;15.6;;20.6;46;74;3.6;2.7;172;1,013.90;0;3.3;0;279;1.5
17/10/2025 15:00;26.8;20.2;20;;15.6;;20.6;46;74;4.9;2.7;160;1,013.90;0;3.6;0;237;1.3
17/10/2025 15:10;26.8;19.6;18.3;;15;;20;46;74;4.5;3.1;108;1,013.90;0;3.6;0;232;1.2
17/10/2025 15:20;26.9;19.7;19.4;;15;;20;46;75;4;2.7;152;1,013.90;0;3.6;0;258;1.1
17/10/2025 15:30;26.8;19.8;20;;15;;20;46;74;4;2.2;184;1,013.90;0;3.6;0;276;1.1
17/10/2025 15:40;26.8;19.9;20;;15;;20.6;46;73;4;2.7;148;1,013.90;0;3.6;0;294;1
17/10/2025 15:50;26.8;20.4;20.6;;15;;20.6;45;71;4;2.2;143;1,013.90;0;3.6;0;295;0.9
17/10/2025 16:00;26.8;20.1;20;;15;;20.6;45;72;4.5;2.7;135;1,014;0;3.8;0;257;0.8
17/10/2025 16:10;26.9;19.9;19.4;;15;;20.6;45;73;4;2.7;183;1,014;0;3.8;0;221;0.6
17/10/2025 16:20;26.9;19.9;20;;15;;20.6;45;74;4.5;2.7;103;1,014;0;3.8;0;209;0.5
17/10/2025 16:30;26.8;19.8;19.4;;15;;20;45;74;4;2.7;152;1,014;0;3.8;0;195;0.5
17/10/2025 16:40;26.8;19.8;20;;15;;20;45;74;4;2.7;125;1,014.20;0;3.8;0;178;0
17/10/2025 16:50;26.8;19.7;19.4;;15;;20;45;74;4;2.7;169;1,014.10;0;3.8;0;125;0
17/10/2025 17:00;26.7;19.7;19.4;;15;;20;44;75;4;2.7;127;1,014.30;0;4;0;100;0
17/10/2025 17:10;26.7;19.6;19.4;;15;;20;44;75;4;2.7;134;1,014.30;0;4;0;100;0
17/10/2025 17:20;26.7;19.4;18.9;;15;;20;44;75;4.5;2.7;144;1,014.40;0;4;0;67;0
17/10/2025 17:30;26.7;19.4;18.3;;15;;20;44;75;4.5;2.7;122;1,014.40;0;4;0;35;0
17/10/2025 17:40;26.7;19.4;19.4;;15;;20;44;75;4;2.7;150;1,014.60;0;4;0;16;0
17/10/2025 17:50;26.7;19.2;19.4;;14.4;;19.4;44;75;4.5;2.7;135;1,014.60;0;4;0;5;0
17/10/2025 18:00;26.6;19.2;19.4;;15;;19.4;44;76;4.5;2.7;134;1,014.60;0;4;0;0;0
17/10/2025 18:10;26.6;19.2;18.9;;15;;19.4;44;76;4;2.7;166;1,014.80;0;4;0;0;0
17/10/2025 18:20;26.6;19.1;18.9;;15;;19.4;44;76;3.6;2.7;125;1,014.80;0;4;0;0;0
17/10/2025 18:30;26.6;19;18.9;;14.4;;19.4;44;76;4;2.7;132;1,015;0;4;0;0;0
17/10/2025 18:40;26.6;18.9;18.3;;14.4;;19.4;44;76;4;2.7;127;1,015.10;0;4;0;0;0
17/10/2025 18:50;26.6;19;18.9;;14.4;;19.4;44;76;4.5;3.1;151;1,015.10;0;4;0;0;0
17/10/2025 19:00;26.6;19.1;18.9;;15;;19.4;44;76;3.6;2.2;163;1,015.20;0;4.1;0;0;0
17/10/2025 19:10;26.6;19.2;19.4;;15;;19.4;44;76;4;1.8;139;1,015.20;0;4.1;0;0;0
17/10/2025 19:20;26.6;19.1;18.9;;15;;19.4;44;76;4;2.2;145;1,015.40;0;4.1;0;0;0
17/10/2025 19:30;26.6;19.1;18.9;;15;;19.4;44;76;3.6;2.2;143;1,015.40;0;4.1;0;0;0
17/10/2025 19:40;26.6;18.9;18.3;;14.4;;19.4;44;76;3.6;1.8;143;1,015.50;0;4.1;0;0;0
17/10/2025 19:50;26.6;18.9;18.9;;14.4;;19.4;44;76;3.1;2.2;128;1,015.50;0;4.1;0;0;0
17/10/2025 20:00;26.6;18.9;18.9;;14.4;;19.4;44;76;3.1;2.2;121;1,015.50;0;4.1;0;0;0
17/10/2025 20:10;26.6;19;18.3;;14.4;;19.4;44;76;3.1;2.2;124;1,015.50;0;4.1;0;0;0
17/10/2025 20:20;26.6;19;18.9;;15;;19.4;44;77;3.1;2.2;127;1,015.70;0;4.1;0;0;0
17/10/2025 20:30;26.6;18.9;18.9;;15;;19.4;44;77;3.1;2.2;157;1,015.60;0;4.1;0;0;0
17/10/2025 20:40;26.6;18.9;18.9;;15;;19.4;44;77;3.1;1.8;163;1,015.70;0;4.1;0;0;0
17/10/2025 20:50;26.6;18.8;18.9;;15;;19.4;44;77;3.6;2.2;139;1,015.70;0;4.1;0;0;0
17/10/2025 21:00;26.6;18.9;18.9;;15;;19.4;44;77;3.1;1.8;145;1,015.80;0;4.1;0;0;0
17/10/2025 21:10;26.6;18.9;18.9;;15;;19.4;44;77;3.1;1.8;151;1,015.80;0;4.1;0;0;0
17/10/2025 21:20;26.6;18.9;18.9;;14.4;;19.4;44;76;2.7;1.3;155;1,015.70;0;4.1;0;0;0
17/10/2025 21:30;26.6;18.9;18.9;;15;;19.4;44;77;2.7;1.3;147;1,016;0;4.1;0;0;0
17/10/2025 21:40;26.6;18.8;18.9;;15;;19.4;44;77;3.1;1.8;120;1,015.90;0;4.1;0;0;0
17/10/2025 21:50;26.6;18.8;18.9;;15;;19.4;44;78;3.1;1.8;147;1,015.90;0;4.1;0;0;0
17/10/2025 22:00;26.6;18.7;18.9;;15;;18.9;44;78;2.7;1.8;154;1,015.90;0;4.2;0;0;0
17/10/2025 22:10;26.6;18.7;18.9;;15;;18.9;44;78;2.2;1.3;149;1,016;0;4.2;0;0;0
17/10/2025 22:20;26.6;18.7;18.9;;15;;18.9;44;78;2.7;1.8;153;1,015.90;0;4.2;0;0;0
17/10/2025 22:30;26.6;18.7;18.9;;15;;18.9;44;78;2.2;1.3;162;1,015.90;0;4.2;0;0;0
17/10/2025 22:40;26.6;18.7;18.9;;15;;18.9;44;78;2.2;0.9;135;1,015.70;0;4.2;0;0;0
17/10/2025 22:50;26.5;18.6;18.3;;14.4;;18.9;44;78;2.2;1.3;117;1,015.70;0;4.2;0;0;0
17/10/2025 23:00;26.6;18.4;18.3;;15;;18.9;44;79;2.2;1.3;359;1,015.50;0;4.2;0;0;0
17/10/2025 23:10;26.5;18.4;18.3;;15;;18.9;44;79;2.2;1.3;167;1,015.30;0;4.2;0;0;0
17/10/2025 23:20;26.6;18.5;18.3;;15;;18.9;44;79;1.8;0.9;359;1,015.20;0;4.2;0;0;0
17/10/2025 23:30;26.5;18.5;18.3;;15;;18.9;44;79;2.2;0.9;162;1,015.20;0;4.2;0;0;0
17/10/2025 23:40;26.5;18.5;18.3;;15;;18.9;44;79;2.7;1.3;172;1,015;0;4.2;0;0;0
17/10/2025 23:50;26.5;18.4;18.3;;14.4;;18.9;44;79;2.7;1.3;152;1,014.80;0;4.2;0;0;0
18/10/2025 00:00;26.5;18.3;18.3;;15;;18.9;44;80;2.7;1.3;126;1,014.80;0;0;0;0;0
18/10/2025 00:10;26.5;18.3;18.3;;15;;18.3;44;80;3.1;1.8;164;1,014.70;0;0;0;0;0
18/10/2025 00:20;26.5;18.3;18.3;;15;;18.9;44;80;2.2;1.3;162;1,014.40;0;0;0;0;0
18/10/2025 00:30;26.5;18.3;18.3;;15;;18.3;44;80;2.7;1.3;152;1,014.30;0;0;0;0;0
18/10/2025 00:40;26.5;18.3;18.3;;15;;18.3;45;80;2.2;0.9;141;1,014.30;0;0;0;0;0
18/10/2025 00:50;26.5;18.2;18.3;;15;;18.3;45;80;2.7;1.3;139;1,014.20;0;0;0;0;0
18/10/2025 01:00;26.5;18.3;18.3;;15;;18.3;44;80;2.7;1.3;130;1,014;0;0;0;0;0
18/10/2025 01:10;26.5;18.2;18.3;;15;;18.3;45;80;2.2;1.3;135;1,014.10;0;0;0;0;0
18/10/2025 01:20;26.4;18.2;18.3;;15;;18.3;45;80;1.8;0.9;159;1,013.90;0;0;0;0;0
18/10/2025 01:30;26.4;18.2;18.3;;14.4;;18.3;45;80;1.3;0.9;136;1,013.80;0;0;0;0;0
18/10/2025 01:40;26.4;18.1;18.3;;14.4;;18.3;45;80;1.8;0.9;151;1,013.60;0;0;0;0;0
18/10/2025 01:50;26.4;18;17.8;;14.4;;18.3;45;80;1.8;0.9;156;1,013.60;0;0;0;0;0
18/10/2025 02:00;26.4;17.9;17.8;;14.4;;18.3;45;81;1.8;0.9;178;1,013.50;0;0.1;0;0;0
18/10/2025 02:10;26.4;17.9;17.8;;14.4;;17.8;45;81;2.2;0.9;141;1,013.40;0;0.1;0;0;0
18/10/2025 02:20;26.4;17.8;17.8;;14.4;;17.8;45;81;3.1;1.3;155;1,013.40;0;0.1;0;0;0
18/10/2025 02:30;26.4;17.9;17.8;;14.4;;17.8;45;81;2.7;1.8;129;1,013.40;0;0.1;0;0;0
18/10/2025 02:40;26.4;17.9;17.8;;14.4;;18.3;45;81;2.7;1.8;137;1,013.30;0;0.1;0;0;0
18/10/2025 02:50;26.4;18.1;18.3;;15;;18.3;45;81;2.2;1.3;156;1,013.20;0;0.1;0;0;0
18/10/2025 03:00;26.3;18;17.8;;14.4;;18.3;45;81;2.7;1.8;122;1,013.30;0;0.1;0;0;0
18/10/2025 03:10;26.3;17.9;17.8;;14.4;;17.8;45;81;1.8;1.3;158;1,013.30;0;0.1;0;0;0
18/10/2025 03:20;26.3;17.8;17.8;;14.4;;17.8;45;81;1.8;0.4;359;1,013.30;0;0.1;0;0;0
18/10/2025 03:30;26.3;17.6;17.8;;14.4;;17.8;45;81;2.2;0.4;98;1,013.30;0;0.1;0;0;0
18/10/2025 03:40;26.3;17.4;17.2;;13.9;;17.2;45;81;2.2;1.8;83;1,013.40;0;0.1;0;0;0
18/10/2025 03:50;26.3;17.2;17.2;;13.9;;17.2;45;81;2.7;2.2;83;1,013.40;0;0.1;0;0;0
18/10/2025 04:00;26.3;17.2;17.2;;13.9;;17.2;45;80;2.7;2.2;70;1,013.40;0;0.1;0;0;0
18/10/2025 04:10;26.3;17.2;17.2;;13.9;;17.2;44;80;3.1;2.2;63;1,013.30;0;0.1;0;0;0
18/10/2025 04:20;26.3;17.3;17.2;;13.9;;17.2;44;79;3.1;2.2;119;1,013.40;0;0.1;0;0;0
18/10/2025 04:30;26.3;17.4;17.2;;13.9;;17.2;44;79;3.1;2.2;100;1,013.50;0;0.1;0;0;0
18/10/2025 04:40;26.3;17.3;17.2;;13.9;;17.2;44;79;3.1;2.2;111;1,013.50;0;0.1;0;0;0
18/10/2025 04:50;26.3;17.2;17.2;;13.3;;17.2;44;79;3.1;2.2;78;1,013.50;0;0.1;0;0;0
18/10/2025 05:00;26.2;17.3;17.2;;13.9;;17.2;44;79;3.1;2.2;73;1,013.60;0;0.1;0;0;0
18/10/2025 05:10;26.2;17.2;17.2;;13.3;;17.2;44;79;3.1;2.2;116;1,013.60;0;0.1;0;0;0
18/10/2025 05:20;26.2;17.3;16.7;;13.9;;17.2;44;79;3.1;2.2;92;1,013.60;0;0.1;0;7;0
18/10/2025 05:30;26.2;17.3;17.2;;13.9;;17.2;44;79;3.1;2.2;94;1,013.80;0;0.1;0;18;0
18/10/2025 05:40;26.2;17.4;17.2;;13.9;;17.2;44;79;3.1;2.2;102;1,013.80;0;0.1;0;35;0
18/10/2025 05:50;26.2;17.6;17.8;;13.9;;17.8;44;79;3.6;2.7;106;1,014;0;0.1;0;62;0
18/10/2025 06:00;26.2;17.7;17.8;;13.9;;17.8;44;79;3.6;2.2;120;1,014.30;0;0.2;0;83;0
18/10/2025 06:10;26.2;17.9;17.8;;14.4;;17.8;44;79;3.6;2.7;131;1,014.50;0;0.2;0;120;0
18/10/2025 06:20;26.2;18.2;18.3;;14.4;;18.3;44;78;3.6;2.7;147;1,014.60;0;0.2;0;172;0
18/10/2025 06:30;26.2;18.6;18.3;;14.4;;18.9;44;78;3.1;2.2;185;1,014.50;0;0.2;0;207;0
18/10/2025 06:40;26.2;18.8;18.9;;14.4;;18.9;44;77;3.6;2.2;117;1,014.70;0;0.2;0;237;0.5
18/10/2025 06:50;26.2;18.7;18.9;;14.4;;18.9;44;77;4.5;2.7;128;1,014.90;0;0.2;0;244;0.6
18/10/2025 07:00;26.2;18.6;18.3;;14.4;;18.9;44;78;4;2.7;128;1,014.90;0;0.3;0;227;0.6
18/10/2025 07:10;26.2;18.6;17.8;;14.4;;18.9;44;78;3.6;2.2;138;1,015.10;0;0.3;0;211;0.7
18/10/2025 07:20;26.2;18.5;17.8;;15;;18.9;44;79;4;3.1;141;1,015.30;0;0.3;0;214;0.8
18/10/2025 07:30;26.2;18.5;18.3;;15;;18.9;44;79;4;2.7;134;1,015.30;0;0.3;0;243;0.9
18/10/2025 07:40;26.2;18.6;18.3;;15;;18.9;44;79;4.5;2.7;151;1,015.40;0;0.3;0;283;1.1
18/10/2025 07:50;26.2;18.7;18.9;;15;;18.9;44;78;4;2.7;93;1,015.40;0;0.3;0;343;1.3
18/10/2025 08:00;26.2;19.1;18.9;;15;;19.4;44;77;4;2.7;75;1,015.40;0;0.5;0;343;1.5
18/10/2025 08:10;26.2;19.4;19.4;;15.6;;20;44;77;4;2.2;121;1,015.40;0;0.5;0;635;2.3
18/10/2025 08:20;26.2;19.6;19.4;;15;;20;44;76;4;2.7;176;1,015.40;0;0.5;0;613;2.6
18/10/2025 08:30;26.3;19.5;19.4;;15;;20;44;76;4.5;2.7;127;1,015.40;0;0.5;0;673;2.9
18/10/2025 08:40;26.3;19.6;19.4;;15.6;;20;44;76;4.5;2.7;142;1,015.40;0;0.5;0;575;2.7
18/10/2025 08:50;26.3;19.9;20;;15.6;;20.6;44;77;4;2.7;172;1,015.50;0;0.5;0;552;3
18/10/2025 09:00;26.3;20.2;20;;15.6;;20.6;44;76;4.5;2.7;172;1,015.40;0;0.8;0;580;2.6
18/10/2025 09:10;26.3;19.8;20;;15.6;;20;44;75;4.5;2.7;187;1,015.40;0;0.8;0;459;2.7
18/10/2025 09:20;26.3;19.9;19.4;;15.6;;20.6;44;76;4.5;2.7;151;1,015.30;0;0.8;0;499;3
18/10/2025 09:30;26.3;19.7;20;;15.6;;20;44;76;4.5;2.7;162;1,015.40;0;0.8;0;557;3.3
18/10/2025 09:40;26.3;19.7;19.4;;15.6;;20;44;76;4.5;2.7;140;1,015.30;0;0.8;0;582;3.9
18/10/2025 09:50;26.3;20;20;;15.6;;20.6;44;76;4.5;2.7;186;1,015.30;0;0.8;0;649;3.7
18/10/2025 10:00;26.3;19.9;19.4;;15.6;;20.6;44;76;4;2.7;142;1,015.20;0;1.2;0;647;4
18/10/2025 10:10;26.3;19.9;20;;15.6;;20.6;44;77;4.5;2.7;183;1,015.20;0;1.2;0;870;4.6
18/10/2025 10:20;26.3;20.2;20;;16.1;;20.6;44;77;4.5;2.7;138;1,015.20;0;1.2;0;742;4.3
18/10/2025 10:30;26.3;20.2;20;;15.6;;20.6;44;76;4.5;2.7;147;1,015.10;0;1.2;0;812;5.5
18/10/2025 10:40;26.3;20.1;20;;15.6;;20.6;44;76;4.5;2.7;127;1,015;0;1.2;0;926;4.6
18/10/2025 10:50;26.4;20.5;20.6;;15.6;;20.6;44;74;4.5;2.7;147;1,015;0;1.2;0;912;5
18/10/2025 11:00;26.4;20.6;19.4;;15.6;;21.1;44;73;4.9;2.7;167;1,014.90;0;1.7;0;893;5.7
18/10/2025 11:10;26.3;20.5;20.6;;15.6;;20.6;44;74;4.5;3.1;183;1,014.80;0;1.7;0;912;6.5
18/10/2025 11:20;26.3;20.4;20.6;;15.6;;20.6;44;73;5.4;3.1;179;1,014.70;0;1.7;0;983;6.8
18/10/2025 11:30;26.4;20.4;19.4;;15.6;;20.6;44;74;4.9;3.1;180;1,014.60;0;1.7;0;983;6.9
18/10/2025 11:40;26.4;20.6;19.4;;15.6;;21.1;44;73;4.9;3.1;183;1,014.50;0;1.7;0;988;6.9
18/10/2025 11:50;26.4;20.4;19.4;;15.6;;20.6;44;73;4.9;3.1;194;1,014.40;0;1.7;0;979;6.9
18/10/2025 12:00;26.4;20.5;20.6;;15.6;;20.6;44;73;4.9;3.1;159;1,014.30;0;2.3;0;981;6.8
18/10/2025 12:10;26.4;20.5;18.9;;15.6;;20.6;44;73;4.9;3.1;201;1,014.20;0;2.3;0;967;6.8
18/10/2025 12:20;26.4;20.4;20.6;;15.6;;20.6;44;74;4.5;3.1;176;1,013.90;0;2.3;0;962;6.7
18/10/2025 12:30;26.4;20.3;19.4;;15.6;;20.6;44;73;5.8;3.1;162;1,013.80;0;2.3;0;953;6.5
18/10/2025 12:40;26.4;20.4;20;;15.6;;20.6;44;74;5.4;3.6;173;1,013.70;0;2.3;0;932;6.4
18/10/2025 12:50;26.4;20.3;20.6;;15.6;;20.6;44;74;4.9;3.1;120;1,013.70;0;2.3;0;911;6.1
18/10/2025 13:00;26.4;20.6;20.6;;15.6;;21.1;44;73;4.9;3.1;220;1,013.70;0;2.9;0;902;5.9
18/10/2025 13:10;26.4;20.3;20.6;;15.6;;20.6;44;75;4.9;3.1;160;1,013.60;0;2.9;0;874;5.6
18/10/2025 13:20;26.4;20.4;20.6;;15.6;;20.6;44;74;4.5;2.7;124;1,013.60;0;2.9;0;875;5.4
18/10/2025 13:30;26.4;20.6;20;;16.1;;21.1;44;75;4.5;2.7;190;1,013.50;0;2.9;0;847;5.1
18/10/2025 13:40;26.4;20.3;20;;15.6;;20.6;44;75;4.9;2.7;126;1,013.40;0;2.9;0;786;4.8
18/10/2025 13:50;26.4;20.4;20;;16.1;;20.6;44;75;4.5;2.7;160;1,013.20;0;2.9;0;722;4.6
18/10/2025 14:00;26.4;20.2;19.4;;15.6;;20.6;44;75;4.5;2.7;141;1,013.10;0;3.4;0;729;4.3
18/10/2025 14:10;26.4;20.2;20;;15.6;;20.6;44;75;4.5;2.7;150;1,013.10;0;3.4;0;735;4
18/10/2025 14:20;26.4;20.3;20.6;;15.6;;20.6;44;75;4.5;2.7;189;1,013.10;0;3.4;0;714;3.6
18/10/2025 14:30;26.4;20.3;20.6;;15.6;;20.6;44;75;3.6;2.2;130;1,013;0;3.4;0;684;3.3
18/10/2025 14:40;26.4;20.5;20.6;;16.1;;21.1;44;75;4;2.2;164;1,013.10;0;3.4;0;652;3
18/10/2025 14:50;26.4;20.3;20;;15.6;;20.6;44;74;4;2.7;169;1,013.10;0;3.4;0;619;2.7
18/10/2025 15:00;26.4;20.1;20;;15.6;;20.6;44;75;4.5;2.7;157;1,013.20;0;3.8;0;578;2.4
18/10/2025 15:10;26.4;20.1;20;;15.6;;20.6;44;76;4;2.7;164;1,013.20;0;3.8;0;550;2.2
18/10/2025 15:20;26.4;19.9;19.4;;15.6;;20.6;44;75;4;2.7;164;1,013.30;0;3.8;0;504;1.9
18/10/2025 15:30;26.4;19.8;19.4;;15.6;;20;44;76;4;2.7;177;1,013.30;0;3.8;0;466;1.6
18/10/2025 15:40;26.4;19.9;20;;15.6;;20.6;44;76;3.6;2.7;166;1,013.40;0;3.8;0;431;1.4
18/10/2025 15:50;26.4;19.8;20;;15.6;;20.6;44;77;4;2.7;124;1,013.50;0;3.8;0;388;1.2
18/10/2025 16:00;26.4;20;20;;16.1;;20.6;44;77;4.5;2.7;133;1,013.50;0;4.1;0;290;1
18/10/2025 16:10;26.4;19.9;20;;15.6;;20.6;44;77;4;2.7;122;1,013.60;0;4.1;0;257;0.8
18/10/2025 16:20;26.4;19.9;20;;15.6;;20.6;44;76;4;2.7;172;1,013.60;0;4.1;0;239;0.7
18/10/2025 16:30;26.4;19.7;19.4;;15.6;;20;44;77;4;2.7;138;1,013.60;0;4.1;0;218;0.5
18/10/2025 16:40;26.4;19.7;19.4;;15.6;;20;44;77;4;2.7;147;1,013.70;0;4.1;0;186;0
18/10/2025 16:50;26.4;19.4;19.4;;15.6;;20;45;77;4;2.7;158;1,013.80;0;4.1;0;153;0
18/10/2025 17:00;26.4;19.2;19.4;;15.6;;19.4;45;78;4;3.1;137;1,014;0;4.3;0;111;0
18/10/2025 17:10;26.4;19.1;18.3;;15.6;;19.4;45;79;4.5;2.7;145;1,014.10;0;4.3;0;76;0
18/10/2025 17:20;26.4;19.1;18.3;;15.6;;19.4;45;79;4;2.7;119;1,014.10;0;4.3;0;44;0
18/10/2025 17:30;26.4;18.8;18.9;;15;;19.4;45;79;4;2.7;152;1,014.30;0;4.3;0;23;0
