Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
10/07/2025 20:30;25;17.2;17.2;;12.8;;17.2;45;75;4;2.7;4;1,018.60;0;2.1;0;0;0
10/07/2025 20:40;25;17.3;16.7;;12.8;;17.2;45;75;4;2.7;4;1,018.60;0;2.1;0;0;0
10/07/2025 20:50;25;17.3;17.2;;12.8;;17.2;45;75;3.6;2.7;4;1,018.60;0;2.1;0;0;0
10/07/2025 21:00;25;17.3;16.1;;12.8;;17.2;45;75;4.5;2.7;4;1,018.60;0;2.2;0;0;0
10/07/2025 21:10;25;17.4;16.7;;12.8;;17.2;45;75;4.5;3.1;4;1,018.50;0;2.2;0;0;0
10/07/2025 21:20;25;17.3;17.2;;12.8;;17.2;45;75;4.5;2.7;4;1,018.60;0;2.2;0;0;0
10/07/2025 21:30;25;17.3;17.2;;12.8;;17.2;45;74;4;2.2;4;1,018.60;0;2.2;0;0;0
10/07/2025 21:40;25;17.4;17.2;;13.3;;17.2;45;77;3.1;1.3;4;1,018.70;0;2.2;0;0;0
10/07/2025 21:50;25;17.3;17.2;;13.3;;17.2;45;77;3.6;1.8;4;1,018.70;0;2.2;0;0;0
10/07/2025 22:00;25;17.3;17.2;;12.8;;17.2;45;76;2.7;1.3;4;1,018.60;0;2.2;0;0;0
10/07/2025 22:10;25;17.4;17.2;;13.3;;17.2;45;77;2.7;0.9;4;1,018.60;0;2.2;0;0;0
10/07/2025 22:20;25;17.2;17.2;;13.3;;17.2;45;78;3.1;1.8;4;1,018.50;0;2.2;0;0;0
10/07/2025 22:30;25;17.2;17.2;;13.3;;17.2;45;78;2.7;1.3;4;1,018.50;0;2.2;0;0;0
10/07/2025 22:40;25;17.2;17.2;;13.3;;17.2;45;79;2.7;1.8;4;1,018.50;0;2.2;0;0;0
10/07/2025 22:50;25;17.1;17.2;;13.9;;17.2;45;80;2.7;1.8;4;1,018.40;0;2.2;0;0;0
10/07/2025 23:00;25;17.1;17.2;;13.3;;17.2;45;80;2.7;1.8;4;1,018.40;0;2.2;0;0;0
10/07/2025 23:10;25;17;17.2;;13.3;;17.2;45;80;2.2;1.3;4;1,018.30;0;2.2;0;0;0
10/07/2025 23:20;25;17.1;17.2;;13.3;;17.2;45;80;2.2;0.9;4;1,018.30;0;2.2;0;0;0
10/07/2025 23:30;25;16.9;17.2;;13.3;;17.2;45;80;2.7;0.9;4;1,018.30;0;2.2;0;0;0
10/07/2025 23:40;25;16.9;16.7;;13.3;;16.7;45;80;3.1;1.8;4;1,018.30;0;2.2;0;0;0
10/07/2025 23:50;25;16.9;17.2;;13.3;;17.2;45;80;2.2;1.3;4;1,018.30;0;2.2;0;0;0
11/07/2025 00:00;25;16.9;16.7;;13.3;;16.7;45;80;2.7;1.8;4;1,018.20;0;0;0;0;0
11/07/2025 00:10;24.9;16.8;16.7;;13.3;;16.7;45;80;2.7;2.2;4;1,018.10;0;0;0;0;0
11/07/2025 00:20;25;16.9;16.7;;13.3;;16.7;45;80;2.7;1.3;4;1,017.80;0;0;0;0;0
11/07/2025 00:30;24.9;16.9;17.2;;13.3;;17.2;45;80;2.2;0.9;4;1,017.80;0;0;0;0;0
11/07/2025 00:40;24.9;16.9;17.2;;13.3;;17.2;45;80;1.8;0.4;4;1,017.60;0;0;0;0;0
11/07/2025 00:50;25;16.9;17.2;;13.3;;17.2;45;80;2.2;0.9;4;1,017.40;0;0;0;0;0
11/07/2025 01:00;24.9;16.8;16.7;;13.3;;16.7;45;80;2.2;0.4;8;1,017.30;0;0;0;0;0
11/07/2025 01:10;24.9;16.9;16.7;;13.3;;16.7;45;80;2.2;0.9;4;1,017.30;0;0;0;0;0
11/07/2025 01:20;24.9;16.8;16.7;;13.3;;16.7;45;80;2.2;0.9;4;1,017.30;0;0;0;0;0
11/07/2025 01:30;24.9;16.7;16.7;;13.3;;16.7;45;80;2.2;0.9;4;1,017.20;0;0;0;0;0
11/07/2025 01:40;24.9;16.7;16.7;;13.3;;16.7;45;80;2.2;0.9;4;1,017.20;0;0;0;0;0
11/07/2025 01:50;24.9;16.9;16.7;;13.9;;16.7;45;81;1.8;0.4;8;1,017.10;0;0;0;0;0
11/07/2025 02:00;24.9;16.8;16.7;;13.3;;16.7;45;81;0.9;0.4;4;1,017;0;0.1;0;0;0
11/07/2025 02:10;24.9;16.8;16.7;;13.3;;16.7;45;81;0;0;4;1,017;0;0.1;0;0;0
11/07/2025 02:20;24.9;16.8;16.7;;13.3;;16.7;45;81;0;0;4;1,017;0;0.1;0;0;0
11/07/2025 02:30;24.9;16.7;16.7;;13.3;;16.7;45;81;0;0;4;1,016.90;0;0.1;0;0;0
11/07/2025 02:40;24.9;16.7;16.7;;13.3;;16.7;45;81;0;0;8;1,016.80;0;0.1;0;0;0
11/07/2025 02:50;24.9;16.7;16.7;;13.3;;16.7;45;81;0;0;4;1,017;0;0.1;0;0;0
11/07/2025 03:00;24.9;16.7;16.7;;13.3;;16.7;45;81;0;0;8;1,016.90;0;0.1;0;0;0
11/07/2025 03:10;24.9;16.7;16.7;;13.3;;16.7;45;81;0;0;4;1,016.80;0;0.1;0;0;0
11/07/2025 03:20;24.9;16.7;16.7;;13.3;;16.7;45;81;0.9;0.4;4;1,016.80;0;0.1;0;0;0
11/07/2025 03:30;24.9;16.7;16.7;;13.9;;16.7;45;82;0.9;0;8;1,016.80;0;0.1;0;0;0
11/07/2025 03:40;24.9;16.7;16.7;;13.9;;16.7;45;82;1.8;0.4;4;1,016.80;0;0.1;0;0;0
11/07/2025 03:50;24.9;16.8;16.7;;13.9;;16.7;45;82;0.9;0.4;4;1,016.90;0;0.1;0;0;0
11/07/2025 04:00;24.9;16.7;16.7;;13.3;;16.7;45;82;0.9;0.4;4;1,016.80;0;0.1;0;0;0
11/07/2025 04:10;24.9;16.6;16.7;;13.9;;16.7;45;83;0.9;0.4;4;1,016.80;0;0.1;0;0;0
11/07/2025 04:20;24.9;16.6;16.7;;13.9;;16.7;45;83;1.3;0.9;4;1,016.70;0;0.1;0;0;0
11/07/2025 04:30;24.9;16.6;16.7;;13.9;;16.7;46;83;1.8;0.4;8;1,016.70;0;0.1;0;0;0
11/07/2025 04:40;24.9;16.5;16.7;;13.9;;16.7;46;83;1.3;0.4;4;1,016.80;0;0.1;0;0;0
11/07/2025 04:50;24.9;16.6;16.7;;13.9;;16.7;46;83;1.8;0;8;1,016.90;0;0.1;0;0;0
11/07/2025 05:00;24.9;16.3;16.1;;13.3;;16.7;46;83;2.2;0.9;4;1,016.70;0;0.1;0;0;0
11/07/2025 05:10;24.9;15.9;16.1;;12.8;;16.1;46;81;2.7;0.9;4;1,016.70;0;0.1;0;0;0
11/07/2025 05:20;24.9;16.2;16.1;;12.8;;16.1;46;79;3.1;1.3;8;1,016.80;0;0.1;0;0;0
11/07/2025 05:30;24.8;16.4;16.7;;12.2;;16.1;45;77;3.1;1.8;4;1,016.80;0;0.1;0;0;0
11/07/2025 05:40;24.8;16.5;16.7;;12.2;;16.7;45;77;3.6;1.8;4;1,016.80;0;0.1;0;0;0
11/07/2025 05:50;24.8;16.6;16.7;;12.8;;16.7;45;77;3.6;1.8;8;1,016.90;0;0.1;0;0;0
11/07/2025 06:00;24.8;16.6;16.7;;12.8;;16.7;45;78;2.2;1.8;4;1,016.90;0;0.2;0;0;0
11/07/2025 06:10;24.8;16.6;16.7;;12.8;;16.7;45;78;3.1;1.3;4;1,017;0;0.2;0;0;0
11/07/2025 06:20;24.8;16.6;16.7;;12.8;;16.7;45;77;3.1;1.8;8;1,017;0;0.2;0;0;0
11/07/2025 06:30;24.8;16.7;16.7;;12.8;;16.7;45;77;3.6;1.8;4;1,017.10;0;0.2;0;5;0
11/07/2025 06:40;24.8;16.8;16.7;;12.8;;16.7;45;77;1.3;0.9;8;1,017.10;0;0.2;0;12;0
11/07/2025 06:50;24.8;16.7;16.7;;12.8;;16.7;45;77;2.7;1.3;4;1,017.10;0;0.2;0;19;0
11/07/2025 07:00;24.8;16.8;16.7;;12.8;;16.7;45;78;2.2;0.9;4;1,017.20;0;0.2;0;26;0
11/07/2025 07:10;24.8;16.7;16.7;;12.8;;16.7;45;78;2.2;1.3;4;1,017.40;0;0.2;0;35;0
11/07/2025 07:20;24.8;16.8;16.7;;12.8;;16.7;45;78;2.2;1.3;4;1,017.50;0;0.2;0;44;0
11/07/2025 07:30;24.8;16.8;16.7;;12.8;;16.7;45;78;2.7;1.3;4;1,017.50;0;0.2;0;53;0
11/07/2025 07:40;24.8;16.8;16.7;;12.8;;16.7;45;78;2.7;1.8;8;1,017.60;0;0.2;0;62;0
11/07/2025 07:50;24.8;17;17.2;;13.3;;17.2;45;78;2.7;1.3;4;1,017.80;0;0.2;0;58;0
11/07/2025 08:00;24.8;17.1;17.2;;13.3;;17.2;45;78;2.7;0.9;4;1,017.80;0;0.2;0;65;0
11/07/2025 08:10;24.9;17.1;17.2;;12.8;;17.2;45;77;2.2;0.9;4;1,018;0;0.2;0;72;0
11/07/2025 08:20;24.9;17.1;17.2;;13.3;;17.2;45;78;2.2;1.3;4;1,018.10;0;0.2;0;84;0
11/07/2025 08:30;24.9;17.1;17.2;;13.3;;17.2;45;78;2.2;0.9;4;1,018.20;0;0.2;0;102;0.5
11/07/2025 08:40;24.9;17.1;17.2;;13.3;;17.2;45;77;2.2;0.9;4;1,018.20;0;0.2;0;120;0.6
11/07/2025 08:50;24.9;17.3;17.2;;13.3;;17.2;45;77;2.7;0.9;4;1,018.20;0;0.2;0;128;0.7
11/07/2025 09:00;24.9;17.4;17.2;;13.3;;17.2;44;76;3.1;1.8;4;1,018.30;0;0.3;0;151;0.8
11/07/2025 09:10;25;17.6;17.8;;13.3;;17.2;44;76;3.1;1.3;4;1,018.30;0;0.3;0;171;0.9
11/07/2025 09:20;24.9;17.7;17.2;;13.3;;17.8;44;76;3.1;1.3;4;1,018.30;0;0.3;0;171;1
11/07/2025 09:30;24.9;17.6;17.8;;13.3;;17.2;44;75;3.1;2.2;4;1,018.30;0;0.3;0;192;1.1
11/07/2025 09:40;25;17.4;17.2;;13.3;;17.2;44;76;2.7;1.8;4;1,018.30;0;0.3;0;214;1.3
11/07/2025 09:50;25;17.7;17.8;;13.3;;17.8;45;76;3.1;1.8;4;1,018.30;0;0.3;0;214;1.3
11/07/2025 10:00;25;17.6;17.8;;13.3;;17.2;45;75;3.1;1.8;4;1,018.30;0;0.4;0;239;1.5
11/07/2025 10:10;25.1;17.8;17.8;;13.3;;17.8;45;74;3.6;2.2;4;1,018.40;0;0.4;0;281;1.8
11/07/2025 10:20;25.1;18.1;18.3;;13.3;;17.8;45;73;4;2.2;4;1,018.30;0;0.4;0;362;2.3
11/07/2025 10:30;25.1;18.4;18.3;;12.8;;18.3;44;71;3.6;2.2;4;1,018.10;0;0.4;0;287;3.1
11/07/2025 10:40;25.1;18.6;18.9;;12.8;;18.3;44;70;4.9;2.2;4;1,018.20;0;0.4;0;512;2.9
11/07/2025 10:50;25.2;18.7;18.9;;13.3;;18.9;44;71;4.5;2.7;4;1,018.10;0;0.4;0;283;3.5
11/07/2025 11:00;25.2;18.6;18.9;;13.3;;18.3;44;71;4.5;3.1;4;1,017.90;0;0.6;0;524;3.7
11/07/2025 11:10;25.3;18.9;18.9;;13.3;;18.9;44;70;4.5;2.7;4;1,017.80;0;0.6;0;485;3.8
11/07/2025 11:20;25.3;18.9;18.9;;13.9;;18.9;44;72;4.5;2.7;8;1,017.70;0;0.6;0;508;3.7
11/07/2025 11:30;25.3;18.7;18.9;;13.9;;18.9;44;73;3.6;2.2;4;1,017.60;0;0.6;0;599;2.6
11/07/2025 11:40;25.3;18.6;18.9;;13.9;;18.9;44;74;3.6;2.2;4;1,017.50;0;0.6;0;599;2.2
11/07/2025 11:50;25.4;18.5;18.3;;13.3;;18.3;44;72;3.6;2.2;8;1,017.40;0;0.6;0;610;2.3
11/07/2025 12:00;25.3;18.8;18.9;;13.9;;18.9;44;72;3.6;2.2;4;1,017.20;0;1;0;601;2.9
11/07/2025 12:10;25.4;18.8;18.9;;13.3;;18.9;44;70;3.6;2.2;4;1,017.10;0;1;0;591;3.3
11/07/2025 12:20;25.4;18.7;18.9;;13.3;;18.9;44;71;3.6;2.2;4;1,017;0;1;0;592;3.6
11/07/2025 12:30;25.3;18.7;18.9;;13.3;;18.9;44;72;3.1;1.8;4;1,016.90;0;1;0;598;3.7
11/07/2025 12:40;25.4;18.9;18.9;;13.3;;18.9;44;70;3.6;1.8;4;1,016.80;0;1;0;592;3.7
11/07/2025 12:50;25.4;18.7;18.9;;13.3;;18.9;43;72;4;2.2;4;1,016.70;0;1;0;598;3.6
11/07/2025 13:00;25.4;18.7;18.9;;13.3;;18.9;43;72;3.6;2.2;8;1,016.50;0;1.3;0;578;3.5
11/07/2025 13:10;25.4;18.3;18.3;;13.3;;18.3;43;73;3.6;2.2;4;1,016.30;0;1.3;0;550;3.3
11/07/2025 13:20;25.4;18.6;18.3;;13.9;;18.9;43;74;3.6;2.2;4;1,016.30;0;1.3;0;543;3.2
11/07/2025 13:30;25.4;18.8;18.9;;13.9;;18.9;43;74;3.6;1.3;4;1,016.30;0;1.3;0;527;3
11/07/2025 13:40;25.4;18.6;18.3;;13.9;;18.9;44;75;4;2.2;4;1,016.30;0;1.3;0;506;2.8
11/07/2025 13:50;25.4;18.4;17.8;;13.9;;18.3;44;75;3.6;2.2;4;1,016.30;0;1.3;0;492;2.7
11/07/2025 14:00;25.5;18.3;18.3;;13.9;;18.3;44;76;3.6;2.7;4;1,016.20;0;1.7;0;476;2.5
11/07/2025 14:10;25.5;18.4;17.8;;13.9;;18.3;44;75;4;2.2;4;1,016.20;0;1.7;0;494;2.4
11/07/2025 14:20;25.6;18.6;17.8;;13.9;;18.9;44;75;3.6;2.7;4;1,016.20;0;1.7;0;485;2.2
11/07/2025 14:30;25.6;18.5;18.3;;14.4;;18.9;45;76;4;2.2;4;1,016.10;0;1.7;0;490;2.1
11/07/2025 14:40;25.6;18.5;18.3;;14.4;;18.9;45;77;3.6;2.2;4;1,016.10;0;1.7;0;499;2
11/07/2025 14:50;25.6;18.5;18.3;;14.4;;18.9;45;76;3.6;1.8;4;1,016.20;0;1.7;0;513;1.8
11/07/2025 15:00;25.6;18.4;18.3;;13.9;;18.9;45;76;3.6;1.8;4;1,016.30;0;2;0;211;1.1
11/07/2025 15:10;25.6;18.4;18.3;;14.4;;18.9;45;77;3.1;1.8;8;1,016.20;0;2;0;195;1
11/07/2025 15:20;25.6;18.3;18.3;;14.4;;18.3;45;77;3.1;1.8;4;1,016.20;0;2;0;163;0.7
11/07/2025 15:30;25.6;18.2;18.3;;13.9;;18.3;45;77;3.6;1.8;4;1,016.20;0;2;0;123;0.5
11/07/2025 15:40;25.6;17.9;17.8;;13.9;;17.8;45;78;2.7;1.8;4;1,016.30;0;2;0;70;0
11/07/2025 15:50;25.5;18;17.8;;14.4;;18.3;45;79;3.1;1.8;4;1,016.50;0;2;0;39;0
11/07/2025 16:00;25.5;18;17.8;;14.4;;18.3;45;79;2.7;1.3;8;1,016.50;0;2.1;0;37;0
11/07/2025 16:10;25.5;17.9;17.8;;14.4;;17.8;45;80;3.6;1.3;4;1,016.60;0;2.1;0;32;0
11/07/2025 16:20;25.5;17.7;17.2;;14.4;;17.8;45;80;3.1;1.8;8;1,016.80;0;2.1;0;25;0
11/07/2025 16:30;25.4;17.7;17.2;;14.4;;17.8;46;80;3.1;1.8;8;1,016.90;0;2.1;0;23;0
11/07/2025 16:40;25.4;17.6;17.8;;13.9;;17.8;46;80;3.1;1.8;4;1,017.10;0;2.1;0;14;0
11/07/2025 16:50;25.4;17.4;17.2;;13.9;;17.2;46;80;3.1;1.8;4;1,017.20;0;2.1;0;11;0
11/07/2025 17:00;25.3;17.5;17.8;;14.4;;17.8;46;81;3.1;1.3;4;1,017.20;0;2.1;0;7;0
11/07/2025 17:10;25.3;17.3;17.2;;13.9;;17.2;46;81;4;1.8;4;1,017.30;0;2.1;0;0;0
11/07/2025 17:20;25.3;17.3;17.2;;13.9;;17.2;46;81;2.7;1.8;4;1,017.40;0;2.1;0;0;0
11/07/2025 17:30;25.3;17.3;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,017.50;0;2.1;0;0;0
11/07/2025 17:40;25.3;17.2;17.2;;13.9;;17.2;46;81;3.6;1.8;4;1,017.60;0;2.1;0;0;0
11/07/2025 17:50;25.3;17.3;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,017.50;0;2.1;0;0;0
11/07/2025 18:00;25.3;17.2;17.2;;13.9;;17.2;46;81;2.7;1.3;8;1,017.70;0;2.1;0;0;0
11/07/2025 18:10;25.3;17.2;17.2;;13.9;;17.2;46;81;3.1;1.3;4;1,017.70;0;2.1;0;0;0
11/07/2025 18:20;25.3;17.3;17.2;;14.4;;17.2;46;82;2.7;1.8;4;1,017.80;0;2.1;0;0;0
11/07/2025 18:30;25.3;17.2;17.2;;13.9;;17.2;46;82;3.6;1.8;4;1,017.90;0;2.1;0;0;0
11/07/2025 18:40;25.3;17.2;17.2;;13.9;;17.2;46;81;4;1.8;4;1,017.80;0;2.1;0;0;0
11/07/2025 18:50;25.2;17.2;16.7;;13.9;;17.2;46;81;3.1;1.3;4;1,017.80;0;2.1;0;0;0
11/07/2025 19:00;25.2;17.2;17.2;;13.9;;17.2;46;81;2.7;1.8;4;1,018;0;2.1;0;0;0
11/07/2025 19:10;25.2;17.3;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,018;0;2.1;0;0;0
11/07/2025 19:20;25.2;17.2;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,018.10;0;2.1;0;0;0
11/07/2025 19:30;25.2;17.3;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,018.20;0;2.1;0;0;0
11/07/2025 19:40;25.2;17.2;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,018.30;0;2.1;0;0;0
11/07/2025 19:50;25.2;17.2;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,018.40;0;2.1;0;0;0
11/07/2025 20:00;25.2;17.2;17.2;;13.9;;17.2;46;82;3.6;1.8;8;1,018.40;0;2.2;0;0;0
11/07/2025 20:10;25.2;17.2;17.2;;13.9;;17.2;46;82;2.7;1.3;4;1,018.50;0;2.2;0;0;0
11/07/2025 20:20;25.2;17.2;17.2;;13.9;;17.2;46;82;2.7;1.3;8;1,018.50;0;2.2;0;0;0
11/07/2025 20:30;25.2;17.1;17.2;;13.9;;17.2;46;82;3.1;1.3;8;1,018.40;0;2.2;0;0;0
11/07/2025 20:40;25.2;17.1;17.2;;13.9;;17.2;46;82;3.1;1.8;4;1,018.40;0;2.2;0;0;0
11/07/2025 20:50;25.2;17.1;17.2;;13.9;;17.2;46;82;3.6;1.8;4;1,018.40;0;2.2;0;0;0
11/07/2025 21:00;25.2;17.1;17.2;;13.9;;17.2;46;82;3.6;1.8;4;1,018.50;0;2.2;0;0;0
11/07/2025 21:10;25.2;17.1;17.2;;13.9;;17.2;46;82;3.6;1.8;4;1,018.60;0;2.2;0;0;0
11/07/2025 21:20;25.2;17.1;17.2;;13.9;;17.2;46;82;3.1;2.2;4;1,018.60;0;2.2;0;0;0
11/07/2025 21:30;25.2;17.1;17.2;;13.9;;17.2;46;81;2.7;1.8;4;1,018.60;0;2.2;0;0;0
11/07/2025 21:40;25.2;17.2;17.2;;13.9;;17.2;46;81;2.7;1.8;4;1,018.60;0;2.2;0;0;0
11/07/2025 21:50;25.2;17.1;17.2;;13.9;;17.2;46;81;3.6;1.8;4;1,018.50;0;2.2;0;0;0
11/07/2025 22:00;25.2;17.1;17.2;;13.9;;17.2;46;81;3.1;2.2;4;1,018.50;0;2.2;0;0;0
11/07/2025 22:10;25.2;17.2;17.2;;13.9;;17.2;46;81;3.1;1.8;4;1,018.40;0;2.2;0;0;0
11/07/2025 22:20;25.1;17.2;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,018.50;0;2.2;0;0;0
11/07/2025 22:30;25.2;17.2;17.2;;13.9;;17.2;46;81;2.7;1.3;4;1,018.40;0;2.2;0;0;0
11/07/2025 22:40;25.2;17.1;17.2;;13.9;;17.2;46;82;2.7;1.8;4;1,018.30;0;2.2;0;0;0
11/07/2025 22:50;25.1;17.1;17.2;;13.9;;17.2;46;82;2.7;1.3;4;1,018.20;0;2.2;0;0;0
11/07/2025 23:00;25.1;17.1;17.2;;13.9;;17.2;45;82;2.2;1.3;4;1,018.20;0;2.2;0;0;0
11/07/2025 23:10;25.1;17.1;17.2;;13.9;;17.2;46;82;2.7;1.3;4;1,018.20;0;2.2;0;0;0
11/07/2025 23:20;25.1;17.1;17.2;;13.9;;17.2;46;82;2.2;0.9;4;1,018.20;0;2.2;0;0;0
11/07/2025 23:30;25.2;17;17.2;;13.9;;17.2;46;82;2.2;1.3;4;1,018.20;0;2.2;0;0;0
11/07/2025 23:40;25.2;16.8;16.7;;13.9;;16.7;46;82;3.1;1.8;8;1,018.20;0;2.2;0;0;0
11/07/2025 23:50;25.2;16.8;16.7;;13.9;;16.7;46;82;2.7;1.3;4;1,018.10;0;2.2;0;0;0
12/07/2025 00:00;25.2;16.9;17.2;;13.9;;17.2;46;82;2.2;1.3;8;1,018.10;0;0;0;0;0
12/07/2025 00:10;25.1;16.9;17.2;;13.9;;17.2;46;83;2.2;0.9;4;1,018.10;0;0;0;0;0
12/07/2025 00:20;25.1;16.9;17.2;;13.9;;17.2;46;83;2.7;1.3;4;1,017.90;0;0;0;0;0
12/07/2025 00:30;25.1;16.8;16.7;;13.9;;16.7;46;82;3.1;1.3;4;1,017.70;0;0;0;0;0
12/07/2025 00:40;25.2;16.9;16.7;;13.9;;17.2;46;82;3.1;1.8;4;1,017.60;0;0;0;0;0
12/07/2025 00:50;25.1;16.9;17.2;;13.9;;17.2;46;82;2.7;1.8;8;1,017.40;0;0;0;0;0
12/07/2025 01:00;25.1;16.9;17.2;;13.9;;17.2;46;82;2.7;1.3;4;1,017.40;0;0;0;0;0
12/07/2025 01:10;25.1;16.9;17.2;;13.9;;17.2;46;82;2.2;1.3;4;1,017.30;0;0;0;0;0
12/07/2025 01:20;25.1;16.8;16.7;;13.9;;16.7;46;82;2.7;1.3;4;1,017.20;0;0;0;0;0
12/07/2025 01:30;25.1;16.8;16.7;;13.9;;16.7;46;82;2.2;0.9;4;1,017;0;0;0;0;0
12/07/2025 01:40;25.1;16.8;16.7;;13.9;;16.7;46;82;2.7;1.8;4;1,017;0;0;0;0;0
12/07/2025 01:50;25.1;16.8;16.7;;13.9;;16.7;46;82;2.7;1.8;4;1,016.80;0;0;0;0;0
12/07/2025 02:00;25.1;16.8;16.7;;13.9;;16.7;46;82;2.2;0.9;8;1,016.80;0;0.1;0;0;0
12/07/2025 02:10;25.1;16.8;16.7;;13.9;;16.7;46;82;2.2;0.9;4;1,016.80;0;0.1;0;0;0
12/07/2025 02:20;25.1;16.8;16.7;;13.9;;16.7;46;83;2.7;1.3;4;1,016.70;0;0.1;0;0;0
12/07/2025 02:30;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;1.3;4;1,016.70;0;0.1;0;0;0
12/07/2025 02:40;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;1.3;4;1,016.60;0;0.1;0;0;0
12/07/2025 02:50;25.1;16.6;16.7;;13.9;;16.7;46;83;2.2;1.8;4;1,016.70;0;0.1;0;0;0
12/07/2025 03:00;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;0.9;4;1,016.50;0;0.1;0;0;0
12/07/2025 03:10;25.1;16.6;16.7;;13.9;;16.7;46;83;2.7;1.8;4;1,016.60;0;0.1;0;0;0
12/07/2025 03:20;25.1;16.7;16.7;;13.9;;16.7;46;83;2.7;1.3;8;1,016.40;0;0.1;0;0;0
12/07/2025 03:30;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;0.9;4;1,016.40;0;0.1;0;0;0
12/07/2025 03:40;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;1.3;4;1,016.40;0;0.1;0;0;0
12/07/2025 03:50;25.1;16.8;16.7;;13.9;;16.7;46;83;2.2;1.3;4;1,016.40;0;0.1;0;0;0
12/07/2025 04:00;25.1;16.7;16.7;;13.9;;16.7;46;83;2.2;0.9;8;1,016.30;0;0.1;0;0;0
12/07/2025 04:10;25.1;16.6;16.7;;13.9;;16.7;46;83;2.2;1.3;4;1,016.30;0;0.1;0;0;0
12/07/2025 04:20;25.1;16.6;16.7;;13.9;;16.7;46;83;1.3;0.9;8;1,016.20;0;0.1;0;0;0
12/07/2025 04:30;25.1;16.5;16.7;;13.9;;16.7;46;84;1.8;0.9;4;1,016.20;0;0.1;0;0;0
12/07/2025 04:40;25.1;16.5;16.7;;13.9;;16.7;46;83;1.8;0.4;8;1,016.40;0;0.1;0;0;0
12/07/2025 04:50;25.1;16.5;16.7;;13.9;;16.7;46;83;2.2;0.4;8;1,016.40;0;0.1;0;0;0
12/07/2025 05:00;25.1;16.5;16.7;;13.9;;16.7;46;83;1.8;0.4;4;1,016.50;0;0.1;0;0;0
12/07/2025 05:10;25.1;16.5;16.7;;13.9;;16.7;46;83;1.8;0.9;8;1,016.70;0;0.1;0;0;0
12/07/2025 05:20;25.1;16.6;16.7;;13.9;;16.7;46;84;0.9;0;4;1,016.80;0;0.1;0;0;0
12/07/2025 05:30;25.1;16.6;16.7;;13.9;;16.7;46;84;0.9;0;8;1,017;0;0.1;0;0;0
12/07/2025 05:40;25.1;16.6;16.7;;13.9;;16.7;46;84;0.9;0.4;4;1,017.10;0;0.1;0;0;0
12/07/2025 05:50;25.1;16.5;16.7;;13.9;;16.7;46;83;1.8;0.4;8;1,017.20;0;0.1;0;0;0
12/07/2025 06:00;25.1;16.4;16.7;;13.3;;16.7;46;83;1.3;0.4;8;1,017.40;0;0.2;0;0;0
12/07/2025 06:10;25;16.6;16.7;;13.9;;16.7;46;83;0.9;0.4;8;1,017.60;0;0.2;0;0;0
12/07/2025 06:20;25.1;16.3;16.1;;13.3;;16.1;46;82;3.1;0.9;4;1,017.60;0;0.2;0;0;0
12/07/2025 06:30;25;16.4;16.7;;13.3;;16.7;46;81;2.7;1.3;4;1,017.70;0;0.2;0;0;0
12/07/2025 06:40;25;16.5;16.7;;13.3;;16.7;46;80;2.2;0.9;4;1,018;0;0.2;0;7;0
12/07/2025 06:50;25;16.6;16.7;;12.8;;16.7;46;79;2.2;0.4;4;1,018.10;0;0.2;0;12;0
12/07/2025 07:00;25;16.6;16.7;;12.8;;16.7;45;79;3.6;0.9;4;1,018.20;0;0.2;0;18;0
12/07/2025 07:10;25;16.7;16.7;;12.8;;16.7;45;78;3.1;1.3;4;1,018.30;0;0.2;0;23;0
12/07/2025 07:20;25;16.8;16.7;;12.8;;16.7;45;78;2.7;1.3;8;1,018.40;0;0.2;0;30;0
12/07/2025 07:30;25;16.8;16.7;;12.8;;16.7;45;78;2.2;0.9;4;1,018.50;0;0.2;0;39;0
12/07/2025 07:40;25;16.8;16.7;;12.8;;16.7;45;78;2.7;1.3;4;1,018.60;0;0.2;0;46;0
12/07/2025 07:50;25;16.8;16.7;;12.8;;16.7;45;77;2.7;1.3;4;1,018.80;0;0.2;0;51;0
12/07/2025 08:00;25;16.9;17.2;;13.3;;16.7;45;78;2.7;1.3;4;1,018.90;0;0.2;0;58;0
12/07/2025 08:10;25;17.1;17.2;;13.3;;17.2;45;78;1.3;0.4;8;1,018.90;0;0.2;0;70;0
