Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
25/01/2025 06:10;29.3;22.9;22.8;;19.4;;23.9;50;81;2.2;1.3;89;1,012.60;0;0.2;0;12;0
25/01/2025 06:20;29.3;22.8;22.8;;19.4;;23.9;50;81;2.2;0.9;105;1,012.80;0;0.2;0;30;0
25/01/2025 06:30;29.3;22.7;22.8;;19.4;;23.3;50;81;2.2;0.9;101;1,012.90;0;0.2;0;33;0
25/01/2025 06:40;29.3;22.7;22.8;;19.4;;23.9;50;82;2.7;1.3;89;1,013;0;0.2;0;30;0
25/01/2025 06:50;29.4;22.8;22.8;;19.4;;23.9;50;82;2.7;1.3;99;1,013.10;0;0.2;0;49;0
25/01/2025 07:00;29.3;22.9;22.8;;19.4;;23.9;50;82;2.2;1.3;102;1,013.10;0;0.2;0;69;0
25/01/2025 07:10;29.3;22.9;22.8;;20;;23.9;50;82;2.2;1.3;106;1,013.20;0;0.2;0;74;0
25/01/2025 07:20;29.4;22.9;22.8;;19.4;;23.9;50;82;2.2;1.3;97;1,013.30;0;0.2;0;81;0.5
25/01/2025 07:30;29.3;22.9;22.8;;20;;23.9;50;83;2.2;1.3;107;1,013.20;0;0.2;0;107;0.6
25/01/2025 07:40;29.4;23.1;23.3;;20;;24.4;50;82;3.1;1.8;80;1,013.30;0;0.2;0;149;0.8
25/01/2025 07:50;29.4;23.2;23.3;;20;;24.4;50;82;3.1;2.2;111;1,013.30;0;0.2;0;113;0.8
25/01/2025 08:00;29.4;23.3;23.3;;20;;24.4;50;82;3.1;2.2;106;1,013.30;0;0.3;0;121;0.9
25/01/2025 08:10;29.3;23.3;23.3;;20;;24.4;50;82;2.7;1.8;104;1,013.40;0;0.3;0;111;1
25/01/2025 08:20;29.4;23.3;23.3;;20;;24.4;50;82;3.6;2.2;97;1,013.40;0;0.3;0;165;1.3
25/01/2025 08:30;29.4;23.4;23.3;;20;;24.4;50;82;3.1;2.2;125;1,013.50;0;0.3;0;306;1.9
25/01/2025 08:40;29.4;23.8;23.9;;20.6;;25;50;83;3.1;1.8;116;1,013.40;0;0.3;0;410;2.4
25/01/2025 08:50;29.4;23.9;23.9;;20.6;;25.6;50;81;3.6;1.8;134;1,013.40;0;0.3;0;432;2.6
25/01/2025 09:00;29.4;24.4;24.4;;21.1;;26.1;50;81;3.1;1.8;93;1,013.50;0;0.4;0;450;2.9
25/01/2025 09:10;29.4;24.3;24.4;;20.6;;26.1;50;80;3.1;2.2;100;1,013.50;0;0.4;0;469;3.1
25/01/2025 09:20;29.4;24.4;23.9;;20.6;;26.1;50;80;4;2.2;140;1,013.20;0;0.4;0;490;3.4
25/01/2025 09:30;29.4;24.4;23.9;;20.6;;26.1;50;79;4;2.7;131;1,013.30;0;0.4;0;508;3.6
25/01/2025 09:40;29.4;24.4;24.4;;20.6;;26.1;50;79;3.6;2.7;118;1,013.40;0;0.4;0;524;3.8
25/01/2025 09:50;29.4;24.6;24.4;;21.1;;26.1;50;80;3.6;2.7;103;1,013.40;0;0.4;0;552;4.1
25/01/2025 10:00;29.4;24.7;24.4;;20.6;;26.1;50;78;4;2.2;104;1,013.40;0;0.8;0;489;4
25/01/2025 10:10;29.5;24.6;24.4;;20.6;;26.1;50;78;4.5;2.7;94;1,013.40;0;0.8;0;392;3.7
25/01/2025 10:20;29.5;24.5;24.4;;20.6;;26.1;50;79;4;2.2;127;1,013.30;0;0.8;0;466;4.1
25/01/2025 10:30;29.5;24.6;24.4;;20.6;;26.1;50;79;4;2.7;110;1,013.30;0;0.8;0;633;5.5
25/01/2025 10:40;29.5;24.7;25;;21.1;;26.1;50;79;4;2.2;108;1,013.40;0;0.8;0;468;4.3
25/01/2025 10:50;29.5;24.7;24.4;;20.6;;26.1;50;79;4;2.7;118;1,013.30;0;0.8;0;548;4.9
25/01/2025 11:00;29.6;24.8;25;;21.1;;26.7;50;80;4;2.2;101;1,013.30;0;1.1;0;566;5.2
25/01/2025 11:10;29.6;24.7;25;;21.1;;26.1;50;79;4.5;2.2;83;1,013.30;0;1.1;0;587;5.2
25/01/2025 11:20;29.6;24.9;24.4;;21.1;;26.7;50;79;4;2.2;135;1,013.30;0;1.1;0;533;5.3
25/01/2025 11:30;29.6;24.8;25;;21.1;;26.7;50;79;4.5;2.2;152;1,013.20;0;1.1;0;591;5.3
25/01/2025 11:40;29.6;24.8;25;;21.1;;26.7;50;79;4.5;2.2;81;1,013.30;0;1.1;0;613;5.4
25/01/2025 11:50;29.6;24.9;25;;21.1;;26.7;50;79;4;2.2;72;1,013.20;0;1.1;0;575;5.2
25/01/2025 12:00;29.6;25.1;23.9;;21.1;;26.7;50;79;4.5;2.2;151;1,013.10;0;1.5;0;619;5.1
25/01/2025 12:10;29.6;24.7;24.4;;21.1;;26.1;50;79;4.9;2.2;80;1,013.10;0;1.5;0;524;4.9
25/01/2025 12:20;29.6;24.9;25;;21.1;;26.7;50;80;4;2.2;138;1,012.90;0;1.5;0;550;5.2
25/01/2025 12:30;29.6;25.2;24.4;;21.1;;26.7;51;79;4;1.8;143;1,012.80;0;1.5;0;471;4.6
25/01/2025 12:40;29.6;24.9;25;;21.1;;26.7;51;79;4.5;2.2;74;1,012.70;0;1.5;0;448;4.3
25/01/2025 12:50;29.6;25.1;25;;21.1;;26.7;51;79;4.5;1.8;118;1,012.70;0;1.5;0;548;4.9
25/01/2025 13:00;29.7;25.3;25.6;;21.1;;26.7;51;78;4;1.8;89;1,012.80;0;1.8;0;418;3.9
25/01/2025 13:10;29.7;25;25;;21.1;;26.7;51;79;4;2.2;75;1,012.80;0;1.8;0;469;4.2
25/01/2025 13:20;29.7;24.8;25;;21.1;;26.7;51;79;4;1.8;78;1,012.80;0;1.8;0;478;4.2
25/01/2025 13:30;29.7;24.7;23.9;;20.6;;26.1;51;78;4;1.8;134;1,012.80;0;1.8;0;497;4.4
25/01/2025 13:40;29.7;24.8;25;;21.1;;26.7;51;79;3.6;2.2;87;1,012.70;0;1.8;0;592;4.7
25/01/2025 13:50;29.7;25.1;24.4;;20.6;;26.7;51;77;4;2.2;140;1,012.70;0;1.8;0;587;4.5
25/01/2025 14:00;29.7;25.1;25;;20.6;;26.7;51;76;3.6;1.8;164;1,012.50;0;2.2;0;559;4.3
25/01/2025 14:10;29.7;24.8;25;;20.6;;26.1;51;76;4;1.8;152;1,012.30;0;2.2;0;568;4.2
25/01/2025 14:20;29.7;24.8;25;;20.6;;26.1;51;76;4.5;1.8;135;1,012;0;2.2;0;592;4.1
25/01/2025 14:30;29.7;24.7;25;;20;;26.1;51;75;4.5;2.2;143;1,012.10;0;2.2;0;388;2.9
25/01/2025 14:40;29.7;24.7;24.4;;20;;26.1;51;75;3.6;1.8;143;1,012.20;0;2.2;0;281;2.2
25/01/2025 14:50;29.7;24.6;24.4;;20;;26.1;50;75;3.1;1.8;140;1,012.20;0;2.2;0;292;2.1
25/01/2025 15:00;29.7;24.6;24.4;;19.4;;26.1;50;74;3.1;1.8;96;1,012.10;0;2.5;0;290;2
25/01/2025 15:10;29.7;24.6;24.4;;19.4;;26.1;50;74;3.1;1.8;147;1,012.10;0;2.5;0;250;1.7
25/01/2025 15:20;29.8;24.7;25;;20;;26.1;50;74;3.6;1.8;114;1,012.20;0;2.5;0;204;1.5
25/01/2025 15:30;29.7;24.7;24.4;;20;;26.1;50;74;3.6;1.8;85;1,012.20;0;2.5;0;213;1.4
25/01/2025 15:40;29.7;24.4;24.4;;19.4;;25.6;50;74;3.1;1.8;121;1,012.10;0;2.5;0;192;1.2
25/01/2025 15:50;29.7;24.4;24.4;;19.4;;25.6;50;75;3.6;2.2;123;1,012;0;2.5;0;174;1.1
25/01/2025 16:00;29.7;24.4;24.4;;20;;26.1;50;75;3.6;1.8;106;1,011.80;0;2.6;0;174;1
25/01/2025 16:10;29.7;24.6;23.9;;20;;26.1;50;75;3.6;2.2;85;1,011.90;0;2.6;0;169;0.9
25/01/2025 16:20;29.7;24.7;23.9;;19.4;;26.1;50;73;4;2.7;86;1,011.80;0;2.6;0;174;0.8
25/01/2025 16:30;29.7;24.6;23.9;;19.4;;26.1;50;73;4.5;3.1;85;1,012;0;2.6;0;171;0.7
25/01/2025 16:40;29.7;24.5;24.4;;18.9;;25.6;50;71;4.5;3.1;81;1,011.90;0;2.6;0;137;0.6
25/01/2025 16:50;29.7;24.8;25;;19.4;;26.1;50;71;3.6;2.7;116;1,012.20;0;2.6;0;116;0.5
25/01/2025 17:00;29.7;24.7;24.4;;19.4;;26.1;50;72;4;2.2;99;1,012.40;0;2.7;0;100;0
25/01/2025 17:10;29.7;24.5;24.4;;19.4;;25.6;49;73;4;2.7;92;1,012.50;0;2.7;0;97;0
25/01/2025 17:20;29.7;24.4;23.9;;19.4;;25.6;49;73;4;2.7;106;1,012.60;0;2.7;0;88;0
25/01/2025 17:30;29.7;24.4;23.9;;19.4;;25.6;49;73;3.6;2.7;70;1,012.60;0;2.7;0;67;0
25/01/2025 17:40;29.7;24.4;24.4;;19.4;;25.6;49;74;3.6;2.2;104;1,012.60;0;2.7;0;47;0
25/01/2025 17:50;29.7;24.4;23.9;;19.4;;25.6;49;73;4;2.7;104;1,012.70;0;2.7;0;33;0
25/01/2025 18:00;29.7;24.4;24.4;;19.4;;25.6;49;73;4;2.7;107;1,012.60;0;2.8;0;23;0
25/01/2025 18:10;29.7;24.3;24.4;;18.9;;25.6;49;72;4.9;3.1;95;1,012.80;0;2.8;0;12;0
25/01/2025 18:20;29.7;24.2;23.3;;18.9;;25.6;49;73;4.9;3.1;114;1,012.90;0;2.8;0;7;0
25/01/2025 18:30;29.7;24.1;23.3;;19.4;;25.6;48;74;5.8;3.6;115;1,012.90;0;2.8;0;0;0
25/01/2025 18:40;29.7;24;23.3;;19.4;;25.6;48;76;4.9;3.1;84;1,013.10;0;2.8;0;0;0
25/01/2025 18:50;29.7;23.9;22.8;;19.4;;25;48;77;4.9;3.1;83;1,013.10;0;2.8;0;0;0
25/01/2025 19:00;29.7;23.8;23.9;;20;;25;48;78;4.9;3.1;108;1,013.30;0;2.9;0;0;0
25/01/2025 19:10;29.7;23.8;23.9;;20;;25;48;78;4;2.7;96;1,013.40;0;2.9;0;0;0
25/01/2025 19:20;29.7;23.7;23.9;;20;;25;48;79;4.5;2.7;79;1,013.40;0;2.9;0;0;0
25/01/2025 19:30;29.7;23.6;23.3;;20;;25;48;79;4.5;3.1;84;1,013.60;0;2.9;0;0;0
25/01/2025 19:40;29.7;23.5;23.3;;19.4;;24.4;49;79;4.5;2.7;87;1,013.50;0;2.9;0;0;0
25/01/2025 19:50;29.7;23.5;23.3;;19.4;;24.4;49;79;4;2.7;88;1,013.80;0;2.9;0;0;0
25/01/2025 20:00;29.7;23.5;22.2;;19.4;;24.4;49;79;4;2.7;66;1,013.80;0;2.9;0;0;0
25/01/2025 20:10;29.7;23.5;23.3;;19.4;;24.4;49;79;4;2.7;108;1,013.90;0;2.9;0;0;0
25/01/2025 20:20;29.7;23.4;23.3;;19.4;;24.4;49;79;3.6;2.2;80;1,013.90;0;2.9;0;0;0
25/01/2025 20:30;29.7;23.3;23.3;;20;;24.4;49;80;3.6;2.2;107;1,014.10;0;2.9;0;0;0
25/01/2025 20:40;29.7;23.2;23.3;;19.4;;24.4;49;80;3.6;2.7;87;1,014.20;0;2.9;0;0;0
25/01/2025 20:50;29.7;23.2;23.3;;19.4;;24.4;49;80;4;2.7;118;1,014.30;0;2.9;0;0;0
25/01/2025 21:00;29.7;23.3;23.3;;19.4;;24.4;49;80;3.1;2.2;108;1,014.40;0;3;0;0;0
25/01/2025 21:10;29.7;23.1;23.3;;19.4;;23.9;49;80;3.6;2.2;104;1,014.40;0;3;0;0;0
25/01/2025 21:20;29.7;23.1;23.3;;19.4;;23.9;49;79;3.6;2.2;93;1,014.50;0;3;0;0;0
25/01/2025 21:30;29.7;23.1;23.3;;19.4;;23.9;49;80;3.6;1.8;105;1,014.50;0;3;0;0;0
25/01/2025 21:40;29.7;23;22.8;;19.4;;23.9;49;79;2.2;1.8;101;1,014.50;0;3;0;0;0
25/01/2025 21:50;29.7;22.9;22.8;;19.4;;23.9;48;80;3.1;1.8;102;1,014.50;0;3;0;0;0
25/01/2025 22:00;;;;;;;;;;;;;;;;;;
25/01/2025 22:10;29.7;22.8;22.8;;19.4;;23.9;49;81;3.1;2.7;77;1,014.50;0;3;0;0;0
25/01/2025 22:20;29.7;22.9;22.8;;19.4;;23.9;49;81;3.6;2.2;89;1,014.20;0;3;0;0;0
25/01/2025 22:30;29.7;22.8;22.8;;19.4;;23.9;49;81;3.6;2.2;85;1,014.10;0;3;0;0;0
25/01/2025 22:40;29.7;22.7;22.8;;18.9;;23.3;49;80;3.1;2.2;79;1,014.10;0;3;0;0;0
25/01/2025 22:50;29.7;22.7;22.8;;19.4;;23.9;49;81;4.5;3.1;83;1,013.80;0;3;0;0;0
25/01/2025 23:00;29.6;22.9;22.8;;19.4;;23.9;49;81;4;3.1;77;1,013.70;0;3;0;0;0
25/01/2025 23:10;29.7;22.8;22.8;;19.4;;23.9;49;81;4;2.7;83;1,013.70;0;3;0;0;0
25/01/2025 23:20;29.7;22.9;21.7;;19.4;;23.9;49;81;4.9;3.6;77;1,013.60;0;3;0;0;0
25/01/2025 23:30;29.6;22.9;22.8;;19.4;;23.9;49;80;4.5;3.1;66;1,013.50;0;3;0;0;0
25/01/2025 23:40;29.7;22.7;22.8;;18.9;;23.3;48;80;2.7;1.8;67;1,013.30;0;3;0;0;0
25/01/2025 23:50;29.7;22.7;22.8;;18.9;;23.3;48;80;3.1;2.7;73;1,013.30;0;3;0;0;0
26/01/2025 00:00;29.6;22.6;22.8;;19.4;;23.3;48;81;3.6;2.2;79;1,013.20;0;0;0;0;0
26/01/2025 00:10;29.6;22.6;22.2;;19.4;;23.3;48;81;4;3.1;77;1,013;0;0;0;0;0
26/01/2025 00:20;29.7;22.7;22.2;;19.4;;23.3;48;81;4;3.1;77;1,013;0;0;0;0;0
26/01/2025 00:30;29.6;22.6;22.8;;19.4;;23.3;48;81;3.1;2.2;77;1,012.90;0;0;0;0;0
26/01/2025 00:40;29.7;22.3;22.2;;18.9;;22.8;48;81;2.2;1.3;77;1,012.80;0;0;0;0;0
26/01/2025 00:50;29.7;22.3;22.2;;18.9;;23.3;48;82;3.1;2.2;76;1,012.80;0;0;0;0;0
26/01/2025 01:00;29.6;22.2;22.2;;18.9;;22.8;48;82;3.1;2.2;77;1,012.70;0;0;0;0;0
26/01/2025 01:10;29.6;21.9;21.7;;18.9;;22.8;48;82;2.2;1.3;77;1,012.70;0;0;0;0;0
26/01/2025 01:20;29.6;21.9;22.2;;18.9;;22.8;48;82;2.7;1.8;76;1,012.50;0;0;0;0;0
26/01/2025 01:30;29.6;22.1;22.2;;18.9;;22.8;48;83;2.7;1.8;76;1,012.50;0;0;0;0;0
26/01/2025 01:40;29.6;22.1;22.2;;18.9;;22.8;48;83;2.7;2.2;76;1,012.40;0;0;0;0;0
26/01/2025 01:50;29.6;21.4;21.7;;18.3;;22.2;48;82;1.8;0.9;75;1,012.40;0;0;0;0;0
26/01/2025 02:00;29.6;21.1;21.1;;17.8;;21.7;48;82;2.2;0.9;75;1,012.30;0;0.1;0;0;0
26/01/2025 02:10;29.6;21.1;21.1;;18.3;;21.7;48;83;1.8;1.3;75;1,012.20;0;0.1;0;0;0
26/01/2025 02:20;29.6;21.5;21.7;;18.3;;22.2;48;83;2.2;1.3;75;1,012.10;0;0.1;0;0;0
26/01/2025 02:30;29.6;22;22.2;;19.4;;22.8;48;84;3.6;1.8;77;1,012.10;0;0.1;0;0;0
26/01/2025 02:40;29.6;22.3;22.2;;19.4;;23.3;48;84;4;2.7;73;1,012;0;0.1;0;0;0
26/01/2025 02:50;29.6;22.4;22.2;;19.4;;23.3;48;83;4;2.7;73;1,012.10;0;0.1;0;0;0
26/01/2025 03:00;29.6;22.4;21.7;;19.4;;23.3;48;83;3.6;2.7;70;1,012.10;0;0.1;0;0;0
26/01/2025 03:10;29.6;21.6;21.7;;18.3;;22.2;48;81;3.1;1.8;69;1,012.20;0;0.1;0;0;0
26/01/2025 03:20;29.6;21.1;21.1;;17.8;;21.7;48;81;1.3;1.3;71;1,012.20;0;0.1;0;0;0
26/01/2025 03:30;29.6;21.7;21.7;;18.9;;22.2;48;83;3.1;1.8;68;1,012.10;0;0.1;0;0;0
26/01/2025 03:40;29.6;21.5;21.7;;18.3;;22.2;48;82;3.1;1.8;68;1,012.20;0;0.1;0;0;0
26/01/2025 03:50;29.6;21.2;21.1;;17.8;;21.7;48;81;3.1;1.8;69;1,012.20;0;0.1;0;0;0
26/01/2025 04:00;29.6;20.9;21.1;;17.8;;21.7;48;82;2.2;1.3;69;1,012.20;0;0.1;0;0;0
26/01/2025 04:10;29.5;21.2;21.1;;18.3;;22.2;47;83;2.7;2.2;70;1,012.30;0;0.1;0;0;0
26/01/2025 04:20;29.5;20.9;21.1;;17.8;;21.7;47;83;2.2;1.3;68;1,012.40;0;0.1;0;0;0
26/01/2025 04:30;29.6;21.1;21.1;;18.3;;21.7;47;83;2.2;1.3;70;1,012.60;0;0.1;0;0;0
26/01/2025 04:40;29.6;21.2;21.1;;18.3;;21.7;47;83;2.2;1.3;68;1,012.80;0;0.1;0;0;0
26/01/2025 04:50;29.6;21.1;21.1;;18.3;;21.7;47;83;2.7;1.3;69;1,012.80;0;0.1;0;0;0
26/01/2025 05:00;29.5;21.7;21.7;;18.9;;22.8;47;84;2.7;2.2;69;1,012.90;0;0.1;0;0;0
26/01/2025 05:10;29.5;21.6;21.7;;18.9;;22.2;47;84;2.7;1.8;68;1,013;0;0.1;0;0;0
26/01/2025 05:20;29.5;22.1;22.2;;19.4;;22.8;47;84;3.6;2.2;68;1,013;0;0.1;0;0;0
26/01/2025 05:30;29.5;22.7;22.2;;20;;23.9;48;83;4.5;3.1;75;1,013.20;0;0.1;0;0;0
26/01/2025 05:40;29.5;23.1;22.8;;20;;24.4;48;82;4.5;3.1;72;1,013.20;0;0.1;0;5;0
26/01/2025 05:50;29.5;23.2;22.8;;20;;24.4;48;81;4.9;3.6;80;1,013.20;0;0.1;0;11;0
26/01/2025 06:00;29.5;23.3;22.8;;20;;24.4;48;81;4.9;3.6;76;1,013.40;0;0.2;0;14;0
26/01/2025 06:10;29.5;23.3;23.3;;20;;24.4;48;81;3.6;2.2;76;1,013.70;0;0.2;0;21;0
26/01/2025 06:20;29.5;23.2;23.3;;20;;24.4;48;81;4;1.3;77;1,013.80;0;0.2;0;25;0
26/01/2025 06:30;29.5;23.2;23.3;;19.4;;24.4;48;80;3.1;1.8;76;1,013.90;0;0.2;0;35;0
26/01/2025 06:40;29.5;23.4;23.3;;20;;24.4;48;80;3.1;1.8;78;1,014;0;0.2;0;47;0
26/01/2025 06:50;29.5;23.4;23.3;;20;;24.4;48;80;2.2;1.3;78;1,014;0;0.2;0;70;0
26/01/2025 07:00;29.5;23.6;23.3;;20;;25;48;80;2.7;1.3;78;1,014.20;0;0.2;0;76;0
26/01/2025 07:10;29.5;23.6;23.9;;20;;25;48;80;2.2;0.9;78;1,014.30;0;0.2;0;93;0
26/01/2025 07:20;29.5;23.7;23.9;;20;;25;48;79;1.3;0.9;77;1,014.30;0;0.2;0;97;0.5
26/01/2025 07:30;29.5;23.6;23.9;;20;;25;48;79;2.2;0.9;78;1,014.50;0;0.2;0;113;0.6
26/01/2025 07:40;29.5;23.4;23.3;;20;;24.4;48;80;2.2;0.9;79;1,014.50;0;0.2;0;137;0.7
26/01/2025 07:50;29.5;23.3;23.3;;20;;24.4;48;81;2.2;0.9;77;1,014.50;0;0.2;0;128;0.8
26/01/2025 08:00;29.5;23.3;23.3;;20;;24.4;48;81;2.2;1.3;77;1,014.60;0;0.3;0;234;1.2
26/01/2025 08:10;29.5;23.5;23.3;;20;;25;49;81;2.7;1.3;83;1,014.50;0;0.3;0;183;1.3
26/01/2025 08:20;29.5;23.9;23.9;;20.6;;25.6;48;80;3.1;1.3;101;1,014.70;0;0.3;0;353;1.8
26/01/2025 08:30;29.6;24.1;23.9;;20.6;;25.6;49;80;2.7;1.8;102;1,014.60;0;0.3;0;387;2.1
26/01/2025 08:40;29.6;24.4;24.4;;20.6;;26.1;49;79;2.2;0.9;102;1,014.50;0;0.3;0;200;1.8
26/01/2025 08:50;29.6;24.9;25;;21.1;;26.7;49;78;2.2;0.9;102;1,014.60;0;0.3;0;438;2.6
26/01/2025 09:00;29.6;24.8;25;;20.6;;26.1;49;77;3.1;1.8;122;1,014.60;0;0.5;0;448;2.8
26/01/2025 09:10;29.6;24.9;25;;20.6;;26.7;49;77;2.7;1.3;122;1,014.60;0;0.5;0;475;3.1
26/01/2025 09:20;29.6;25.2;25;;21.1;;26.7;49;77;2.7;1.3;119;1,014.50;0;0.5;0;489;3.3
26/01/2025 09:30;29.6;25.2;25;;20.6;;26.7;49;75;4;2.2;127;1,014.40;0;0.5;0;504;3.5
26/01/2025 09:40;29.6;25.5;25;;21.1;;27.2;49;76;4.5;2.2;68;1,014.30;0;0.5;0;515;3.7
26/01/2025 09:50;29.6;25.3;25.6;;20.6;;26.7;49;75;5.4;2.7;88;1,014.30;0;0.5;0;540;4
26/01/2025 10:00;29.6;25;24.4;;20.6;;26.7;49;76;4.9;2.7;103;1,014;0;0.8;0;548;4.2
26/01/2025 10:10;29.6;24.9;25;;20;;26.1;49;75;4.9;2.7;82;1,013.80;0;0.8;0;566;4.4
26/01/2025 10:20;29.6;24.9;25;;20;;26.1;49;75;4.9;2.7;70;1,013.80;0;0.8;0;584;4.6
26/01/2025 10:30;29.6;24.6;24.4;;20;;26.1;49;76;5.4;3.1;111;1,013.70;0;0.8;0;592;4.8
26/01/2025 10:40;29.6;24.9;24.4;;20.6;;26.1;49;76;4.5;2.2;128;1,013.70;0;0.8;0;601;4.9
26/01/2025 10:50;29.6;24.8;24.4;;20;;26.1;49;75;5.4;2.7;65;1,013.50;0;0.8;0;615;5.1
26/01/2025 11:00;29.6;24.8;24.4;;20;;26.1;49;75;4.9;3.1;76;1,013.40;0;1.2;0;622;5.3
26/01/2025 11:10;29.7;24.6;24.4;;20;;26.1;49;75;6.3;3.6;100;1,013.30;0;1.2;0;626;5.4
26/01/2025 11:20;29.7;24.7;23.3;;20;;26.1;49;76;5.4;3.6;83;1,013.40;0;1.2;0;633;5.4
26/01/2025 11:30;29.7;24.6;23.3;;20;;26.1;49;76;4.9;3.6;127;1,013.30;0;1.2;0;640;5.6
26/01/2025 11:40;29.7;24.8;23.9;;20;;26.1;49;75;6.3;3.1;81;1,013.20;0;1.2;0;640;5.6
26/01/2025 11:50;29.7;24.9;24.4;;20;;26.1;49;75;6.3;3.6;83;1,013.20;0;1.2;0;642;5.7
26/01/2025 12:00;29.7;24.9;25;;20;;26.1;49;74;6.3;3.1;101;1,013.20;0;1.7;0;640;5.6
26/01/2025 12:10;29.7;24.8;24.4;;20;;26.1;49;75;5.4;3.6;128;1,013.20;0;1.7;0;640;5.6
26/01/2025 12:20;29.7;25.2;25;;20.6;;26.7;49;75;5.4;3.1;108;1,013.10;0;1.7;0;636;5.6
26/01/2025 12:30;29.7;25;25;;20;;26.1;49;74;5.8;3.1;101;1,013.10;0;1.7;0;631;5.5
26/01/2025 12:40;29.7;25.2;24.4;;20.6;;26.7;49;75;4.9;3.1;124;1,012.90;0;1.7;0;629;5.4
26/01/2025 12:50;29.7;25.3;25;;20.6;;26.7;49;74;6.3;3.6;125;1,012.90;0;1.7;0;621;5.3
26/01/2025 13:00;29.7;25.3;24.4;;20.6;;26.7;49;74;5.8;3.6;81;1,012.80;0;2.1;0;612;5.1
26/01/2025 13:10;29.7;25.3;25.6;;20;;26.7;49;73;5.8;3.6;81;1,012.70;0;2.1;0;605;5
26/01/2025 13:20;29.7;25.2;24.4;;20.6;;26.7;49;74;5.4;3.1;109;1,012.60;0;2.1;0;592;4.8
26/01/2025 13:30;29.7;25.2;24.4;;20;;26.7;49;74;4.9;3.1;135;1,012.70;0;2.1;0;582;4.6
26/01/2025 13:40;29.7;25.1;24.4;;20;;26.7;49;73;5.4;3.6;73;1,012.60;0;2.1;0;570;4.4
26/01/2025 13:50;29.7;24.9;23.9;;20;;26.1;49;75;6.3;4;118;1,012.50;0;2.1;0;555;4.2
26/01/2025 14:00;29.7;24.7;23.3;;20;;26.1;49;76;5.8;3.6;85;1,012.50;0;2.5;0;543;4
26/01/2025 14:10;29.8;24.9;24.4;;20.6;;26.1;49;76;5.4;3.6;124;1,012.30;0;2.5;0;526;3.8
26/01/2025 14:20;29.8;24.8;24.4;;20.6;;26.1;49;76;5.4;3.6;122;1,012.40;0;2.5;0;506;3.5
26/01/2025 14:30;29.8;24.9;24.4;;20.6;;26.7;49;76;5.8;3.6;99;1,012.30;0;2.5;0;492;3.3
26/01/2025 14:40;29.8;24.9;24.4;;20;;26.1;49;75;5.8;3.6;95;1,012.10;0;2.5;0;475;3.1
26/01/2025 14:50;29.8;24.9;24.4;;20;;26.1;49;75;5.4;3.6;98;1,012.20;0;2.5;0;457;2.8
26/01/2025 15:00;29.8;24.9;23.9;;20;;26.1;49;75;5.8;3.6;72;1,012;0;2.9;0;441;2.6
26/01/2025 15:10;29.8;24.9;25;;20.6;;26.1;49;76;5.8;3.6;87;1,012.10;0;2.9;0;427;2.5
26/01/2025 15:20;29.8;24.9;23.9;;20.6;;26.7;49;76;5.4;3.6;123;1,012;0;2.9;0;420;2.3
26/01/2025 15:30;29.8;24.8;23.9;;20.6;;26.1;49;77;5.4;3.1;114;1,011.90;0;2.9;0;410;2.1
26/01/2025 15:40;29.8;24.9;24.4;;20.6;;26.7;49;77;5.4;3.1;137;1,011.90;0;2.9;0;390;1.9
26/01/2025 15:50;29.8;24.9;24.4;;20.6;;26.7;49;77;5.4;3.1;72;1,011.90;0;2.9;0;362;1.6
26/01/2025 16:00;29.8;24.8;23.9;;20.6;;26.1;49;77;5.4;3.1;64;1,011.90;0;3.2;0;339;1.4
26/01/2025 16:10;29.8;24.7;23.9;;20.6;;26.1;49;78;4.9;3.6;87;1,012;0;3.2;0;313;1.3
26/01/2025 16:20;29.7;24.6;23.3;;20.6;;26.1;49;78;5.4;3.6;86;1,012;0;3.2;0;292;1.1
26/01/2025 16:30;29.7;24.7;23.9;;20.6;;26.1;49;78;5.4;3.6;73;1,012.20;0;3.2;0;267;1
26/01/2025 16:40;29.7;24.7;23.3;;20.6;;26.1;49;78;4.9;3.1;108;1,012.20;0;3.2;0;241;0.8
26/01/2025 16:50;29.7;24.7;24.4;;20.6;;26.1;49;78;5.4;3.6;106;1,012.10;0;3.2;0;211;0.7
26/01/2025 17:00;29.7;24.6;24.4;;20.6;;26.1;49;78;5.8;3.6;103;1,012.30;0;3.4;0;183;0.5
26/01/2025 17:10;29.7;24.5;23.3;;20.6;;26.1;49;78;5.4;3.1;71;1,012.30;0;3.4;0;151;0
26/01/2025 17:20;29.7;24.4;23.9;;20.6;;26.1;49;78;4.9;3.6;91;1,012.40;0;3.4;0;128;0
26/01/2025 17:30;29.7;24.3;24.4;;20.6;;25.6;49;79;4.5;3.1;86;1,012.50;0;3.4;0;77;0
26/01/2025 17:40;29.7;24.1;23.9;;20.6;;25.6;49;79;5.4;3.1;108;1,012.60;0;3.4;0;58;0
26/01/2025 17:50;29.7;24.2;24.4;;20.6;;25.6;49;79;4.5;2.7;94;1,012.70;0;3.4;0;58;0
26/01/2025 18:00;29.7;24.1;23.3;;20.6;;25.6;49;79;4.5;3.1;67;1,012.80;0;3.5;0;39;0
