Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
27/05/2025 02:30;26.7;18.2;17.8;;14.4;;18.3;42;78;4.9;3.6;4;1,017.10;0;0.1;0;0;0
27/05/2025 02:40;26.7;18.2;17.8;;13.9;;18.3;42;77;4.9;3.6;4;1,017.10;0;0.1;0;0;0
27/05/2025 02:50;26.7;18.3;17.8;;14.4;;18.3;42;78;4.9;3.6;4;1,017.10;0;0.1;0;0;0
27/05/2025 03:00;26.7;18.3;17.8;;14.4;;18.3;42;77;4.5;3.6;4;1,017.10;0;0.2;0;0;0
27/05/2025 03:10;26.7;18.4;17.8;;14.4;;18.3;42;77;4.9;3.6;4;1,017.10;0;0.2;0;0;0
27/05/2025 03:20;26.7;18.4;17.8;;14.4;;18.9;42;77;4.9;3.6;4;1,017.10;0;0.2;0;0;0
27/05/2025 03:30;26.7;18.6;17.8;;14.4;;18.9;42;77;5.4;4;4;1,017.10;0;0.2;0;0;0
27/05/2025 03:40;26.7;18.6;17.2;;14.4;;18.9;42;77;5.4;3.6;4;1,017.20;0;0.2;0;0;0
27/05/2025 03:50;26.7;18.7;17.8;;14.4;;18.9;42;76;5.4;3.6;4;1,017.20;0;0.2;0;0;0
27/05/2025 04:00;26.7;18.7;17.8;;14.4;;18.9;42;76;4.9;4;4;1,017.20;0;0.2;0;0;0
27/05/2025 04:10;26.7;18.8;17.8;;14.4;;18.9;42;76;5.8;4.5;4;1,017.10;0;0.2;0;0;0
27/05/2025 04:20;26.7;18.8;17.8;;14.4;;18.9;42;76;5.4;4;4;1,017.10;0;0.2;0;0;0
27/05/2025 04:30;26.7;18.9;17.8;;14.4;;19.4;42;76;5.8;4;4;1,017.20;0;0.2;0;0;0
27/05/2025 04:40;26.7;18.9;18.3;;14.4;;19.4;42;75;4.9;4;4;1,017.20;0;0.2;0;0;0
27/05/2025 04:50;26.7;18.9;17.8;;14.4;;19.4;42;75;5.4;4;4;1,017.20;0;0.2;0;0;0
27/05/2025 05:00;26.7;18.9;18.3;;14.4;;19.4;42;75;4.5;3.6;4;1,017.30;0;0.3;0;0;0
27/05/2025 05:10;26.6;18.9;18.3;;14.4;;19.4;42;75;4.5;3.6;4;1,017.30;0;0.3;0;0;0
27/05/2025 05:20;26.7;19;18.3;;14.4;;19.4;42;75;4;3.6;4;1,017.30;0;0.3;0;0;0
27/05/2025 05:30;26.7;19;18.9;;14.4;;19.4;42;75;4;3.1;4;1,017.30;0;0.3;0;0;0
27/05/2025 05:40;26.6;18.9;18.3;;14.4;;19.4;42;75;4;3.1;4;1,017.30;0;0.3;0;0;0
27/05/2025 05:50;26.6;19.1;18.3;;14.4;;19.4;42;75;4.5;3.6;4;1,017.30;0;0.3;0;0;0
27/05/2025 06:00;26.6;19.1;18.3;;14.4;;19.4;42;75;4.9;3.6;4;1,017.40;0;0.3;0;0;0
27/05/2025 06:10;26.6;19.1;18.3;;14.4;;19.4;42;75;4.5;3.6;4;1,017.50;0;0.3;0;0;0
27/05/2025 06:20;26.6;19.2;19.4;;14.4;;19.4;42;75;4.5;3.6;4;1,017.70;0;0.3;0;9;0
27/05/2025 06:30;26.6;19.1;18.9;;14.4;;19.4;42;75;4.5;2.7;4;1,017.80;0;0.3;0;18;0
27/05/2025 06:40;26.6;18.9;18.9;;14.4;;19.4;43;76;2.7;1.3;8;1,017.90;0;0.3;0;30;0
27/05/2025 06:50;26.6;19;18.9;;14.4;;19.4;43;76;3.1;1.8;4;1,018.10;0;0.3;0;44;0
27/05/2025 07:00;26.6;19.1;18.9;;15;;19.4;43;76;4;1.3;4;1,018.10;0;0.4;0;37;0
27/05/2025 07:10;26.6;19.2;19.4;;15;;19.4;43;76;2.2;0.9;4;1,018.30;0;0.4;0;30;0
27/05/2025 07:20;26.6;19;18.9;;14.4;;19.4;43;76;2.7;0.4;8;1,018.40;0;0.4;0;83;0
27/05/2025 07:30;26.6;19;18.9;;15;;19.4;43;77;2.2;0.4;4;1,018.70;0;0.4;0;100;0
27/05/2025 07:40;26.6;18.9;18.9;;15;;19.4;43;78;1.8;0.9;4;1,018.70;0;0.4;0;88;0
27/05/2025 07:50;26.6;19.1;18.9;;15;;19.4;43;78;2.7;0.9;8;1,018.80;0;0.4;0;72;0
27/05/2025 08:00;26.6;19.2;19.4;;15.6;;19.4;43;78;2.7;1.3;4;1,018.90;0;0.4;0;104;0.5
27/05/2025 08:10;26.7;19.4;19.4;;15.6;;20;43;77;2.2;0.9;4;1,019.10;0;0.4;0;144;0.6
27/05/2025 08:20;26.7;19.6;19.4;;15;;20;43;76;2.7;0.9;4;1,019.20;0;0.4;0;153;0.7
27/05/2025 08:30;26.7;19.7;20;;15.6;;20;43;76;2.7;1.3;4;1,019.30;0;0.4;0;113;0.7
27/05/2025 08:40;26.7;19.7;20;;15.6;;20;44;76;2.2;0.9;4;1,019.30;0;0.4;0;162;0.9
27/05/2025 08:50;26.7;19.7;20;;15;;20;44;74;3.1;1.3;4;1,019.20;0;0.4;0;178;1
27/05/2025 09:00;26.7;19.7;19.4;;15;;20;44;75;3.6;2.2;4;1,019.40;0;0.5;0;190;1
27/05/2025 09:10;26.7;19.9;20;;15;;20;44;74;3.1;2.2;4;1,019.30;0;0.5;0;221;1.3
27/05/2025 09:20;26.7;20.1;20;;15;;20.6;44;73;3.6;2.2;4;1,019.20;0;0.5;0;246;1.5
27/05/2025 09:30;26.8;20.1;19.4;;15;;20.6;44;73;4;2.2;8;1,019.30;0;0.5;0;260;1.7
27/05/2025 09:40;26.8;19.7;18.3;;15;;20;44;74;4;2.7;4;1,019.20;0;0.5;0;292;2.2
27/05/2025 09:50;26.8;19.9;20;;15;;20.6;44;74;4;2.7;4;1,018.90;0;0.5;0;271;2.5
27/05/2025 10:00;26.8;20.5;20;;15.6;;20.6;44;72;4;2.7;8;1,018.90;0;0.7;0;257;2.9
27/05/2025 10:10;26.8;20.9;20.6;;15.6;;21.1;44;71;4;2.7;4;1,018.80;0;0.7;0;162;3.4
27/05/2025 10:20;26.9;21.1;21.1;;15;;21.1;44;69;3.6;2.2;4;1,018.70;0;0.7;0;74;3.1
27/05/2025 10:30;27;20.6;20.6;;15;;20.6;44;71;4;2.2;4;1,018.50;0;0.7;0;239;2.6
27/05/2025 10:40;27;20.8;21.1;;15.6;;21.1;44;72;3.6;2.2;4;1,018.40;0;0.7;0;322;2.7
27/05/2025 10:50;27;20.7;20.6;;15.6;;21.1;44;72;4;2.2;4;1,018.20;0;0.7;0;584;3.7
27/05/2025 11:00;27.1;20.7;20.6;;15.6;;21.1;44;72;4;2.2;4;1,018;0;0.9;0;459;3.8
27/05/2025 11:10;27.1;20.4;20.6;;15.6;;20.6;44;73;4.5;2.2;4;1,018;0;0.9;0;492;3.9
27/05/2025 11:20;27.1;20.5;20.6;;16.1;;21.1;44;75;4.5;2.2;4;1,017.90;0;0.9;0;624;3.7
27/05/2025 11:30;27.2;20.3;20.6;;15.6;;20.6;44;75;4.5;2.7;4;1,017.80;0;0.9;0;559;2.1
27/05/2025 11:40;27.2;20.6;20;;16.1;;21.1;44;75;4.5;2.7;4;1,017.80;0;0.9;0;643;2.1
27/05/2025 11:50;27.2;20.6;20;;16.1;;21.1;44;74;5.4;3.1;4;1,017.70;0;0.9;0;647;2.6
27/05/2025 12:00;27.2;20.7;19.4;;16.1;;21.1;44;75;4.9;3.1;4;1,017.40;0;1.2;0;643;3.3
27/05/2025 12:10;27.2;20.9;20;;16.1;;21.1;44;74;5.4;3.1;4;1,017.30;0;1.2;0;638;3.7
27/05/2025 12:20;27.2;20.7;18.9;;16.1;;21.1;44;75;5.8;4;4;1,017.20;0;1.2;0;636;3.8
27/05/2025 12:30;27.2;20.8;19.4;;16.1;;21.1;44;75;6.3;4;4;1,017.10;0;1.2;0;635;3.8
27/05/2025 12:40;27.2;20.9;20;;16.1;;21.1;44;75;5.4;3.6;4;1,016.90;0;1.2;0;633;3.7
27/05/2025 12:50;27.2;20.6;19.4;;15.6;;21.1;44;74;7.2;4.5;4;1,016.90;0;1.2;0;596;3.5
27/05/2025 13:00;27.2;20.8;20;;16.1;;21.1;44;74;5.8;3.1;4;1,016.80;0;1.6;0;610;3.4
27/05/2025 13:10;27.3;20.7;19.4;;16.1;;21.1;44;75;5.8;3.6;4;1,016.80;0;1.6;0;578;3.2
27/05/2025 13:20;27.3;20.6;19.4;;15.6;;21.1;44;73;6.3;3.6;4;1,016.60;0;1.6;0;564;3.1
27/05/2025 13:30;27.3;21;20;;15.6;;21.1;44;72;5.8;3.6;4;1,016.50;0;1.6;0;566;3
27/05/2025 13:40;27.3;20.9;20;;15.6;;21.1;44;72;5.8;3.6;4;1,016.40;0;1.6;0;541;2.8
27/05/2025 13:50;27.3;20.7;20;;16.1;;21.1;44;74;5.8;3.6;4;1,016.30;0;1.6;0;527;2.6
27/05/2025 14:00;27.3;20.7;19.4;;16.1;;21.1;44;75;5.4;3.6;4;1,016.30;0;2;0;508;2.4
27/05/2025 14:10;27.2;20.6;19.4;;16.1;;21.1;44;76;6.3;3.6;4;1,016.30;0;2;0;483;2.2
27/05/2025 14:20;27.3;20.4;19.4;;16.1;;21.1;44;77;5.8;3.6;4;1,016.20;0;2;0;462;2
27/05/2025 14:30;27.2;20.3;19.4;;16.1;;20.6;44;78;5.4;4;4;1,016.10;0;2;0;434;1.9
27/05/2025 14:40;27.2;20.3;19.4;;16.7;;20.6;44;79;5.8;4;4;1,016.10;0;2;0;406;1.7
27/05/2025 14:50;27.2;20.1;20;;16.1;;20.6;44;79;5.8;4;4;1,016;0;2;0;367;1.4
27/05/2025 15:00;27.2;20.1;18.9;;16.1;;20.6;44;79;5.8;4;4;1,016;0;2.3;0;338;1.3
27/05/2025 15:10;27.2;20;19.4;;16.1;;20.6;44;79;5.4;3.6;4;1,016.10;0;2.3;0;318;1.1
27/05/2025 15:20;27.2;20.1;20;;16.1;;20.6;44;79;4.9;3.1;4;1,015.90;0;2.3;0;311;1
27/05/2025 15:30;27.2;20.1;18.3;;16.1;;20.6;44;78;5.8;3.6;4;1,016;0;2.3;0;250;0.8
27/05/2025 15:40;27.2;20.1;18.9;;16.1;;20.6;44;78;5.8;3.6;4;1,016.20;0;2.3;0;223;0.7
27/05/2025 15:50;27.2;20.2;20;;16.1;;20.6;44;77;4.9;3.1;4;1,016;0;2.3;0;202;0.5
27/05/2025 16:00;27.2;20.2;19.4;;16.1;;20.6;44;76;4.5;3.1;4;1,016.10;0;2.5;0;169;0
27/05/2025 16:10;27.1;20.1;20;;15.6;;20.6;44;76;5.4;3.1;4;1,016.20;0;2.5;0;127;0
27/05/2025 16:20;27.1;20.2;20;;15.6;;20.6;45;76;4.5;2.7;4;1,016.30;0;2.5;0;105;0
27/05/2025 16:30;27.1;19.9;19.4;;15.6;;20.6;46;76;5.4;3.1;4;1,016.20;0;2.5;0;33;0
27/05/2025 16:40;27.1;19.7;19.4;;15;;20;45;74;5.4;3.1;4;1,016.30;0;2.5;0;23;0
27/05/2025 16:50;27.1;19.6;18.3;;15;;20;45;74;4.9;3.6;4;1,016.40;0;2.5;0;23;0
27/05/2025 17:00;27.1;19.7;20;;15;;20;45;74;4.9;3.1;4;1,016.50;0;2.6;0;18;0
27/05/2025 17:10;27.1;19.6;18.3;;15;;20;45;74;4.5;3.1;8;1,016.60;0;2.6;0;11;0
27/05/2025 17:20;27.1;19.6;18.9;;15;;20;45;75;4;3.1;4;1,016.70;0;2.6;0;5;0
27/05/2025 17:30;27.1;19.4;18.9;;15;;20;45;76;4.5;3.1;4;1,016.90;0;2.6;0;0;0
27/05/2025 17:40;27.1;19.3;18.3;;15;;20;45;77;4.5;3.6;4;1,017.10;0;2.6;0;0;0
27/05/2025 17:50;27.1;19.2;19.4;;15;;19.4;45;77;4.5;3.1;4;1,017.10;0;2.6;0;0;0
27/05/2025 18:00;27.1;19.1;17.8;;15;;19.4;44;76;4.9;3.6;4;1,017.20;0;2.6;0;0;0
27/05/2025 18:10;27.1;19.2;19.4;;15;;19.4;44;76;4.9;4;4;1,017.30;0;2.6;0;0;0
27/05/2025 18:20;27.1;19.3;19.4;;15;;19.4;44;76;4.5;3.1;4;1,017.30;0;2.6;0;0;0
27/05/2025 18:30;27.1;19.4;19.4;;15;;20;44;76;4;2.7;4;1,017.50;0;2.6;0;0;0
27/05/2025 18:40;27.1;19.5;19.4;;15;;20;44;76;3.1;2.2;8;1,017.50;0;2.6;0;0;0
27/05/2025 18:50;27.1;19.5;18.9;;15.6;;20;44;77;4.9;3.1;4;1,017.60;0;2.6;0;0;0
27/05/2025 19:00;27.1;19.3;18.9;;15;;20;44;77;4.5;2.7;4;1,017.70;0;2.7;0;0;0
27/05/2025 19:10;27.1;19.2;17.8;;15;;19.4;44;76;4.9;3.1;4;1,017.70;0;2.7;0;0;0
27/05/2025 19:20;27;19.4;19.4;;15;;20;44;76;5.4;3.6;8;1,017.80;0;2.7;0;0;0
27/05/2025 19:30;27;19.4;19.4;;15;;20;44;75;4.5;3.1;4;1,017.90;0;2.7;0;0;0
27/05/2025 19:40;27.1;19.5;19.4;;15;;20;44;75;4.9;3.1;4;1,017.90;0;2.7;0;0;0
27/05/2025 19:50;27;19.4;18.9;;15;;20;44;75;6.3;4;4;1,018.10;0;2.7;0;0;0
27/05/2025 20:00;27;19.4;18.9;;15;;20;44;75;5.4;4;8;1,018.30;0;2.7;0;0;0
27/05/2025 20:10;27;19.5;18.3;;15;;20;44;76;5.8;3.6;4;1,018.30;0;2.7;0;0;0
27/05/2025 20:20;27;19.4;18.9;;15;;20;44;76;5.4;4;4;1,018.40;0;2.7;0;0;0
27/05/2025 20:30;27;19.4;18.3;;15;;20;44;76;6.3;4;4;1,018.50;0;2.7;0;0;0
27/05/2025 20:40;27;19.3;18.9;;15;;20;44;77;5.8;4;4;1,018.50;0;2.7;0;0;0
27/05/2025 20:50;27;19.3;18.3;;15;;20;44;77;6.3;3.6;4;1,018.40;0;2.7;0;0;0
27/05/2025 21:00;27;19.3;19.4;;15;;20;44;77;4.9;3.6;4;1,018.60;0;2.8;0;0;0
27/05/2025 21:10;27;19.3;18.3;;15;;20;44;77;5.8;3.1;4;1,018.50;0;2.8;0;0;0
27/05/2025 21:20;27;19.3;18.9;;15;;20;44;77;5.8;4;4;1,018.50;0;2.8;0;0;0
27/05/2025 21:30;26.9;19.3;18.9;;15;;19.4;44;77;5.8;3.6;4;1,018.60;0;2.8;0;0;0
27/05/2025 21:40;27;19.2;17.8;;15;;19.4;44;77;6.3;4;4;1,018.60;0;2.8;0;0;0
27/05/2025 21:50;26.9;19.3;18.9;;15;;19.4;44;77;5.4;4;4;1,018.60;0;2.8;0;0;0
27/05/2025 22:00;27;19.3;19.4;;15;;19.4;44;77;5.4;4;8;1,018.60;0;2.8;0;0;0
27/05/2025 22:10;26.9;19.3;17.8;;15;;19.4;44;77;6.3;4.5;4;1,018.60;0;2.8;0;0;0
27/05/2025 22:20;26.9;19.2;18.9;;15;;19.4;44;77;5.8;4;4;1,018.50;0;2.8;0;0;0
27/05/2025 22:30;26.9;19.2;17.8;;15;;19.4;44;77;5.4;4;4;1,018.50;0;2.8;0;0;0
27/05/2025 22:40;26.9;19.2;18.9;;15;;19.4;44;77;5.4;3.6;4;1,018.40;0;2.8;0;0;0
27/05/2025 22:50;26.9;19.1;18.3;;15;;19.4;44;77;4.9;3.6;4;1,018.40;0;2.8;0;0;0
27/05/2025 23:00;26.9;19.1;18.3;;15;;19.4;44;77;4.5;2.7;4;1,018.40;0;2.9;0;0;0
27/05/2025 23:10;26.9;19.1;18.9;;15;;19.4;44;77;4;2.7;4;1,018.30;0;2.9;0;0;0
27/05/2025 23:20;26.9;18.8;18.9;;15;;19.4;44;78;3.1;1.8;4;1,018.30;0;2.9;0;0;0
27/05/2025 23:30;;;;;;;;;;;;;;;;;;
27/05/2025 23:40;;;;;;;;;;;;;;;;;;
27/05/2025 23:50;;;;;;;;;;;;;;;;;;
28/05/2025 00:00;;;;;;;;;;;;;;;;;;
28/05/2025 00:10;;;;;;;;;;;;;;;;;;
28/05/2025 00:20;;;;;;;;;;;;;;;;;;
28/05/2025 00:30;;;;;;;;;;;;;;;;;;
28/05/2025 00:40;;;;;;;;;;;;;;;;;;
28/05/2025 00:50;;;;;;;;;;;;;;;;;;
28/05/2025 01:00;;;;;;;;;;;;;;;;;;
28/05/2025 01:10;26.9;18.6;18.9;;15;;18.9;44;80;1.8;0.4;4;1,017.30;0;0;0;0;0
28/05/2025 01:20;26.9;18.5;18.3;;15;;18.9;44;80;1.3;0.4;4;1,017.20;0;0;0;0;0
28/05/2025 01:30;26.9;18.4;18.3;;15;;18.9;44;80;1.8;0.4;4;1,017.20;0;0;0;0;0
28/05/2025 01:40;26.9;18.4;18.3;;15;;18.9;44;80;1.8;0.4;4;1,017.10;0;0;0;0;0
28/05/2025 01:50;26.9;18.4;18.3;;15;;18.9;44;80;0.9;0.4;4;1,017.10;0;0;0;0;0
28/05/2025 02:00;26.9;18.3;18.3;;15;;18.9;44;80;0.4;0;4;1,017;0;0.1;0;0;0
28/05/2025 02:10;26.9;18.3;18.3;;15;;18.9;44;81;0.4;0;8;1,017.10;0;0.1;0;0;0
28/05/2025 02:20;26.9;18.3;18.3;;15;;18.9;44;81;0.9;0;4;1,016.90;0;0.1;0;0;0
28/05/2025 02:30;26.8;18.2;18.3;;15;;18.3;44;81;1.8;0.9;4;1,016.70;0;0.1;0;0;0
28/05/2025 02:40;26.8;18.1;18.3;;15;;18.3;44;81;2.7;0.9;4;1,016.60;0;0.1;0;0;0
28/05/2025 02:50;26.8;18.2;18.3;;15;;18.3;44;81;0.9;0;4;1,016.60;0;0.1;0;0;0
28/05/2025 03:00;26.8;18.2;18.3;;15;;18.3;44;81;1.8;0.9;8;1,016.50;0;0.1;0;0;0
28/05/2025 03:10;26.8;18.2;18.3;;15;;18.3;44;81;2.2;0.9;4;1,016.50;0;0.1;0;0;0
28/05/2025 03:20;26.8;18.1;18.3;;15;;18.3;44;81;2.7;1.8;8;1,016.60;0;0.1;0;0;0
28/05/2025 03:30;26.8;18.2;18.3;;15;;18.3;44;81;2.2;0.9;4;1,016.60;0;0.1;0;0;0
28/05/2025 03:40;26.8;18.3;18.3;;15;;18.3;44;81;0.9;0;4;1,016.50;0;0.1;0;0;0
28/05/2025 03:50;26.8;18.3;18.3;;15;;18.3;44;81;1.3;0.4;4;1,016.50;0;0.1;0;0;0
28/05/2025 04:00;26.8;18.2;18.3;;14.4;;18.3;44;80;4;1.8;4;1,016.60;0;0.1;0;0;0
28/05/2025 04:10;26.8;18.6;18.3;;15;;18.9;44;79;4;1.8;4;1,016.60;0;0.1;0;0;0
28/05/2025 04:20;26.8;18.5;18.3;;15;;18.9;44;79;1.8;0.9;4;1,016.60;0;0.1;0;0;0
28/05/2025 04:30;26.8;18.3;18.3;;15;;18.9;44;80;0.9;0.4;4;1,016.50;0;0.1;0;0;0
28/05/2025 04:40;26.8;18.2;18.3;;15;;18.3;44;80;0.9;0;4;1,016.50;0;0.1;0;0;0
28/05/2025 04:50;26.8;18.1;18.3;;14.4;;18.3;44;80;1.8;0.4;8;1,016.50;0;0.1;0;0;0
28/05/2025 05:00;26.8;18.2;18.3;;15;;18.3;44;81;2.7;1.8;4;1,016.60;0;0.1;0;0;0
28/05/2025 05:10;26.8;18.2;18.3;;15;;18.3;44;81;3.1;1.8;4;1,016.70;0;0.1;0;0;0
28/05/2025 05:20;26.8;18.1;18.3;;15;;18.3;44;81;3.1;2.2;4;1,016.90;0;0.1;0;0;0
28/05/2025 05:30;26.8;18.2;18.3;;14.4;;18.3;44;80;3.1;2.2;8;1,016.90;0;0.1;0;0;0
28/05/2025 05:40;26.8;18.3;18.3;;15;;18.3;44;80;2.7;1.3;4;1,016.90;0;0.1;0;0;0
28/05/2025 05:50;26.8;18.2;18.3;;15;;18.3;44;80;3.1;1.3;4;1,017;0;0.1;0;0;0
28/05/2025 06:00;26.8;18.1;18.3;;14.4;;18.3;44;80;3.6;2.7;4;1,017;0;0.2;0;0;0
28/05/2025 06:10;26.8;18.2;17.8;;14.4;;18.3;44;80;3.6;2.7;4;1,017;0;0.2;0;0;0
28/05/2025 06:20;26.8;18.3;18.3;;14.4;;18.3;44;79;3.6;2.2;4;1,017;0;0.2;0;5;0
28/05/2025 06:30;26.8;18.3;17.8;;14.4;;18.3;44;79;3.6;2.2;4;1,017;0;0.2;0;11;0
28/05/2025 06:40;26.8;18.4;18.3;;14.4;;18.9;44;78;4;2.7;4;1,017.10;0;0.2;0;16;0
28/05/2025 06:50;26.7;18.5;18.3;;14.4;;18.9;44;77;3.6;1.8;4;1,017.20;0;0.2;0;23;0
28/05/2025 07:00;26.8;18.5;16.7;;14.4;;18.9;44;77;4.9;2.7;4;1,017.30;0;0.2;0;30;0
28/05/2025 07:10;26.8;18.6;18.3;;14.4;;18.9;44;76;5.4;4.5;4;1,017.30;0;0.2;0;39;0
28/05/2025 07:20;26.7;18.7;17.8;;14.4;;18.9;44;76;4.9;3.6;4;1,017.40;0;0.2;0;47;0
28/05/2025 07:30;26.7;18.8;18.3;;14.4;;18.9;43;75;5.4;3.6;4;1,017.40;0;0.2;0;51;0
28/05/2025 07:40;26.7;18.9;18.3;;14.4;;19.4;43;75;4.9;4;4;1,017.40;0;0.2;0;62;0
28/05/2025 07:50;26.7;19.1;18.3;;14.4;;19.4;43;75;4.9;3.1;4;1,017.60;0;0.2;0;77;0
28/05/2025 08:00;26.7;19.2;19.4;;14.4;;19.4;43;75;5.4;3.1;4;1,017.50;0;0.3;0;88;0
28/05/2025 08:10;26.7;19.4;19.4;;14.4;;19.4;43;74;4.5;2.7;8;1,017.70;0;0.3;0;98;0
28/05/2025 08:20;26.7;19.6;19.4;;15;;20;43;74;4;2.2;4;1,017.80;0;0.3;0;114;0.5
28/05/2025 08:30;26.6;19.6;19.4;;15;;20;43;74;3.6;2.2;4;1,017.90;0;0.3;0;132;0.6
28/05/2025 08:40;26.7;19.7;20;;15;;20;43;74;4;2.2;8;1,017.90;0;0.3;0;142;0.7
28/05/2025 08:50;26.7;19.7;20;;15;;20;43;73;3.6;2.2;4;1,017.90;0;0.3;0;153;0.8
28/05/2025 09:00;26.7;19.6;19.4;;15;;20;43;74;3.6;1.8;4;1,017.90;0;0.4;0;174;1
28/05/2025 09:10;26.7;19.6;18.9;;15;;20;43;74;3.6;2.2;4;1,018;0;0.4;0;183;1.1
28/05/2025 09:20;26.7;19.5;18.9;;15;;20;43;75;3.6;2.2;4;1,017.90;0;0.4;0;223;1.3
28/05/2025 09:30;26.7;19.4;18.9;;15;;20;43;75;3.1;1.8;8;1,017.80;0;0.4;0;248;1.5
28/05/2025 09:40;26.7;19.6;19.4;;15;;20;43;75;3.6;1.8;8;1,017.90;0;0.4;0;299;1.8
28/05/2025 09:50;26.7;19.9;20;;15;;20;43;74;3.1;1.8;4;1,017.70;0;0.4;0;322;2
28/05/2025 10:00;26.7;20.1;20;;15;;20.6;43;73;3.1;1.8;4;1,017.70;0;0.5;0;364;3.2
28/05/2025 10:10;26.7;20.2;20;;15.6;;20.6;43;74;2.7;1.8;4;1,017.70;0;0.5;0;165;3.4
28/05/2025 10:20;26.8;20.5;20.6;;15.6;;20.6;43;74;2.7;1.8;4;1,017.60;0;0.5;0;113;3.3
28/05/2025 10:30;26.8;20.3;20.6;;15.6;;20.6;43;74;2.7;1.3;4;1,017.50;0;0.5;0;276;2.8
28/05/2025 10:40;26.8;20;20;;15.6;;20.6;43;75;3.1;1.8;4;1,017.60;0;0.5;0;599;3
28/05/2025 10:50;26.9;19.8;20;;15.6;;20;44;75;3.1;1.8;8;1,017.60;0;0.5;0;605;3.9
28/05/2025 11:00;26.9;19.9;20;;15;;20;44;74;3.6;1.8;4;1,017.50;0;0.7;0;489;4
28/05/2025 11:10;27;19.7;19.4;;15;;20;44;75;3.6;1.8;4;1,017.50;0;0.7;0;519;4
28/05/2025 11:20;27.1;20.2;20;;15.6;;20.6;44;74;3.1;1.8;4;1,017.50;0;0.7;0;557;3.1
28/05/2025 11:30;27.1;20.2;20;;15;;20.6;44;73;4;2.2;4;1,017.40;0;0.7;0;657;2.3
28/05/2025 11:40;27.1;20.2;20;;15;;20.6;44;73;3.1;1.8;4;1,017.20;0;0.7;0;624;2.4
28/05/2025 11:50;27.2;20.3;20.6;;15;;20.6;44;72;3.1;1.8;4;1,017.10;0;0.7;0;570;2.7
28/05/2025 12:00;27.2;20.3;20.6;;15;;20.6;44;72;3.6;1.8;4;1,016.90;0;1.1;0;582;3.2
28/05/2025 12:10;27.2;20.2;20;;15;;20.6;44;73;4;2.2;4;1,016.80;0;1.1;0;599;3.6
28/05/2025 12:20;27.2;20.4;20.6;;15;;20.6;44;72;4;2.2;4;1,016.60;0;1.1;0;657;4
28/05/2025 12:30;27.2;20.2;20;;15;;20.6;44;72;3.6;2.7;4;1,016.50;0;1.1;0;649;3.6
28/05/2025 12:40;27.2;20.2;20;;15;;20.6;44;73;4;2.7;4;1,016.50;0;1.1;0;635;3.9
28/05/2025 12:50;27.2;20.7;20.6;;15.6;;21.1;43;72;4;2.2;4;1,016.40;0;1.1;0;722;3.4
28/05/2025 13:00;27.2;20.4;20.6;;15;;20.6;44;72;4;2.7;4;1,016.20;0;1.5;0;573;3.7
28/05/2025 13:10;27.2;20.2;19.4;;15;;20.6;43;72;4.5;2.7;4;1,016;0;1.5;0;531;3.3
28/05/2025 13:20;27.2;20.4;20.6;;15.6;;20.6;43;73;4;2.2;4;1,015.80;0;1.5;0;670;3.6
28/05/2025 13:30;27.2;20.4;20.6;;15;;20.6;43;72;4.5;2.2;4;1,015.70;0;1.5;0;691;3.2
28/05/2025 13:40;27.2;20.4;19.4;;15;;20.6;43;72;4.5;2.2;4;1,015.50;0;1.5;0;721;3.2
28/05/2025 13:50;27.2;20.3;20.6;;15;;20.6;43;72;4.5;2.7;4;1,015.50;0;1.5;0;522;2.9
28/05/2025 14:00;27.2;20.3;20.6;;15.6;;20.6;43;73;4;2.7;4;1,015.40;0;1.9;0;598;2.6
28/05/2025 14:10;27.2;20.3;20.6;;15.6;;20.6;43;73;4.5;2.7;4;1,015.30;0;1.9;0;584;2.3
28/05/2025 14:20;27.3;20.6;20.6;;15.6;;21.1;43;73;4;2.7;4;1,015.40;0;1.9;0;599;2.3
28/05/2025 14:30;27.3;20.7;20;;15.6;;21.1;43;72;4;2.2;4;1,015.30;0;1.9;0;545;2
28/05/2025 14:40;27.3;20.7;20.6;;15.6;;21.1;44;72;4;2.2;4;1,015.20;0;1.9;0;508;1.8
28/05/2025 14:50;27.3;20.3;20.6;;15;;20.6;44;72;4.5;2.7;4;1,015.10;0;1.9;0;441;1.6
28/05/2025 15:00;27.3;19.9;20;;15;;20.6;44;74;4.5;2.7;4;1,014.90;0;2.2;0;399;1.4
28/05/2025 15:10;27.3;20.2;18.9;;15;;20.6;44;73;4.5;2.7;4;1,014.90;0;2.2;0;359;1.2
28/05/2025 15:20;27.4;20.1;20;;15.6;;20.6;44;74;4.5;2.7;4;1,014.80;0;2.2;0;334;1
28/05/2025 15:30;27.3;19.9;20;;15;;20;44;74;4.9;3.1;4;1,014.80;0;2.2;0;304;0.9
28/05/2025 15:40;27.4;19.8;19.4;;15;;20;44;74;4.9;3.1;4;1,014.90;0;2.2;0;288;0.7
28/05/2025 15:50;27.4;19.9;20;;15;;20;44;74;4.5;3.1;4;1,014.80;0;2.2;0;244;0.5
28/05/2025 16:00;27.4;19.8;20;;15;;20;44;75;4.9;3.1;4;1,014.90;0;2.5;0;229;0
