Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
28/03/2025 21:30;29.5;22.1;21.1;;18.3;;22.8;46;80;5.8;4.5;4;1,014.30;0;4.9;0;0;0
28/03/2025 21:40;29.5;22.2;21.1;;18.9;;22.8;46;81;8;4.9;4;1,014.30;0;4.9;0;0;0
28/03/2025 21:50;29.4;22.1;20;;18.9;;22.8;46;81;7.2;5.4;4;1,014.30;0;4.9;0;0;0
28/03/2025 22:00;29.4;22.1;21.1;;18.9;;22.8;46;81;8.5;5.8;8;1,014.30;0;5;0;0;0
28/03/2025 22:10;29.4;22.1;21.1;;18.9;;22.8;46;81;7.2;5.4;4;1,014.20;0;5;0;0;0
28/03/2025 22:20;29.4;22;20.6;;18.9;;22.8;46;82;7.2;4.9;4;1,014.20;0;5;0;0;0
28/03/2025 22:30;29.4;22.1;21.1;;18.9;;22.8;46;82;8;5.4;4;1,014.10;0;5;0;0;0
28/03/2025 22:40;29.4;21.9;21.1;;18.9;;22.8;46;82;7.2;4.9;4;1,014.20;0;5;0;0;0
28/03/2025 22:50;29.4;21.9;20;;18.9;;22.8;46;83;7.2;4.9;4;1,014.10;0;5;0;0;0
28/03/2025 23:00;29.4;22.1;20.6;;18.9;;22.8;46;82;8;6.3;4;1,014;0;5;0;0;0
28/03/2025 23:10;29.4;22.2;21.1;;18.9;;22.8;46;82;8.5;6.3;8;1,013.90;0;5;0;0;0
28/03/2025 23:20;29.4;22.2;21.1;;18.9;;22.8;46;81;6.7;4.9;4;1,013.90;0;5;0;0;0
28/03/2025 23:30;29.4;22;21.7;;18.9;;22.8;46;81;5.4;4;4;1,013.70;0;5;0;0;0
28/03/2025 23:40;29.4;21.8;21.1;;18.3;;22.2;46;81;6.7;4;4;1,013.50;0;5;0;0;0
28/03/2025 23:50;29.4;22.1;21.1;;18.9;;22.8;46;81;8;5.4;4;1,013.50;0;5;0;0;0
29/03/2025 00:00;29.4;22.1;21.1;;18.9;;22.8;46;81;7.2;4.9;4;1,013.30;0;0;0;0;0
29/03/2025 00:10;29.4;22.3;20.6;;18.9;;22.8;46;80;8;5.8;4;1,013.20;0;0;0;0;0
29/03/2025 00:20;29.4;22.4;20.6;;18.9;;22.8;46;80;6.7;5.8;4;1,013.10;0;0;0;0;0
29/03/2025 00:30;29.4;22.4;21.1;;18.9;;23.3;46;80;6.7;5.8;4;1,012.90;0;0;0;0;0
29/03/2025 00:40;29.4;22.4;20.6;;18.9;;23.3;46;79;7.2;5.4;4;1,012.70;0;0;0;0;0
29/03/2025 00:50;29.4;22.4;20.6;;18.9;;23.3;46;79;8;5.8;4;1,012.60;0;0;0;0;0
29/03/2025 01:00;29.4;22.4;21.1;;18.9;;23.3;46;79;8;5.4;4;1,012.60;0;0.1;0;0;0
29/03/2025 01:10;29.3;22.3;21.1;;18.3;;22.8;46;79;7.2;5.4;4;1,012.50;0;0.1;0;0;0
29/03/2025 01:20;29.3;22.3;21.1;;18.3;;22.8;46;79;7.2;5.4;4;1,012.50;0;0.1;0;0;0
29/03/2025 01:30;29.4;22.2;21.1;;18.3;;22.8;46;79;6.3;4.9;8;1,012.30;0;0.1;0;0;0
29/03/2025 01:40;29.3;22.1;21.1;;18.3;;22.8;46;80;5.8;4;4;1,012.20;0;0.1;0;0;0
29/03/2025 01:50;29.4;21.9;21.7;;18.3;;22.8;46;80;4.9;3.6;4;1,012;0;0.1;0;0;0
29/03/2025 02:00;29.3;22.1;21.1;;18.3;;22.8;46;80;5.8;4;4;1,011.90;0;0.1;0;0;0
29/03/2025 02:10;29.3;22.2;21.1;;18.3;;22.8;46;80;6.3;4.5;4;1,011.80;0;0.1;0;0;0
29/03/2025 02:20;29.3;22.4;21.1;;18.3;;22.8;46;79;6.7;4.9;4;1,011.70;0;0.1;0;0;0
29/03/2025 02:30;29.3;22.5;21.7;;18.9;;23.3;46;79;8.5;5.4;4;1,011.60;0;0.1;0;0;0
29/03/2025 02:40;29.3;22.4;21.1;;18.9;;23.3;46;79;6.7;4.9;4;1,011.60;0;0.1;0;0;0
29/03/2025 02:50;29.3;22.4;21.1;;18.9;;23.3;46;79;5.8;4.5;4;1,011.50;0;0.1;0;0;0
29/03/2025 03:00;29.3;22.4;21.7;;18.3;;22.8;46;79;5.4;4;4;1,011.40;0;0.2;0;0;0
29/03/2025 03:10;29.3;22.3;22.2;;18.3;;22.8;46;79;4.5;3.6;4;1,011.50;0;0.2;0;0;0
29/03/2025 03:20;29.3;21.5;21.7;;17.8;;22.2;46;78;3.1;1.8;4;1,011.60;0;0.2;0;0;0
29/03/2025 03:30;29.3;20.6;20.6;;16.7;;21.1;45;79;2.7;1.8;4;1,011.40;0;0.2;0;0;0
29/03/2025 03:40;29.3;20.4;20.6;;17.2;;21.1;45;81;2.7;1.8;4;1,011.50;0;0.2;0;0;0
29/03/2025 03:50;29.3;21;21.1;;17.8;;21.7;45;81;5.4;2.7;4;1,011.60;0;0.2;0;0;0
29/03/2025 04:00;29.3;21.6;21.1;;18.3;;22.2;45;81;4.5;3.1;4;1,011.50;0;0.2;0;0;0
29/03/2025 04:10;29.3;22.1;21.1;;18.3;;22.8;45;79;5.4;3.6;4;1,011.70;0;0.2;0;0;0
29/03/2025 04:20;29.3;22.2;21.1;;18.3;;22.8;45;79;5.4;3.6;4;1,011.70;0;0.2;0;0;0
29/03/2025 04:30;29.3;22.2;21.1;;18.3;;22.8;45;78;4.5;3.1;4;1,011.80;0;0.2;0;0;0
29/03/2025 04:40;29.3;22.3;21.1;;18.3;;22.8;45;78;5.4;3.6;4;1,011.80;0;0.2;0;0;0
29/03/2025 04:50;29.3;21.7;21.7;;17.2;;22.2;45;77;4.5;2.7;4;1,011.90;0;0.2;0;0;0
29/03/2025 05:00;29.3;20.6;20.6;;16.7;;21.1;45;78;2.7;1.8;4;1,011.90;0;0.3;0;0;0
29/03/2025 05:10;29.3;20.5;20.6;;17.2;;21.1;45;81;3.1;2.2;4;1,011.90;0;0.3;0;0;0
29/03/2025 05:20;29.2;20.3;20.6;;17.2;;21.1;45;82;3.1;1.8;4;1,012;0;0.3;0;0;0
29/03/2025 05:30;29.2;20.2;20;;17.2;;20.6;45;82;3.1;2.2;4;1,012.10;0;0.3;0;0;0
29/03/2025 05:40;29.2;20;20;;17.2;;20.6;45;83;3.1;2.2;4;1,012.20;0;0.3;0;0;0
29/03/2025 05:50;29.2;21.1;20.6;;18.3;;21.7;45;83;4.5;3.1;4;1,012.10;0;0.3;0;0;0
29/03/2025 06:00;29.2;21.8;21.7;;18.3;;22.2;45;80;4.9;3.1;4;1,012.30;0;0.3;0;12;0
29/03/2025 06:10;29.2;22.4;21.1;;18.3;;22.8;45;78;4.9;3.6;8;1,012.40;0;0.3;0;21;0
29/03/2025 06:20;29.2;21.6;21.1;;17.2;;22.2;45;77;4;2.2;4;1,012.50;0;0.3;0;28;0
29/03/2025 06:30;29.2;21.7;21.7;;17.2;;22.2;45;77;3.6;2.2;4;1,012.50;0;0.3;0;35;0
29/03/2025 06:40;29.2;21.3;21.1;;17.8;;21.7;45;79;3.1;1.3;4;1,012.60;0;0.3;0;51;0
29/03/2025 06:50;29.2;22;22.2;;18.3;;22.8;44;80;3.6;1.8;4;1,012.60;0;0.3;0;116;0
29/03/2025 07:00;29.2;21.6;21.7;;17.8;;22.2;44;78;1.8;0.4;4;1,012.70;0;0.3;0;100;0
29/03/2025 07:10;29.2;21.2;21.1;;17.2;;21.7;44;79;0;0;4;1,012.80;0;0.3;0;91;0.5
29/03/2025 07:20;29.2;21.3;21.1;;17.8;;21.7;44;80;0;0;4;1,012.90;0;0.3;0;84;0.6
29/03/2025 07:30;29.2;21.6;21.7;;17.8;;22.2;44;80;0;0;8;1,013;0;0.3;0;230;0.9
29/03/2025 07:40;29.3;22.2;22.2;;18.3;;22.8;44;79;0;0;4;1,013;0;0.3;0;248;1.1
29/03/2025 07:50;29.3;23;22.8;;18.9;;23.9;44;77;2.2;0.9;4;1,013.40;0;0.3;0;264;1.3
29/03/2025 08:00;29.3;23.5;23.3;;18.9;;24.4;44;76;2.7;1.8;4;1,013.40;0;0.4;0;202;1.3
29/03/2025 08:10;29.3;23.7;23.9;;19.4;;25;44;76;4;1.8;4;1,013.50;0;0.4;0;378;1.9
29/03/2025 08:20;29.3;24.2;23.9;;19.4;;25.6;44;75;4.5;2.7;4;1,013.50;0;0.4;0;427;2.3
29/03/2025 08:30;29.3;24.6;23.9;;19.4;;26.1;45;73;4;2.2;4;1,013.60;0;0.4;0;457;2.6
29/03/2025 08:40;29.3;24.8;25;;19.4;;26.1;45;71;4.9;2.2;4;1,013.40;0;0.4;0;482;3
29/03/2025 08:50;29.4;25.1;25;;19.4;;26.1;45;70;3.6;2.2;4;1,013.40;0;0.4;0;515;3.3
29/03/2025 09:00;29.4;25.2;25;;18.9;;26.1;44;69;4.5;2.2;4;1,013.40;0;0.7;0;547;3.7
29/03/2025 09:10;29.4;25.2;25;;18.9;;26.1;45;69;3.6;2.2;4;1,013.20;0;0.7;0;578;4
29/03/2025 09:20;29.4;24.7;24.4;;18.9;;26.1;45;71;4;1.3;4;1,013.30;0;0.7;0;601;4.4
29/03/2025 09:30;29.4;24.3;24.4;;18.9;;25.6;45;72;2.2;0.9;4;1,013.20;0;0.7;0;612;4.8
29/03/2025 09:40;29.5;24.1;23.9;;18.9;;25;44;72;2.7;1.3;4;1,013.10;0;0.7;0;582;5.2
29/03/2025 09:50;29.4;23.5;23.3;;18.3;;24.4;45;73;4;1.8;4;1,013.10;0;0.7;0;524;5.5
29/03/2025 10:00;29.5;23.3;23.3;;18.9;;24.4;44;75;3.6;1.3;4;1,013.10;0;1.1;0;462;5.8
29/03/2025 10:10;29.5;23.2;23.3;;18.3;;23.9;44;74;3.1;1.8;4;1,013.10;0;1.1;0;429;6.2
29/03/2025 10:20;29.5;23;22.8;;18.3;;23.9;45;75;2.7;1.8;4;1,013.20;0;1.1;0;457;6.5
29/03/2025 10:30;29.5;22.7;22.8;;18.3;;23.3;45;76;3.1;2.2;4;1,013.10;0;1.1;0;566;6.7
29/03/2025 10:40;29.5;22.5;22.8;;18.3;;23.3;45;77;3.6;2.2;4;1,013.10;0;1.1;0;689;7
29/03/2025 10:50;29.5;22.9;22.8;;18.3;;23.9;45;76;3.6;1.8;4;1,013;0;1.1;0;782;7.2
29/03/2025 11:00;29.5;22.9;22.8;;18.3;;23.9;45;76;3.6;2.7;4;1,013;0;1.5;0;810;7.4
29/03/2025 11:10;29.5;23.1;22.8;;18.9;;23.9;45;76;3.6;2.2;4;1,013;0;1.5;0;826;7.6
29/03/2025 11:20;29.5;23.2;23.3;;18.3;;23.9;45;75;3.6;2.2;4;1,013;0;1.5;0;835;7.7
29/03/2025 11:30;29.5;23.2;23.3;;18.3;;23.9;45;75;3.6;2.2;4;1,012.90;0;1.5;0;840;7.6
29/03/2025 11:40;29.6;22.9;22.8;;18.3;;23.9;45;76;4;2.7;4;1,012.80;0;1.5;0;851;6.7
29/03/2025 11:50;29.6;23.1;23.3;;18.3;;23.9;45;75;4;2.7;4;1,012.70;0;1.5;0;849;5.9
29/03/2025 12:00;29.5;23.5;23.3;;18.9;;24.4;45;75;3.6;2.7;4;1,012.60;0;2;0;844;7.1
29/03/2025 12:10;29.6;24.1;23.3;;19.4;;25.6;45;74;4.5;2.7;4;1,012.50;0;2;0;846;7.8
29/03/2025 12:20;29.6;24;23.9;;18.9;;25;45;73;4;2.7;4;1,012.50;0;2;0;840;7.7
29/03/2025 12:30;29.6;24.1;23.3;;18.9;;25;45;72;4.5;2.7;4;1,012.30;0;2;0;833;7.6
29/03/2025 12:40;29.6;24.6;24.4;;18.9;;25.6;45;71;4.9;3.1;4;1,012.30;0;2;0;828;7.4
29/03/2025 12:50;29.6;24.9;24.4;;18.9;;26.1;45;70;5.8;3.1;4;1,012.20;0;2;0;814;7.2
29/03/2025 13:00;29.6;24.8;25;;18.9;;26.1;45;69;5.8;3.6;4;1,012.10;0;2.6;0;807;7
29/03/2025 13:10;29.6;24.8;25;;18.9;;26.1;45;69;5.8;3.1;4;1,012.10;0;2.6;0;791;6.7
29/03/2025 13:20;29.7;24.6;23.3;;18.9;;25.6;45;70;5.4;3.6;4;1,011.90;0;2.6;0;773;6.4
29/03/2025 13:30;29.7;24.7;23.9;;18.9;;25.6;44;69;6.3;4;4;1,011.90;0;2.6;0;763;6.2
29/03/2025 13:40;29.6;24.7;25;;18.9;;26.1;44;70;6.3;3.6;4;1,011.90;0;2.6;0;742;5.9
29/03/2025 13:50;29.7;24.6;23.3;;18.9;;25.6;44;70;5.4;3.6;4;1,011.90;0;2.6;0;722;5.3
29/03/2025 14:00;29.6;24.3;23.3;;18.9;;25.6;44;71;5.8;3.6;4;1,011.80;0;3.1;0;705;4.7
29/03/2025 14:10;29.7;24.4;23.3;;18.9;;25.6;45;71;5.8;3.6;4;1,011.80;0;3.1;0;673;4.1
29/03/2025 14:20;29.7;24.6;24.4;;18.9;;25.6;44;70;4.9;3.6;4;1,011.50;0;3.1;0;592;3.4
29/03/2025 14:30;29.7;24.8;23.9;;18.9;;26.1;44;69;5.4;3.1;4;1,011.50;0;3.1;0;613;3.4
29/03/2025 14:40;29.7;24.6;23.3;;18.3;;25.6;44;69;6.3;3.6;4;1,011.50;0;3.1;0;596;3.3
29/03/2025 14:50;29.6;24.6;23.9;;18.3;;25.6;44;69;5.8;3.6;4;1,011.50;0;3.1;0;534;3
29/03/2025 15:00;29.6;24.8;24.4;;18.3;;25.6;44;68;5.8;3.6;4;1,011.50;0;3.6;0;531;2.6
29/03/2025 15:10;29.7;24.8;25;;18.9;;26.1;44;69;5.4;3.6;4;1,011.50;0;3.6;0;510;2.3
29/03/2025 15:20;29.7;24.7;23.9;;18.9;;25.6;44;69;5.4;3.1;4;1,011.60;0;3.6;0;483;2.1
29/03/2025 15:30;29.6;24.5;23.3;;18.3;;25.6;44;69;5.8;3.6;4;1,011.80;0;3.6;0;445;2
29/03/2025 15:40;29.6;24.6;24.4;;18.9;;25.6;44;70;4.9;3.1;4;1,011.80;0;3.6;0;397;1.8
29/03/2025 15:50;29.7;24.3;23.9;;18.3;;25.6;44;70;6.3;3.6;4;1,012.10;0;3.6;0;366;1.6
29/03/2025 16:00;29.7;24.3;24.4;;18.3;;25.6;44;70;5.4;3.6;4;1,012;0;3.9;0;336;1.3
29/03/2025 16:10;29.7;24.3;23.3;;18.3;;25.6;44;70;5.8;3.6;4;1,012.20;0;3.9;0;297;1.1
29/03/2025 16:20;29.7;24.4;24.4;;18.3;;25.6;44;70;5.4;3.6;4;1,012.20;0;3.9;0;260;0.9
29/03/2025 16:30;29.7;24.4;23.3;;18.9;;25.6;44;70;4.9;3.6;4;1,012.20;0;3.9;0;220;0.7
29/03/2025 16:40;29.6;24.2;23.9;;18.3;;25;44;71;5.8;3.6;4;1,012.30;0;3.9;0;179;0.5
29/03/2025 16:50;29.6;24.2;23.9;;18.9;;25.6;44;71;4.9;3.1;4;1,012.40;0;3.9;0;153;0
29/03/2025 17:00;29.7;24.3;24.4;;18.9;;25.6;44;71;4.9;3.1;4;1,012.50;0;4.1;0;70;0
29/03/2025 17:10;29.7;24.1;22.8;;18.3;;25;44;71;4.9;2.7;4;1,012.50;0;4.1;0;39;0
29/03/2025 17:20;29.7;23.8;23.9;;18.3;;25;44;72;4.9;3.1;4;1,012.50;0;4.1;0;21;0
29/03/2025 17:30;29.7;23.7;23.3;;18.9;;25;44;73;4;3.1;4;1,012.70;0;4.1;0;30;0
29/03/2025 17:40;29.6;23.7;23.3;;18.9;;25;44;73;4;2.7;4;1,012.80;0;4.1;0;16;0
29/03/2025 17:50;29.6;23.6;23.3;;18.3;;24.4;44;73;4.5;3.1;4;1,013;0;4.1;0;5;0
29/03/2025 18:00;29.6;23.4;22.8;;18.3;;24.4;44;73;4.9;3.1;4;1,013;0;4.2;0;0;0
29/03/2025 18:10;29.6;23.3;22.2;;18.3;;24.4;44;73;4.9;3.6;4;1,013.20;0;4.2;0;0;0
29/03/2025 18:20;29.6;23.4;22.2;;18.3;;24.4;44;73;5.4;3.6;4;1,013.30;0;4.2;0;0;0
29/03/2025 18:30;29.7;23.4;23.3;;18.3;;24.4;44;73;5.8;3.6;4;1,013.30;0;4.2;0;0;0
29/03/2025 18:40;29.6;23.4;22.8;;18.3;;24.4;44;74;4.9;3.1;4;1,013.30;0;4.2;0;0;0
29/03/2025 18:50;29.6;23.4;23.3;;18.3;;24.4;44;74;4.5;3.1;8;1,013.40;0;4.2;0;0;0
29/03/2025 19:00;29.6;23.5;23.3;;18.9;;24.4;44;74;4;2.7;4;1,013.60;0;4.2;0;0;0
29/03/2025 19:10;29.6;23.4;22.8;;18.3;;24.4;44;74;4.9;3.1;4;1,013.70;0;4.2;0;0;0
29/03/2025 19:20;29.6;23.3;23.3;;18.9;;24.4;44;75;4.9;3.6;4;1,013.90;0;4.2;0;0;0
29/03/2025 19:30;29.6;23.4;22.8;;18.9;;24.4;44;75;4.5;3.6;4;1,014;0;4.2;0;0;0
29/03/2025 19:40;29.6;23.6;23.3;;18.9;;24.4;44;75;4;2.7;4;1,014.20;0;4.2;0;0;0
29/03/2025 19:50;29.7;23.4;22.2;;18.9;;24.4;44;75;4.5;3.1;4;1,014.30;0;4.2;0;0;0
29/03/2025 20:00;29.6;23.3;23.3;;18.9;;24.4;44;76;4.5;3.1;4;1,014.30;0;4.3;0;0;0
29/03/2025 20:10;29.6;23.2;22.8;;18.9;;24.4;45;77;4.5;3.1;4;1,014.40;0;4.3;0;0;0
29/03/2025 20:20;29.6;23.2;22.8;;18.9;;23.9;45;77;4.5;3.1;8;1,014.50;0;4.3;0;0;0
29/03/2025 20:30;29.7;23;22.2;;18.9;;23.9;45;77;4.5;3.1;4;1,014.70;0;4.3;0;0;0
29/03/2025 20:40;;;;;;;;;;;;;;;;;;
29/03/2025 20:50;29.6;22.8;22.2;;18.9;;23.9;45;78;4.9;3.6;4;1,014.80;0;4.3;0;0;0
29/03/2025 21:00;29.6;22.8;22.2;;18.9;;23.9;45;78;4.9;3.6;4;1,015;0;4.3;0;0;0
29/03/2025 21:10;29.6;22.8;22.2;;18.9;;23.3;45;78;4.9;3.6;4;1,015.10;0;4.3;0;0;0
29/03/2025 21:20;29.6;22.8;22.2;;18.9;;23.3;45;78;4;3.1;4;1,015;0;4.3;0;0;0
29/03/2025 21:30;29.6;22.7;22.2;;18.9;;23.3;45;78;4;3.1;4;1,015.10;0;4.3;0;0;0
29/03/2025 21:40;29.6;22.6;22.2;;18.9;;23.3;45;78;4.5;3.1;4;1,015.10;0;4.3;0;0;0
29/03/2025 21:50;29.6;22.6;21.7;;18.3;;23.3;45;78;4.9;3.6;4;1,015.10;0;4.3;0;0;0
29/03/2025 22:00;;;;;;;;;;;;;;;;;;
29/03/2025 22:10;29.6;22.1;22.2;;18.3;;22.8;45;78;3.1;2.7;4;1,015;0;4.4;0;0;0
29/03/2025 22:20;29.6;21.9;22.2;;17.8;;22.2;45;78;3.1;2.2;4;1,015;0;4.4;0;0;0
29/03/2025 22:30;29.6;21.7;21.7;;17.8;;22.2;45;78;2.7;1.8;4;1,014.90;0;4.4;0;0;0
29/03/2025 22:40;29.6;22.6;22.2;;18.9;;23.3;45;78;4.5;3.1;4;1,014.80;0;4.4;0;0;0
29/03/2025 22:50;29.6;23.1;22.2;;18.9;;23.9;45;77;4.5;3.1;4;1,014.80;0;4.4;0;0;0
29/03/2025 23:00;29.5;22.1;22.2;;17.8;;22.8;45;75;3.6;2.7;4;1,014.80;0;4.4;0;0;0
29/03/2025 23:10;29.5;21.3;21.1;;17.2;;21.7;44;78;3.6;2.2;4;1,014.80;0;4.4;0;0;0
29/03/2025 23:20;29.5;21.4;21.7;;17.8;;21.7;44;79;3.6;2.7;4;1,014.60;0;4.4;0;0;0
29/03/2025 23:30;29.5;21.4;21.7;;17.8;;22.2;44;79;3.1;1.8;8;1,014.60;0;4.4;0;0;0
29/03/2025 23:40;29.5;21.1;21.1;;17.2;;21.7;44;79;2.2;1.3;4;1,014.60;0;4.4;0;0;0
29/03/2025 23:50;29.5;20.7;20.6;;17.2;;21.1;44;79;2.2;1.8;4;1,014.60;0;4.4;0;0;0
30/03/2025 00:00;29.6;20.7;20.6;;17.2;;21.1;44;80;2.7;1.8;4;1,014.40;0;0;0;0;0
30/03/2025 00:10;29.6;20.7;20.6;;17.2;;21.1;44;80;2.2;1.8;4;1,014.30;0;0;0;0;0
30/03/2025 00:20;29.6;20.6;20.6;;17.2;;21.1;44;80;2.7;1.8;4;1,014.20;0;0;0;0;0
30/03/2025 00:30;29.5;20.7;20.6;;17.2;;21.1;44;80;1.3;0.9;4;1,014.10;0;0;0;0;0
30/03/2025 00:40;29.5;20.9;21.1;;17.8;;21.7;44;81;1.8;0.9;4;1,014;0;0;0;0;0
30/03/2025 00:50;29.5;21.5;21.7;;18.3;;22.2;44;81;2.7;1.3;4;1,013.90;0;0;0;0;0
30/03/2025 01:00;29.5;21.2;21.1;;17.2;;21.7;44;79;2.2;1.3;4;1,013.90;0;0;0;0;0
30/03/2025 01:10;29.5;21.1;21.1;;17.8;;21.7;44;80;3.1;1.8;4;1,014;0;0;0;0;0
30/03/2025 01:20;29.5;21.1;21.1;;17.8;;21.7;44;81;2.7;1.8;4;1,014;0;0;0;0;0
30/03/2025 01:30;29.5;21.3;21.1;;17.8;;22.2;44;81;2.7;2.2;4;1,013.90;0;0;0;0;0
30/03/2025 01:40;29.4;21.6;21.7;;18.3;;22.2;44;81;3.6;2.2;4;1,013.80;0;0;0;0;0
30/03/2025 01:50;29.4;21.8;21.7;;18.3;;22.2;44;81;3.6;2.2;4;1,013.90;0;0;0;0;0
30/03/2025 02:00;29.5;21.7;21.7;;18.3;;22.2;45;80;3.6;2.7;4;1,013.90;0;0.1;0;0;0
30/03/2025 02:10;29.5;21.4;21.7;;17.8;;22.2;45;80;3.1;2.2;4;1,013.60;0;0.1;0;0;0
30/03/2025 02:20;29.4;21.4;21.7;;18.3;;22.2;45;81;3.6;2.7;8;1,013.40;0;0.1;0;0;0
30/03/2025 02:30;29.4;21.2;21.1;;17.8;;21.7;45;81;2.7;1.8;4;1,013.30;0;0.1;0;0;0
30/03/2025 02:40;29.4;21.4;21.7;;18.3;;22.2;45;81;4;2.2;8;1,013.40;0;0.1;0;0;0
30/03/2025 02:50;29.4;21.3;21.1;;17.8;;21.7;45;80;3.1;1.3;4;1,013.30;0;0.1;0;0;0
30/03/2025 03:00;29.4;21.1;21.1;;17.8;;21.7;45;80;2.2;1.3;4;1,013.40;0;0.1;0;0;0
30/03/2025 03:10;29.4;21.2;21.1;;17.8;;21.7;45;81;3.1;1.8;4;1,013.30;0;0.1;0;0;0
30/03/2025 03:20;29.4;21.3;21.1;;17.8;;21.7;45;81;3.1;1.8;4;1,013.40;0;0.1;0;0;0
30/03/2025 03:30;29.4;21.2;21.1;;17.8;;21.7;45;80;2.2;0.9;8;1,013.30;0;0.1;0;0;0
30/03/2025 03:40;29.4;21.2;21.1;;17.8;;21.7;44;81;1.3;0.9;4;1,013.40;0;0.1;0;0;0
30/03/2025 03:50;29.4;21.2;21.1;;17.8;;21.7;44;81;2.2;0.9;4;1,013.40;0;0.1;0;0;0
30/03/2025 04:00;29.4;21.3;21.1;;17.8;;21.7;44;81;2.7;1.3;4;1,013.40;0;0.1;0;0;0
30/03/2025 04:10;29.4;21.2;21.1;;17.8;;21.7;45;81;2.2;0.9;4;1,013.40;0;0.1;0;0;0
30/03/2025 04:20;29.4;21.2;21.1;;17.8;;21.7;45;81;1.3;0.9;4;1,013.40;0;0.1;0;0;0
30/03/2025 04:30;29.4;21.2;21.1;;17.8;;21.7;44;81;1.8;0.4;4;1,013.50;0;0.1;0;0;0
30/03/2025 04:40;29.4;21.1;21.1;;17.8;;21.7;44;81;1.8;0.4;4;1,013.60;0;0.1;0;0;0
30/03/2025 04:50;29.4;21.1;21.1;;17.8;;21.7;44;81;0.9;0.4;4;1,013.60;0;0.1;0;0;0
30/03/2025 05:00;29.4;21;21.1;;17.8;;21.7;45;81;1.3;0.4;4;1,013.70;0;0.1;0;0;0
30/03/2025 05:10;29.4;20.9;21.1;;17.8;;21.7;45;82;0.9;0;4;1,013.70;0;0.1;0;0;0
30/03/2025 05:20;29.4;20.8;21.1;;17.8;;21.7;44;82;1.8;0.4;4;1,013.90;0;0.1;0;0;0
30/03/2025 05:30;29.4;20.7;20.6;;17.8;;21.1;44;82;1.8;0.4;4;1,013.90;0;0.1;0;0;0
30/03/2025 05:40;29.4;20.6;20.6;;17.8;;21.1;45;83;1.8;0.4;4;1,014;0;0.1;0;0;0
30/03/2025 05:50;29.4;20.6;20.6;;17.8;;21.1;45;83;0.9;0.4;8;1,014.10;0;0.1;0;0;0
30/03/2025 06:00;29.4;20.6;20.6;;17.8;;21.1;45;83;2.2;0.4;4;1,014.20;0;0.1;0;0;0
30/03/2025 06:10;29.4;20.6;20.6;;17.8;;21.1;45;83;1.8;0.9;8;1,014.20;0;0.1;0;7;0
30/03/2025 06:20;29.4;20.4;20.6;;17.8;;21.1;45;83;2.2;0.9;4;1,014.20;0;0.1;0;16;0
30/03/2025 06:30;29.4;20.6;20.6;;17.8;;21.1;45;83;1.8;0.4;8;1,014.30;0;0.1;0;28;0
30/03/2025 06:40;29.4;20.6;20.6;;17.8;;21.1;45;83;1.8;0.4;4;1,014.30;0;0.1;0;37;0
30/03/2025 06:50;29.4;20.6;20.6;;17.8;;21.1;45;83;0.9;0.4;4;1,014.30;0;0.1;0;54;0
30/03/2025 07:00;29.4;20.7;20.6;;17.8;;21.1;44;83;1.8;0.4;8;1,014.40;0;0.2;0;76;0
30/03/2025 07:10;29.4;20.8;21.1;;17.8;;21.7;44;83;3.1;1.8;4;1,014.30;0;0.2;0;105;0
30/03/2025 07:20;29.4;21.1;21.1;;18.3;;21.7;45;83;2.7;1.3;4;1,014.50;0;0.2;0;111;0.5
30/03/2025 07:30;29.4;21.2;21.1;;18.3;;21.7;44;82;2.2;0.9;4;1,014.70;0;0.2;0;134;0.6
30/03/2025 07:40;29.4;21.2;21.1;;18.3;;21.7;45;82;1.3;0.9;4;1,014.70;0;0.2;0;156;0.8
30/03/2025 07:50;29.4;21.2;21.1;;17.8;;21.7;45;82;2.7;1.8;4;1,014.90;0;0.2;0;171;0.9
30/03/2025 08:00;29.4;21.1;21.1;;18.3;;21.7;45;83;2.7;1.8;4;1,014.90;0;0.3;0;199;1.2
30/03/2025 08:10;29.4;21.4;21.7;;18.3;;22.2;45;83;2.2;1.8;4;1,014.80;0;0.3;0;241;1.4
30/03/2025 08:20;29.4;21.7;21.7;;18.3;;22.2;45;82;2.7;1.8;4;1,014.90;0;0.3;0;223;1.4
30/03/2025 08:30;29.4;22.1;22.2;;18.9;;22.8;45;81;3.1;1.8;4;1,014.90;0;0.3;0;251;1.7
30/03/2025 08:40;29.4;22.4;22.2;;18.9;;23.3;45;80;3.6;2.2;4;1,014.90;0;0.3;0;329;2.2
30/03/2025 08:50;29.4;23.1;23.3;;18.9;;23.9;45;78;4.5;2.7;4;1,015;0;0.3;0;417;2.7
30/03/2025 09:00;29.4;23.5;22.8;;19.4;;24.4;45;77;3.6;2.2;4;1,015;0;0.4;0;392;3
30/03/2025 09:10;29.5;23.7;23.9;;19.4;;25;45;76;4;2.7;4;1,014.80;0;0.4;0;445;3.7
30/03/2025 09:20;29.5;23.9;23.9;;19.4;;25;45;76;4.5;2.7;8;1,014.70;0;0.4;0;570;4.2
