Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
2/06/2025 12:10;27.2;19.9;20;;16.1;;20.6;45;78;3.6;2.2;4;1,016.90;0;1;0;485;3.7
2/06/2025 12:20;27.2;20.1;20;;16.1;;20.6;45;78;3.6;1.8;4;1,016.80;0;1;0;759;4.1
2/06/2025 12:30;27.3;20.1;20;;16.1;;20.6;45;77;4;2.2;4;1,016.60;0;1;0;636;3.7
2/06/2025 12:40;27.3;20.3;20.6;;16.7;;20.6;45;78;3.6;2.2;4;1,016.50;0;1;0;610;3.7
2/06/2025 12:50;27.3;20.2;20;;16.1;;20.6;45;78;4;2.7;8;1,016.40;0;1;0;591;3.5
2/06/2025 13:00;27.3;20.1;20;;16.1;;20.6;45;79;3.6;2.2;4;1,016.30;0;1.4;0;496;3.3
2/06/2025 13:10;27.3;20.1;20;;16.1;;20.6;45;79;4;2.2;4;1,016.30;0;1.4;0;563;3.2
2/06/2025 13:20;27.3;20;20;;16.1;;20.6;45;78;3.6;2.2;4;1,016.10;0;1.4;0;555;3
2/06/2025 13:30;27.3;20.2;20;;16.1;;20.6;44;78;3.6;2.2;4;1,015.90;0;1.4;0;536;2.9
2/06/2025 13:40;27.3;20.2;20;;16.7;;20.6;44;79;3.6;2.2;4;1,015.80;0;1.4;0;482;2.7
2/06/2025 13:50;27.3;20.3;20.6;;16.7;;21.1;45;79;3.1;2.2;4;1,015.70;0;1.4;0;496;2.5
2/06/2025 14:00;27.3;20.3;20.6;;16.1;;20.6;45;78;3.6;2.2;4;1,015.70;0;1.7;0;473;2.3
2/06/2025 14:10;27.3;20.1;20;;16.1;;20.6;45;79;3.6;2.2;4;1,015.60;0;1.7;0;448;2.1
2/06/2025 14:20;27.3;20;20;;16.1;;20.6;46;79;3.1;1.8;4;1,015.50;0;1.7;0;429;1.9
2/06/2025 14:30;27.3;20.1;20;;16.1;;20.6;46;79;3.6;2.2;4;1,015.40;0;1.7;0;411;1.8
2/06/2025 14:40;27.4;20;20;;16.1;;20.6;46;79;3.1;1.8;4;1,015.30;0;1.7;0;380;1.6
2/06/2025 14:50;27.4;19.8;20;;16.1;;20.6;46;80;3.1;1.8;4;1,015.20;0;1.7;0;360;1.4
2/06/2025 15:00;27.4;19.7;20;;16.1;;20.6;47;80;3.1;1.8;4;1,015.10;0;2;0;322;1.2
2/06/2025 15:10;27.4;19.5;19.4;;16.1;;20;47;80;3.1;1.8;4;1,014.90;0;2;0;299;1.1
2/06/2025 15:20;27.4;19.4;19.4;;16.1;;20;47;80;3.1;1.8;4;1,014.80;0;2;0;272;0.9
2/06/2025 15:30;27.4;19.4;19.4;;16.1;;20;47;81;3.1;1.8;8;1,014.70;0;2;0;241;0.8
2/06/2025 15:40;27.4;19.3;19.4;;16.1;;20;47;81;3.6;1.8;4;1,014.60;0;2;0;113;0.5
2/06/2025 15:50;27.4;19.3;19.4;;16.1;;20;46;82;3.1;1.8;4;1,014.70;0;2;0;179;0.5
2/06/2025 16:00;27.4;19.1;18.9;;16.1;;19.4;46;82;3.1;1.8;4;1,014.70;0;2.1;0;158;0
2/06/2025 16:10;27.4;18.9;18.9;;15.6;;19.4;46;82;3.6;1.8;4;1,014.60;0;2.1;0;130;0
2/06/2025 16:20;27.3;18.8;18.9;;16.1;;19.4;46;83;3.6;1.8;4;1,014.70;0;2.1;0;98;0
2/06/2025 16:30;27.3;18.6;18.3;;15.6;;18.9;46;83;3.1;2.2;8;1,014.60;0;2.1;0;40;0
2/06/2025 16:40;27.3;18.4;18.3;;15.6;;18.9;46;84;3.1;1.8;8;1,014.70;0;2.1;0;33;0
2/06/2025 16:50;27.2;18.3;18.3;;15.6;;18.9;46;85;2.7;1.3;4;1,014.80;0;2.1;0;25;0
2/06/2025 17:00;27.2;18.3;18.3;;15.6;;18.9;46;85;2.2;1.3;4;1,015;0;2.2;0;18;0
2/06/2025 17:10;27.2;18.2;18.3;;16.1;;18.3;46;86;2.2;1.3;8;1,015.20;0;2.2;0;11;0
2/06/2025 17:20;27.2;18.2;18.3;;16.1;;18.3;46;86;2.2;0.9;4;1,015.30;0;2.2;0;5;0
2/06/2025 17:30;27.2;18.1;18.3;;15.6;;18.3;46;86;2.2;0.9;4;1,015.30;0;2.2;0;0;0
2/06/2025 17:40;27.1;17.9;17.8;;15.6;;18.3;46;86;2.2;1.3;4;1,015.40;0;2.2;0;0;0
2/06/2025 17:50;27.1;17.8;17.8;;15.6;;18.3;46;87;1.8;0.4;8;1,015.50;0;2.2;0;0;0
2/06/2025 18:00;27.1;17.8;17.8;;15.6;;17.8;46;87;1.3;0.9;4;1,015.70;0;2.2;0;0;0
2/06/2025 18:10;27.1;17.7;17.8;;15.6;;17.8;46;87;1.8;0.4;4;1,015.90;0;2.2;0;0;0
2/06/2025 18:20;27.1;17.6;17.8;;15.6;;17.8;46;87;0.9;0;4;1,016.20;0;2.2;0;0;0
2/06/2025 18:30;27.1;17.7;17.8;;15.6;;17.8;46;87;0;0;4;1,016.30;0;2.2;0;0;0
2/06/2025 18:40;27.1;17.7;17.8;;15.6;;17.8;46;87;0;0;8;1,016.40;0;2.2;0;0;0
2/06/2025 18:50;27.1;17.7;17.8;;15.6;;17.8;46;88;0;0;4;1,016.50;0;2.2;0;0;0
2/06/2025 19:00;27.1;17.7;17.8;;15.6;;17.8;46;88;0;0;8;1,016.60;0;2.2;0;0;0
2/06/2025 19:10;27.1;17.8;17.8;;15.6;;17.8;46;88;0;0;8;1,016.60;0;2.2;0;0;0
2/06/2025 19:20;27.1;17.8;17.8;;15.6;;17.8;46;88;0;0;8;1,016.90;0;2.2;0;0;0
2/06/2025 19:30;27.1;17.7;17.8;;15.6;;17.8;46;87;0;0;4;1,017;0;2.2;0;0;0
2/06/2025 19:40;27.1;17.7;17.8;;15.6;;17.8;46;88;0;0;4;1,017.10;0;2.2;0;0;0
2/06/2025 19:50;27.1;17.8;17.8;;15.6;;17.8;46;87;0;0;8;1,017.20;0;2.2;0;0;0
2/06/2025 20:00;27;17.8;17.8;;15.6;;17.8;46;87;0;0;4;1,017.30;0;2.2;0;0;0
2/06/2025 20:10;27.1;17.8;17.8;;15.6;;17.8;46;87;0;0;4;1,017.50;0;2.2;0;0;0
2/06/2025 20:20;27.1;17.8;17.8;;15.6;;17.8;46;87;0;0;8;1,017.70;0;2.2;0;0;0
2/06/2025 20:30;27;17.8;17.8;;15.6;;18.3;46;87;0;0;4;1,017.70;0;2.2;0;0;0
2/06/2025 20:40;27;17.9;17.8;;15.6;;18.3;46;87;0;0;4;1,017.80;0;2.2;0;0;0
2/06/2025 20:50;27;17.9;17.8;;15.6;;18.3;46;87;0;0;4;1,017.80;0;2.2;0;0;0
2/06/2025 21:00;27;18;17.8;;16.1;;18.3;45;87;0;0;8;1,018.10;0;2.2;0;0;0
2/06/2025 21:10;27;18.1;18.3;;16.1;;18.3;45;87;0;0;4;1,018;0;2.2;0;0;0
2/06/2025 21:20;27;18.1;18.3;;16.1;;18.3;45;87;0;0;4;1,018.10;0;2.2;0;0;0
2/06/2025 21:30;27;18.1;18.3;;16.1;;18.3;45;87;0;0;8;1,018.10;0;2.2;0;0;0
2/06/2025 21:40;27;18.1;18.3;;16.1;;18.3;45;87;0;0;4;1,018.20;0;2.2;0;0;0
2/06/2025 21:50;27;18.1;18.3;;16.1;;18.3;45;87;0;0;4;1,018.20;0;2.2;0;0;0
2/06/2025 22:00;26.9;18.1;18.3;;16.1;;18.3;45;87;0;0;4;1,018.10;0;2.2;0;0;0
2/06/2025 22:10;26.9;18.1;18.3;;16.1;;18.3;45;87;0;0;8;1,018.20;0;2.2;0;0;0
2/06/2025 22:20;26.9;18.1;18.3;;15.6;;18.3;45;86;3.1;1.3;4;1,018;0;2.2;0;0;0
2/06/2025 22:30;27;18.1;18.3;;15.6;;18.3;45;86;2.7;1.3;4;1,018;0;2.2;0;0;0
2/06/2025 22:40;26.9;18.2;18.3;;16.1;;18.3;45;86;1.3;0.9;4;1,017.80;0;2.2;0;0;0
2/06/2025 22:50;26.9;18.2;18.3;;16.1;;18.3;45;86;2.2;0.9;8;1,017.80;0;2.2;0;0;0
2/06/2025 23:00;26.9;18.1;18.3;;15.6;;18.3;45;86;1.3;0.9;8;1,017.70;0;2.2;0;0;0
2/06/2025 23:10;26.9;18.1;18.3;;15.6;;18.3;45;86;1.8;0.9;4;1,017.70;0;2.2;0;0;0
2/06/2025 23:20;26.9;18;17.8;;15.6;;18.3;45;86;2.2;1.3;4;1,017.60;0;2.2;0;0;0
2/06/2025 23:30;26.9;18;17.8;;15.6;;18.3;45;86;1.8;0.9;4;1,017.60;0;2.2;0;0;0
2/06/2025 23:40;26.9;18;17.8;;15.6;;18.3;45;86;1.3;0.9;4;1,017.60;0;2.2;0;0;0
2/06/2025 23:50;26.9;17.9;17.8;;15.6;;18.3;45;87;1.8;0.9;4;1,017.40;0;2.2;0;0;0
3/06/2025 00:00;26.9;17.9;17.8;;15.6;;18.3;45;87;1.3;0.4;4;1,017.30;0;0;0;0;0
3/06/2025 00:10;26.9;17.9;17.8;;15.6;;18.3;45;87;1.8;0.4;4;1,017.20;0;0;0;0;0
3/06/2025 00:20;26.9;17.9;17.8;;15.6;;18.3;45;87;1.8;0.4;4;1,017;0;0;0;0;0
3/06/2025 00:30;26.9;17.9;17.8;;15.6;;18.3;45;87;1.8;0.9;8;1,016.90;0;0;0;0;0
3/06/2025 00:40;26.9;17.9;17.8;;15.6;;18.3;45;87;2.2;0.9;4;1,016.70;0;0;0;0;0
3/06/2025 00:50;26.9;17.9;17.8;;15.6;;18.3;45;87;1.3;0.4;4;1,016.40;0;0;0;0;0
3/06/2025 01:00;26.9;17.9;17.8;;15.6;;18.3;45;87;2.2;0.4;4;1,016.30;0;0;0;0;0
3/06/2025 01:10;26.9;17.8;17.8;;15.6;;18.3;45;87;1.8;0.4;4;1,016.30;0;0;0;0;0
3/06/2025 01:20;26.9;17.8;17.8;;15.6;;18.3;45;87;1.8;0.9;4;1,016.10;0;0;0;0;0
3/06/2025 01:30;26.9;17.8;17.8;;15.6;;17.8;45;87;1.3;0.9;4;1,016;0;0;0;0;0
3/06/2025 01:40;26.9;17.8;17.8;;15.6;;17.8;45;87;1.8;0.4;4;1,015.90;0;0;0;0;0
3/06/2025 01:50;26.9;17.8;17.8;;15.6;;17.8;45;87;2.2;0.9;8;1,015.90;0;0;0;0;0
3/06/2025 02:00;26.9;17.8;17.8;;15.6;;17.8;45;87;1.8;0.9;4;1,015.80;0;0.1;0;0;0
3/06/2025 02:10;26.9;17.8;17.8;;15.6;;17.8;45;87;2.7;0.9;4;1,015.70;0;0.1;0;0;0
3/06/2025 02:20;26.8;17.8;17.8;;15.6;;18.3;45;87;2.7;1.8;4;1,015.60;0;0.1;0;0;0
3/06/2025 02:30;26.8;17.8;17.8;;15.6;;18.3;45;87;2.7;1.8;8;1,015.50;0;0.1;0;0;0
3/06/2025 02:40;26.8;17.8;17.8;;15.6;;18.3;45;87;2.7;1.8;4;1,015.50;0;0.1;0;0;0
3/06/2025 02:50;26.8;17.8;17.8;;15.6;;17.8;45;87;2.7;1.8;4;1,015.40;0;0.1;0;0;0
3/06/2025 03:00;26.8;17.8;17.8;;15.6;;17.8;45;88;3.1;1.8;4;1,015.30;0;0.1;0;0;0
3/06/2025 03:10;26.8;17.8;17.8;;15.6;;17.8;45;88;3.1;2.2;4;1,015.30;0;0.1;0;0;0
3/06/2025 03:20;26.8;17.8;17.8;;15.6;;17.8;45;88;3.1;2.2;4;1,015.10;0;0.1;0;0;0
3/06/2025 03:30;26.8;17.7;17.8;;15.6;;17.8;46;88;2.7;1.8;8;1,015.20;0;0.1;0;0;0
3/06/2025 03:40;26.8;17.7;17.8;;15.6;;17.8;45;88;3.1;2.2;8;1,015.30;0;0.1;0;0;0
3/06/2025 03:50;26.8;17.7;17.8;;15.6;;17.8;46;88;3.1;2.7;4;1,015.30;0;0.1;0;0;0
3/06/2025 04:00;26.8;17.6;17.8;;15.6;;17.8;46;88;3.1;1.8;4;1,015.20;0;0.1;0;0;0
3/06/2025 04:10;26.8;17.6;17.8;;16.1;;17.8;46;89;3.1;1.8;4;1,015.30;0;0.1;0;0;0
3/06/2025 04:20;26.8;17.6;17.8;;16.1;;17.8;46;89;2.7;1.8;4;1,015.30;0;0.1;0;0;0
3/06/2025 04:30;26.8;17.6;17.8;;16.1;;17.8;46;89;2.7;1.8;8;1,015.30;0;0.1;0;0;0
3/06/2025 04:40;26.8;17.6;17.8;;16.1;;17.8;46;89;2.7;1.8;4;1,015.30;0;0.1;0;0;0
3/06/2025 04:50;26.8;17.6;17.8;;16.1;;17.8;46;89;3.1;1.8;4;1,015.20;0;0.1;0;0;0
3/06/2025 05:00;26.8;17.6;17.8;;16.1;;17.8;46;89;3.6;2.2;4;1,015.30;0;0.1;0;0;0
3/06/2025 05:10;26.8;17.7;17.8;;16.1;;17.8;46;89;2.2;1.3;4;1,015.30;0;0.1;0;0;0
3/06/2025 05:20;26.8;17.7;17.8;;16.1;;17.8;46;89;1.3;0.9;4;1,015.40;0;0.1;0;0;0
3/06/2025 05:30;26.8;17.6;17.8;;16.1;;17.8;46;89;2.7;1.3;4;1,015.50;0;0.1;0;0;0
3/06/2025 05:40;26.8;17.7;17.8;;15.6;;17.8;46;88;2.7;1.3;4;1,015.50;0;0.1;0;0;0
3/06/2025 05:50;26.8;17.8;17.8;;15.6;;17.8;46;88;1.8;0.9;8;1,015.50;0;0.1;0;0;0
3/06/2025 06:00;26.8;17.7;17.8;;15.6;;17.8;46;88;2.2;0.4;8;1,015.50;0;0.2;0;0;0
3/06/2025 06:10;26.7;17.6;17.2;;15.6;;17.8;46;88;3.6;2.2;4;1,015.40;0;0.2;0;0;0
3/06/2025 06:20;26.8;17.8;17.8;;15.6;;17.8;46;88;2.7;1.3;4;1,015.50;0;0.2;0;0;0
3/06/2025 06:30;26.7;17.8;17.8;;15.6;;18.3;46;87;2.2;0.9;4;1,015.50;0;0.2;0;7;0
3/06/2025 06:40;26.7;17.8;17.8;;15.6;;17.8;46;87;2.2;1.3;8;1,015.60;0;0.2;0;11;0
3/06/2025 06:50;26.7;17.8;17.8;;15.6;;18.3;46;87;1.3;0.9;4;1,015.50;0;0.2;0;18;0
3/06/2025 07:00;26.7;17.8;17.8;;15.6;;17.8;46;87;3.1;1.8;4;1,015.60;0;0.2;0;28;0
3/06/2025 07:10;26.7;17.8;17.8;;15.6;;17.8;46;87;3.1;2.2;4;1,015.70;0;0.2;0;33;0
3/06/2025 07:20;26.7;18.1;18.3;;16.1;;18.3;46;87;3.1;1.8;8;1,015.60;0;0.2;0;44;0
3/06/2025 07:30;26.7;18.1;18.3;;15.6;;18.3;46;86;3.1;1.3;4;1,015.70;0;0.2;0;49;0
3/06/2025 07:40;26.7;18.1;18.3;;15.6;;18.3;46;86;4;1.8;4;1,015.70;0;0.2;0;63;0
3/06/2025 07:50;26.7;18.3;18.3;;16.1;;18.9;46;86;3.1;1.8;4;1,015.70;0;0.2;0;74;0
3/06/2025 08:00;26.7;18.4;18.3;;16.1;;18.9;46;85;3.6;2.2;4;1,015.60;0;0.2;0;91;0
3/06/2025 08:10;26.7;18.4;18.3;;16.1;;18.9;46;85;4;2.2;4;1,015.70;0;0.2;0;107;0.5
3/06/2025 08:20;26.7;18.6;18.3;;16.1;;18.9;46;85;3.6;2.2;4;1,015.70;0;0.2;0;137;0.6
3/06/2025 08:30;26.7;18.6;18.9;;16.1;;18.9;46;84;3.1;1.8;4;1,015.70;0;0.2;0;151;0.7
3/06/2025 08:40;26.8;18.8;18.3;;16.1;;19.4;46;84;3.1;2.2;4;1,015.70;0;0.2;0;176;0.9
3/06/2025 08:50;26.8;18.9;18.9;;16.1;;19.4;46;83;3.6;2.2;4;1,015.70;0;0.2;0;195;1
3/06/2025 09:00;26.8;19;18.9;;16.1;;19.4;46;83;3.1;2.2;4;1,015.70;0;0.3;0;213;1.1
3/06/2025 09:10;26.8;19.2;19.4;;16.1;;20;46;82;3.1;2.2;4;1,015.50;0;0.3;0;236;1.3
3/06/2025 09:20;26.8;19.3;19.4;;16.1;;20;46;82;3.6;1.8;4;1,015.40;0;0.3;0;248;1.5
3/06/2025 09:30;26.8;19.3;19.4;;16.1;;20;46;82;3.1;2.2;4;1,015.30;0;0.3;0;193;2
3/06/2025 09:40;26.8;19.3;18.9;;16.1;;20;46;81;3.1;1.8;4;1,015.20;0;0.3;0;128;2.6
3/06/2025 09:50;26.9;19.6;19.4;;16.1;;20;46;81;3.1;1.8;8;1,015.20;0;0.3;0;104;2.7
3/06/2025 10:00;26.9;19.6;19.4;;16.1;;20;46;80;3.1;1.8;4;1,015.30;0;0.5;0;125;2.8
3/06/2025 10:10;27;19.6;19.4;;16.1;;20;46;80;4;1.8;4;1,015.20;0;0.5;0;118;2.8
3/06/2025 10:20;27.1;19.7;19.4;;16.1;;20;46;81;3.6;2.2;4;1,015.20;0;0.5;0;278;2.9
3/06/2025 10:30;27.1;19.7;19.4;;16.1;;20;46;80;4.5;2.7;4;1,015.20;0;0.5;0;457;2.6
3/06/2025 10:40;27.1;19.7;19.4;;16.1;;20;47;80;4;2.7;4;1,015;0;0.5;0;193;2.9
3/06/2025 10:50;27.2;19.7;20;;16.1;;20;47;79;4.5;2.7;4;1,014.80;0;0.5;0;171;3.1
3/06/2025 11:00;27.2;19.6;19.4;;16.1;;20;47;79;4.9;3.1;4;1,014.70;0;0.6;0;151;3.6
3/06/2025 11:10;27.2;19.8;20;;16.1;;20.6;48;79;4;2.2;4;1,014.70;0;0.6;0;436;3.6
3/06/2025 11:20;27.3;19.6;19.4;;15.6;;20;48;78;4;2.7;4;1,014.50;0;0.6;0;90;2.1
3/06/2025 11:30;27.3;19.7;18.9;;15.6;;20;48;78;4;2.2;4;1,014.40;0;0.6;0;605;2
3/06/2025 11:40;27.3;19.7;20;;16.1;;20;47;79;4.5;2.2;4;1,014.40;0;0.6;0;615;2
3/06/2025 11:50;27.3;19.7;20;;15.6;;20;47;78;4;2.2;4;1,014.30;0;0.6;0;615;2.1
3/06/2025 12:00;27.3;19.8;20;;16.1;;20.6;47;78;4.5;2.2;4;1,014.30;0;0.9;0;608;3.1
3/06/2025 12:10;27.3;19.7;19.4;;15.6;;20;47;78;4;2.7;4;1,014.40;0;0.9;0;613;3.4
3/06/2025 12:20;27.3;19.8;20;;16.1;;20.6;47;78;3.6;2.2;4;1,014.20;0;0.9;0;617;3.6
3/06/2025 12:30;27.3;19.7;20;;15.6;;20;46;78;4;2.7;4;1,014.20;0;0.9;0;584;3.5
3/06/2025 12:40;27.3;19.6;18.9;;15.6;;20;46;78;4.9;2.7;4;1,014;0;0.9;0;596;3.5
3/06/2025 12:50;27.3;19.8;20;;16.1;;20.6;46;78;4;2.2;4;1,014;0;0.9;0;584;3.4
3/06/2025 13:00;27.3;19.8;20;;16.1;;20.6;45;78;4;2.7;4;1,013.90;0;1.3;0;571;3.2
3/06/2025 13:10;27.3;20;20;;16.1;;20.6;45;78;4;2.2;4;1,013.80;0;1.3;0;564;3.1
3/06/2025 13:20;27.3;20;19.4;;16.1;;20.6;45;78;4;2.2;4;1,013.80;0;1.3;0;557;3
3/06/2025 13:30;27.3;20.1;20;;16.1;;20.6;45;77;3.6;2.2;4;1,013.70;0;1.3;0;538;2.8
3/06/2025 13:40;27.3;19.8;20;;16.1;;20.6;45;78;4;2.7;4;1,013.70;0;1.3;0;510;2.6
3/06/2025 13:50;27.3;19.8;20;;16.1;;20.6;46;79;4;2.2;4;1,013.70;0;1.3;0;496;2.4
3/06/2025 14:00;27.3;19.8;20;;16.1;;20.6;46;79;3.6;1.8;4;1,013.60;0;1.6;0;462;2.3
3/06/2025 14:10;27.4;19.8;20;;16.1;;20.6;46;79;3.6;2.2;4;1,013.50;0;1.6;0;461;2.1
3/06/2025 14:20;27.4;19.8;20;;16.1;;20.6;46;80;3.6;2.2;4;1,013.60;0;1.6;0;436;1.9
3/06/2025 14:30;27.4;19.9;20;;16.7;;20.6;46;80;2.7;1.8;4;1,013.50;0;1.6;0;404;1.7
3/06/2025 14:40;27.4;19.8;20;;16.1;;20.6;46;80;3.1;1.8;4;1,013.20;0;1.6;0;392;1.6
3/06/2025 14:50;27.4;19.8;20;;16.1;;20.6;46;80;3.1;1.8;4;1,013.20;0;1.6;0;373;1.4
3/06/2025 15:00;27.4;20;20;;16.7;;20.6;46;81;2.7;1.8;8;1,013.20;0;1.9;0;330;1
3/06/2025 15:10;27.4;19.9;20;;16.7;;20.6;46;81;3.1;1.3;4;1,013.10;0;1.9;0;297;1
3/06/2025 15:20;27.4;19.7;20;;16.7;;20.6;47;81;2.7;1.3;8;1,013.20;0;1.9;0;283;0.9
3/06/2025 15:30;27.4;19.6;19.4;;16.1;;20;47;81;2.7;1.8;4;1,013.20;0;1.9;0;250;0.8
3/06/2025 15:40;27.3;19.6;19.4;;16.7;;20;46;82;3.1;1.8;4;1,013.20;0;1.9;0;248;0.7
3/06/2025 15:50;27.3;19.6;19.4;;16.7;;20;47;82;2.7;1.3;4;1,013.30;0;1.9;0;234;0.5
3/06/2025 16:00;27.3;19.5;19.4;;16.1;;20;47;82;2.7;1.3;4;1,013.40;0;2;0;160;0
3/06/2025 16:10;27.3;19.4;19.4;;16.1;;20;47;81;2.7;1.3;8;1,013.50;0;2;0;77;0
3/06/2025 16:20;27.3;19.3;19.4;;16.1;;20;47;82;2.7;0.9;4;1,013.60;0;2;0;46;0
3/06/2025 16:30;27.3;19.2;19.4;;16.1;;20;47;82;2.2;0.4;4;1,013.70;0;2;0;33;0
3/06/2025 16:40;27.2;19.1;18.9;;16.1;;19.4;47;82;2.7;0.9;8;1,013.80;0;2;0;19;0
3/06/2025 16:50;27.2;18.9;18.9;;15.6;;19.4;47;82;2.7;1.3;4;1,013.90;0;2;0;12;0
3/06/2025 17:00;27.2;18.9;18.9;;16.1;;19.4;47;83;2.2;0.4;4;1,014;0;2.1;0;7;0
3/06/2025 17:10;27.2;18.8;18.9;;16.1;;19.4;47;83;1.8;0.9;4;1,014.10;0;2.1;0;0;0
3/06/2025 17:20;27.2;18.8;18.9;;16.1;;19.4;47;84;2.2;0.9;4;1,014.20;0;2.1;0;0;0
3/06/2025 17:30;27.1;18.8;18.9;;16.1;;19.4;47;84;1.3;0.4;4;1,014.30;0;2.1;0;0;0
3/06/2025 17:40;27.2;18.7;18.9;;16.1;;19.4;47;84;1.8;0.4;4;1,014.40;0;2.1;0;0;0
3/06/2025 17:50;27.1;18.6;18.9;;16.1;;18.9;46;84;2.2;0.9;4;1,014.50;0;2.1;0;0;0
3/06/2025 18:00;27.1;18.6;18.3;;16.1;;18.9;46;85;2.2;0.9;4;1,014.50;0;2.1;0;0;0
3/06/2025 18:10;27.1;18.6;18.3;;16.1;;18.9;46;85;2.2;0.4;4;1,014.60;0;2.1;0;0;0
3/06/2025 18:20;27.1;18.6;18.9;;16.1;;19.4;46;85;2.2;0.4;8;1,014.80;0;2.1;0;0;0
3/06/2025 18:30;27.1;18.6;18.9;;16.1;;19.4;46;85;1.8;0.4;4;1,015;0;2.1;0;0;0
3/06/2025 18:40;27.1;18.6;18.9;;16.1;;19.4;46;85;2.2;0.4;4;1,015.10;0;2.1;0;0;0
3/06/2025 18:50;27.1;18.6;18.3;;16.1;;18.9;46;85;1.8;0.9;4;1,015.30;0;2.1;0;0;0
3/06/2025 19:00;27.1;18.4;18.3;;16.1;;18.9;46;85;0.9;0;4;1,015.30;0;2.1;0;0;0
3/06/2025 19:10;27.1;18.4;18.3;;16.1;;18.9;46;85;2.7;0.9;4;1,015.40;0;2.1;0;0;0
3/06/2025 19:20;27.1;18.3;18.3;;15.6;;18.9;46;85;2.7;0.9;4;1,015.50;0;2.1;0;0;0
3/06/2025 19:30;27.1;18.4;18.3;;16.1;;18.9;46;85;2.2;0.4;4;1,015.80;0;2.1;0;0;0
3/06/2025 19:40;27.1;18.4;18.3;;16.1;;18.9;46;85;1.8;0;4;1,015.80;0;2.1;0;0;0
3/06/2025 19:50;27.1;18.4;18.3;;16.1;;18.9;46;85;0.4;0;4;1,015.80;0;2.1;0;0;0
3/06/2025 20:00;27.1;18.4;18.3;;16.1;;18.9;46;85;2.2;0.4;8;1,015.80;0;2.1;0;0;0
3/06/2025 20:10;27.1;18.4;18.3;;16.1;;18.9;46;85;1.8;0.4;4;1,015.90;0;2.1;0;0;0
3/06/2025 20:20;27.1;18.5;18.3;;16.1;;18.9;46;85;0.9;0.4;4;1,016;0;2.1;0;0;0
3/06/2025 20:30;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;4;1,016.10;0;2.1;0;0;0
3/06/2025 20:40;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;4;1,016.10;0;2.1;0;0;0
3/06/2025 20:50;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;8;1,016.20;0;2.1;0;0;0
3/06/2025 21:00;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;8;1,016.30;0;2.1;0;0;0
3/06/2025 21:10;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;4;1,016.30;0;2.1;0;0;0
3/06/2025 21:20;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;4;1,016.40;0;2.1;0;0;0
3/06/2025 21:30;27.1;18.5;18.3;;16.1;;18.9;46;85;0.9;0;4;1,016.30;0;2.1;0;0;0
3/06/2025 21:40;27.1;18.5;18.3;;16.1;;18.9;46;85;0.4;0;4;1,016.30;0;2.1;0;0;0
3/06/2025 21:50;27;18.5;18.3;;16.1;;18.9;46;85;0.9;0;8;1,016.20;0;2.1;0;0;0
3/06/2025 22:00;27.1;18.5;18.3;;16.1;;18.9;46;85;0;0;4;1,016.10;0;2.2;0;0;0
3/06/2025 22:10;27;18.6;18.3;;16.1;;18.9;46;85;0.4;0;8;1,016.10;0;2.2;0;0;0
3/06/2025 22:20;27;18.5;18.3;;16.1;;18.9;46;85;0.9;0;8;1,016;0;2.2;0;0;0
3/06/2025 22:30;27;18.6;18.3;;16.1;;18.9;46;85;1.8;0.4;4;1,015.90;0;2.2;0;0;0
3/06/2025 22:40;27;18.5;18.3;;16.1;;18.9;46;85;0.9;0;8;1,015.70;0;2.2;0;0;0
3/06/2025 22:50;27;18.5;18.3;;16.1;;18.9;46;85;1.8;0.4;4;1,015.60;0;2.2;0;0;0
3/06/2025 23:00;27;18.4;18.3;;16.1;;18.9;46;85;0.9;0;8;1,015.50;0;2.2;0;0;0
3/06/2025 23:10;27;18.4;18.3;;16.1;;18.9;46;85;0;0;8;1,015.40;0;2.2;0;0;0
3/06/2025 23:20;27;18.4;18.3;;16.1;;18.9;46;85;0;0;4;1,015.40;0;2.2;0;0;0
3/06/2025 23:30;27;18.4;18.3;;16.1;;18.9;46;85;0;0;4;1,015.30;0;2.2;0;0;0
3/06/2025 23:40;26.9;18.4;18.3;;16.1;;18.9;46;85;0;0;8;1,015.20;0;2.2;0;0;0
3/06/2025 23:50;26.9;18.4;18.3;;16.1;;18.9;46;85;0;0;4;1,015.20;0;2.2;0;0;0
4/06/2025 00:00;26.9;18.3;18.3;;15.6;;18.9;46;85;0;0;4;1,015.20;0;0;0;0;0
4/06/2025 00:10;27;18.4;18.3;;16.1;;18.9;46;85;0;0;4;1,015.10;0;0;0;0;0
4/06/2025 00:20;27;18.4;18.3;;16.1;;18.9;46;85;0;0;4;1,015.10;0;0;0;0;0
4/06/2025 00:30;26.9;18.4;18.3;;16.1;;18.9;46;86;2.2;0.4;4;1,015.10;0;0;0;0;0
