Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity ;Humidity ;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
7/11/2025 06:10;27.2;18;16.7;;16.1;;18.3;46;87;4.9;3.1;104;1,014.60;0;0.2;0;28;0
7/11/2025 06:20;27.2;18.1;17.2;;15.6;;18.3;45;86;4.9;3.6;136;1,014.70;0;0.2;0;32;0
7/11/2025 06:30;27.1;18.1;17.2;;15.6;;18.3;45;86;5.4;3.6;135;1,014.90;0;0.2;0;37;0
7/11/2025 06:40;27.1;18.2;17.8;;16.1;;18.3;45;86;5.4;4;133;1,014.90;0;0.2;0;39;0
7/11/2025 06:50;27.1;18.1;17.2;;15.6;;18.3;45;86;6.7;4.5;359;1,014.90;0;0.2;0;49;0
7/11/2025 07:00;27.1;18.2;17.2;;16.1;;18.3;45;86;6.3;4.5;125;1,015;0;0.3;0;53;0
7/11/2025 07:10;27.1;18.2;17.8;;16.1;;18.9;45;86;5.8;4;151;1,015;0;0.3;0;62;0
7/11/2025 07:20;27.1;18.3;18.3;;16.1;;18.9;45;86;5.8;3.6;127;1,015.10;0;0.3;0;74;0
7/11/2025 07:30;27.1;18.4;15.6;;16.1;;18.9;45;85;6.7;4;131;1,015;0;0.3;0;90;0
7/11/2025 07:40;27.1;18.4;17.8;;16.1;;18.9;45;85;7.2;4.5;127;1,015.10;0;0.3;0;102;0.5
7/11/2025 07:50;27.1;18.4;17.8;;16.1;;18.9;45;85;5.8;4;359;1,015.10;0;0.3;0;109;0.5
7/11/2025 08:00;27.1;18.4;17.2;;16.1;;18.9;45;85;6.3;3.6;142;1,015.20;0;0.4;0;139;0.7
7/11/2025 08:10;27.1;18.4;16.7;;16.1;;18.9;45;85;6.3;4;359;1,015.20;0;0.4;0;155;0.8
7/11/2025 08:20;27.1;18.6;17.8;;16.1;;18.9;45;84;6.3;4.5;359;1,015.20;0;0.4;0;172;0.9
7/11/2025 08:30;27.1;18.8;17.2;;16.1;;19.4;45;83;6.7;4.5;359;1,015.30;0;0.4;0;199;1.1
7/11/2025 08:40;27.1;18.9;17.8;;16.1;;19.4;45;83;6.3;4.5;139;1,015.30;0;0.4;0;209;1.3
7/11/2025 08:50;27.1;19.2;18.3;;16.1;;20;45;82;7.2;4.5;123;1,015.20;0;0.4;0;216;1.3
7/11/2025 09:00;27.1;19.4;18.3;;16.1;;20;45;81;8;4.9;123;1,015.20;0;0.5;0;257;1.6
7/11/2025 09:10;27.1;19.7;17.8;;16.1;;20;45;79;6.7;4.5;137;1,015.10;0;0.5;0;374;2.3
7/11/2025 09:20;27.1;19.8;18.3;;16.1;;20.6;45;78;8;4.9;124;1,015.10;0;0.5;0;410;2.5
7/11/2025 09:30;27.1;19.9;18.9;;16.1;;20.6;44;78;7.2;4.5;185;1,015.20;0;0.5;0;383;2.6
7/11/2025 09:40;27.1;20.1;18.3;;16.1;;20.6;44;78;6.7;4.5;128;1,015.10;0;0.5;0;501;3.1
7/11/2025 09:50;27.1;20.1;19.4;;16.1;;20.6;44;77;8;4.9;146;1,015.10;0;0.5;0;385;2.7
7/11/2025 10:00;27.1;20.1;18.9;;16.1;;20.6;44;77;7.2;4;117;1,015;0;0.8;0;397;2.8
7/11/2025 10:10;27.1;20.1;18.3;;15.6;;20.6;44;76;7.2;4.5;136;1,014.90;0;0.8;0;427;3.1
7/11/2025 10:20;27.1;20.1;18.3;;16.1;;20.6;44;77;8.9;4.9;137;1,014.90;0;0.8;0;455;3.2
7/11/2025 10:30;27.1;20.2;18.3;;16.1;;20.6;44;77;7.2;4.9;120;1,014.80;0;0.8;0;457;3.2
7/11/2025 10:40;27.1;20.3;20;;16.1;;20.6;44;76;7.2;4.5;142;1,014.80;0;0.8;0;464;3.4
7/11/2025 10:50;27.1;20.4;18.9;;16.1;;20.6;44;76;7.2;4.9;130;1,014.60;0;0.8;0;482;3.5
7/11/2025 11:00;27.1;20.5;19.4;;16.1;;21.1;44;75;6.7;4;156;1,014.60;0;1.1;0;517;3.7
7/11/2025 11:10;27.1;20.7;19.4;;16.1;;21.1;44;75;6.3;4;117;1,014.50;0;1.1;0;497;3.6
7/11/2025 11:20;27.2;20.5;20;;16.1;;21.1;44;75;5.8;4;158;1,014.50;0;1.1;0;496;3.6
7/11/2025 11:30;27.2;20.4;19.4;;16.1;;20.6;44;75;5.8;4;145;1,014.30;0;1.1;0;417;3.1
7/11/2025 11:40;27.2;20.1;19.4;;15.6;;20.6;44;76;5.8;4;139;1,014.20;0;1.1;0;360;2.7
7/11/2025 11:50;27.2;19.7;19.4;;15.6;;20;44;77;5.8;4;131;1,014.10;0;1.1;0;353;2.7
7/11/2025 12:00;27.2;19.9;19.4;;15.6;;20.6;44;77;5.8;3.6;157;1,014.10;0;1.4;0;302;2.2
7/11/2025 12:10;27.2;19.8;20;;15.6;;20.6;44;77;3.6;1.8;187;1,014;0;1.4;0;311;2.3
7/11/2025 12:20;27.2;19.7;19.4;;15.6;;20;44;78;4;1.8;186;1,014.10;0;1.4;0;306;2.2
7/11/2025 12:30;27.1;19.6;19.4;;15.6;;20;44;78;4.5;2.7;183;1,014.10;0;1.4;0;278;2
7/11/2025 12:40;27.1;19.5;19.4;;15.6;;20;44;78;4;2.7;147;1,014;0;1.4;0;285;2
7/11/2025 12:50;27.1;19.4;19.4;;15.6;;20;44;78;4;2.7;156;1,013.70;0;1.4;0;281;2
7/11/2025 13:00;27.1;19.5;18.9;;15.6;;20;44;78;4;2.2;116;1,013.80;0;1.6;0;253;1.8
7/11/2025 13:10;27.1;19.4;19.4;;15.6;;20;44;78;4.5;3.1;176;1,013.60;0;1.6;0;255;1.8
7/11/2025 13:20;27.1;19.5;19.4;;15.6;;20;44;78;4.5;2.7;131;1,013.50;0;1.6;0;304;2
7/11/2025 13:30;27.1;19.6;19.4;;16.1;;20;44;79;4.9;3.1;137;1,013.50;0;1.6;0;292;1.9
7/11/2025 13:40;27.1;19.7;20;;15.6;;20;44;78;4.9;2.7;141;1,013.40;0;1.6;0;274;1.7
7/11/2025 13:50;27.1;19.7;18.9;;15.6;;20;44;78;4.9;3.1;122;1,013.40;0;1.6;0;250;1.5
7/11/2025 14:00;27.1;19.6;18.9;;15.6;;20;44;78;5.4;3.1;129;1,013.40;0;1.8;0;260;1.5
7/11/2025 14:10;27.1;19.6;19.4;;15.6;;20;44;78;4.5;3.6;127;1,013.30;0;1.8;0;283;1.6
7/11/2025 14:20;27.1;19.6;18.9;;15.6;;20;44;78;4.9;3.1;131;1,013.30;0;1.8;0;258;1.4
7/11/2025 14:30;27.1;19.8;19.4;;16.1;;20.6;44;78;4.5;2.7;150;1,013.20;0;1.8;0;265;1.4
7/11/2025 14:40;27.1;19.8;20;;16.1;;20.6;44;78;4.5;2.7;168;1,013.30;0;1.8;0;262;1.4
7/11/2025 14:50;;;;;;;;;;;;;;;;;;
7/11/2025 15:00;;;;;;;;;;;;;;;;;;
7/11/2025 15:10;;;;;;;;;;;;;;;;;;
7/11/2025 15:20;27;19.4;19.4;;15.6;;20;44;79;4;2.7;177;1,012.80;0;1.9;0;179;0.8
7/11/2025 15:30;27.1;19.2;18.9;;15.6;;20;44;79;4.5;3.1;122;1,012.80;0;1.9;0;156;0.6
7/11/2025 15:40;27.1;19.2;19.4;;15.6;;19.4;44;79;4;2.7;173;1,012.70;0;1.9;0;160;0.6
7/11/2025 15:50;27.1;19.2;18.9;;15.6;;20;44;79;4.5;2.7;134;1,012.70;0;1.9;0;121;0
7/11/2025 16:00;27.1;19.2;19.4;;15.6;;19.4;44;79;4;2.7;127;1,012.70;0;2.1;0;98;0
7/11/2025 16:10;27.1;19.2;19.4;;15.6;;20;44;79;3.6;2.2;153;1,012.80;0;2.1;0;83;0
7/11/2025 16:20;27.1;19.1;18.9;;15.6;;19.4;44;79;4;2.7;127;1,012.90;0;2.1;0;58;0
7/11/2025 16:30;27.1;19.2;19.4;;15.6;;19.4;44;79;4;2.2;118;1,013;0;2.1;0;67;0
7/11/2025 16:40;27.1;19.1;18.9;;15;;19.4;44;78;4;2.2;145;1,013;0;2.1;0;63;0
7/11/2025 16:50;27.1;19.2;19.4;;15;;19.4;44;78;3.6;2.2;145;1,013.10;0;2.1;0;62;0
7/11/2025 17:00;27.1;19.2;19.4;;15;;19.4;44;77;4.5;2.7;160;1,013.20;0;2.1;0;51;0
7/11/2025 17:10;27;19.3;19.4;;15;;20;43;77;4;2.2;130;1,013.20;0;2.1;0;47;0
7/11/2025 17:20;27;19.3;18.9;;15;;20;43;77;4;2.7;133;1,013.20;0;2.1;0;35;0
7/11/2025 17:30;27;19.3;19.4;;15;;19.4;43;77;4;2.7;129;1,013.50;0;2.1;0;21;0
7/11/2025 17:40;27;19.3;18.9;;15;;19.4;43;77;4;2.7;122;1,013.60;0;2.1;0;14;0
7/11/2025 17:50;27;19.3;18.9;;15.6;;20;43;78;3.1;2.2;110;1,013.60;0;2.1;0;7;0
7/11/2025 18:00;27;19.2;19.4;;15.6;;19.4;43;78;3.6;2.2;126;1,013.70;0;2.2;0;0;0
7/11/2025 18:10;26.9;19.1;18.9;;15;;19.4;43;77;3.6;2.2;135;1,013.70;0;2.2;0;0;0
7/11/2025 18:20;27;19.1;18.9;;15;;19.4;43;78;2.7;1.8;131;1,014;0;2.2;0;0;0
7/11/2025 18:30;27;19.2;19.4;;15;;19.4;43;78;3.1;1.8;128;1,014.10;0;2.2;0;0;0
7/11/2025 18:40;27;19.2;19.4;;15;;19.4;43;77;3.6;1.8;122;1,013.90;0;2.2;0;0;0
7/11/2025 18:50;27;19.2;19.4;;15.6;;19.4;43;78;3.1;1.8;123;1,013.90;0;2.2;0;0;0
7/11/2025 19:00;27;19.2;19.4;;15;;19.4;43;77;2.7;1.8;160;1,013.90;0;2.2;0;0;0
7/11/2025 19:10;27;19.2;19.4;;15;;19.4;43;77;2.7;1.3;129;1,013.90;0;2.2;0;0;0
7/11/2025 19:20;27;19.1;18.9;;15;;19.4;43;77;3.1;2.2;126;1,013.70;0;2.2;0;0;0
7/11/2025 19:30;27;19.2;19.4;;15;;19.4;43;77;3.1;1.8;162;1,013.90;0;2.2;0;0;0
7/11/2025 19:40;26.9;19.3;19.4;;15;;19.4;43;76;3.1;2.2;149;1,013.90;0;2.2;0;0;0
7/11/2025 19:50;26.9;19.3;19.4;;15;;19.4;43;76;3.1;2.2;125;1,013.80;0;2.2;0;0;0
7/11/2025 20:00;26.9;19.3;18.3;;15;;20;43;76;4.5;2.2;140;1,013.90;0;2.2;0;0;0
7/11/2025 20:10;26.9;19.4;19.4;;15;;20;43;75;3.6;2.7;154;1,013.90;0;2.2;0;0;0
7/11/2025 20:20;26.9;19.4;19.4;;15;;20;43;75;3.1;1.8;156;1,014;0;2.2;0;0;0
7/11/2025 20:30;26.9;19.2;19.4;;15;;19.4;43;76;3.1;1.8;154;1,014;0;2.2;0;0;0
7/11/2025 20:40;26.9;18.9;18.9;;15;;19.4;43;77;3.1;1.8;154;1,014;0;2.2;0;0;0
7/11/2025 20:50;26.9;18.8;18.9;;14.4;;18.9;43;77;3.1;2.2;128;1,013.90;0;2.2;0;0;0
7/11/2025 21:00;26.9;18.7;18.9;;14.4;;18.9;43;77;4;2.2;131;1,014.10;0;2.3;0;0;0
7/11/2025 21:10;26.9;18.7;18.9;;14.4;;18.9;43;77;4;2.7;123;1,014.10;0;2.3;0;0;0
7/11/2025 21:20;26.9;18.6;18.3;;14.4;;18.9;43;77;3.6;2.7;110;1,014.10;0;2.3;0;0;0
7/11/2025 21:30;26.9;18.7;18.9;;14.4;;18.9;43;77;4.5;3.1;144;1,014.30;0;2.3;0;0;0
7/11/2025 21:40;26.9;18.7;18.3;;14.4;;18.9;43;77;4;3.1;133;1,014.20;0;2.3;0;0;0
7/11/2025 21:50;26.9;18.6;18.3;;14.4;;18.9;43;77;4;3.1;128;1,014;0;2.3;0;0;0
7/11/2025 22:00;26.9;18.6;18.3;;14.4;;18.9;43;77;4;3.1;116;1,014;0;2.3;0;0;0
7/11/2025 22:10;26.9;18.6;18.9;;14.4;;18.9;43;77;4;2.7;120;1,014;0;2.3;0;0;0
7/11/2025 22:20;26.9;18.7;18.9;;14.4;;18.9;43;77;3.1;2.2;135;1,014.10;0;2.3;0;0;0
7/11/2025 22:30;26.9;18.7;18.9;;14.4;;18.9;43;77;3.6;2.2;110;1,014;0;2.3;0;0;0
7/11/2025 22:40;26.9;18.8;18.9;;14.4;;18.9;43;77;4;2.7;147;1,013.90;0;2.3;0;0;0
7/11/2025 22:50;26.9;18.8;18.9;;14.4;;18.9;43;77;3.1;1.8;122;1,013.80;0;2.3;0;0;0
7/11/2025 23:00;26.9;18.7;18.9;;14.4;;18.9;43;77;3.6;2.2;119;1,013.60;0;0;0;0;0
7/11/2025 23:10;26.9;18.6;18.3;;14.4;;18.9;43;77;2.7;1.3;133;1,013.50;0;0;0;0;0
7/11/2025 23:20;26.9;18.5;18.3;;14.4;;18.9;43;78;2.7;1.8;139;1,013.40;0;0;0;0;0
7/11/2025 23:30;26.8;18.4;18.3;;14.4;;18.9;43;78;2.7;1.8;142;1,013.20;0;0;0;0;0
7/11/2025 23:40;26.9;18.4;17.8;;14.4;;18.9;43;78;3.6;2.7;116;1,013.10;0;0;0;0;0
7/11/2025 23:50;26.9;18.4;17.8;;14.4;;18.9;43;79;3.6;2.7;359;1,013;0;0;0;0;0
8/11/2025 00:00;26.8;18.3;18.3;;14.4;;18.3;43;79;4.5;3.1;131;1,012.80;0;0;0;0;0
8/11/2025 00:10;26.8;18.3;17.8;;14.4;;18.3;43;79;4;2.7;359;1,012.60;0;0;0;0;0
8/11/2025 00:20;26.8;18.3;18.3;;14.4;;18.3;43;79;4.5;3.1;115;1,012.60;0;0;0;0;0
8/11/2025 00:30;26.8;18.3;18.3;;14.4;;18.3;43;79;3.1;2.2;129;1,012.40;0;0;0;0;0
8/11/2025 00:40;26.8;18.2;18.3;;14.4;;18.3;43;79;3.6;2.2;149;1,012.30;0;0;0;0;0
8/11/2025 00:50;26.8;18.2;18.3;;14.4;;18.3;43;79;3.1;1.8;359;1,012.30;0;0;0;0;0
8/11/2025 01:00;26.8;18.1;18.3;;14.4;;18.3;43;79;3.1;2.2;137;1,012.10;0;0.1;0;0;0
8/11/2025 01:10;26.8;18.1;18.3;;14.4;;18.3;43;79;3.6;2.2;359;1,012.10;0;0.1;0;0;0
8/11/2025 01:20;26.8;18.1;18.3;;14.4;;18.3;43;80;3.6;2.2;125;1,012;0;0.1;0;0;0
8/11/2025 01:30;26.8;17.9;17.8;;14.4;;17.8;43;80;4;2.7;123;1,012;0;0.1;0;0;0
8/11/2025 01:40;26.8;18.1;17.8;;14.4;;18.3;43;80;4.9;3.6;131;1,011.80;0;0.1;0;0;0
8/11/2025 01:50;26.8;18.1;18.3;;14.4;;18.3;43;80;4.5;2.7;359;1,011.80;0;0.1;0;0;0
8/11/2025 02:00;26.8;17.9;17.8;;14.4;;17.8;43;80;3.6;2.7;359;1,011.80;0;0.1;0;0;0
8/11/2025 02:10;26.8;18;17.8;;14.4;;18.3;43;80;2.7;2.2;128;1,011.70;0;0.1;0;0;0
8/11/2025 02:20;26.8;18;17.8;;14.4;;18.3;43;80;3.1;1.8;143;1,011.70;0;0.1;0;0;0
8/11/2025 02:30;26.8;18;17.8;;14.4;;18.3;43;80;3.1;1.8;140;1,011.60;0;0.1;0;0;0
8/11/2025 02:40;26.8;18;17.8;;14.4;;18.3;43;80;3.1;1.8;122;1,011.70;0;0.1;0;0;0
8/11/2025 02:50;26.8;18.1;18.3;;14.4;;18.3;43;80;4;2.7;359;1,011.60;0;0.1;0;0;0
8/11/2025 03:00;26.8;18;17.8;;14.4;;18.3;43;81;4.5;3.1;359;1,011.50;0;0.1;0;0;0
8/11/2025 03:10;26.8;18;17.8;;14.4;;18.3;43;81;4.5;2.7;359;1,011.70;0;0.1;0;0;0
8/11/2025 03:20;26.8;18.1;17.8;;15;;18.3;43;81;4;2.2;359;1,011.70;0;0.1;0;0;0
8/11/2025 03:30;26.8;18.1;18.3;;15;;18.3;43;81;4;2.7;166;1,011.60;0;0.1;0;0;0
8/11/2025 03:40;26.8;18;17.8;;14.4;;18.3;43;81;3.6;2.2;359;1,011.60;0;0.1;0;0;0
8/11/2025 03:50;26.8;17.9;17.8;;14.4;;17.8;43;81;2.7;1.8;145;1,011.60;0;0.1;0;0;0
8/11/2025 04:00;26.8;17.8;17.8;;14.4;;17.8;43;82;2.7;1.8;122;1,011.60;0;0.1;0;0;0
8/11/2025 04:10;26.7;17.7;17.8;;14.4;;17.8;43;82;2.7;1.3;359;1,011.70;0;0.1;0;0;0
8/11/2025 04:20;26.7;17.7;17.8;;14.4;;17.8;43;82;3.1;1.8;129;1,011.70;0;0.1;0;0;0
8/11/2025 04:30;26.8;17.8;17.8;;14.4;;17.8;43;82;4;2.7;135;1,011.80;0;0.1;0;0;0
8/11/2025 04:40;26.7;17.8;17.8;;14.4;;17.8;43;82;3.6;2.2;359;1,012;0;0.1;0;0;0
8/11/2025 04:50;26.7;17.8;17.8;;15;;17.8;43;82;4;1.3;359;1,012.20;0;0.1;0;0;0
8/11/2025 05:00;26.7;17.8;17.8;;15;;17.8;44;83;3.6;2.7;140;1,012.20;0;0.2;0;0;0
8/11/2025 05:10;26.7;17.8;17.8;;15;;17.8;44;83;3.6;2.2;359;1,012.40;0;0.2;0;0;0
8/11/2025 05:20;26.7;17.8;17.8;;15;;17.8;44;83;3.6;1.8;359;1,012.50;0;0.2;0;5;0
8/11/2025 05:30;26.7;17.8;17.8;;15;;17.8;44;83;3.1;2.2;359;1,012.70;0;0.2;0;7;0
8/11/2025 05:40;26.7;17.8;17.8;;15;;17.8;44;83;2.7;1.8;359;1,012.80;0;0.2;0;12;0
8/11/2025 05:50;26.7;17.8;17.8;;15;;17.8;44;83;2.7;1.8;359;1,012.90;0;0.2;0;16;0
8/11/2025 06:00;26.7;17.8;17.8;;15;;17.8;44;83;4;1.8;359;1,013;0;0.2;0;25;0
8/11/2025 06:10;26.7;17.9;17.8;;15;;18.3;44;83;3.1;1.8;127;1,013;0;0.2;0;32;0
8/11/2025 06:20;26.7;17.9;17.8;;15;;18.3;44;83;2.7;1.8;137;1,013.20;0;0.2;0;33;0
8/11/2025 06:30;26.7;18;17.8;;15;;18.3;44;82;2.7;1.8;127;1,013.40;0;0.2;0;35;0
8/11/2025 06:40;26.7;18.1;18.3;;15;;18.3;44;82;2.7;1.3;150;1,013.40;0;0.2;0;46;0
8/11/2025 06:50;26.7;18.2;18.3;;15;;18.3;44;82;2.2;0.9;140;1,013.50;0;0.2;0;54;0
8/11/2025 07:00;26.7;18.2;18.3;;15;;18.3;44;82;3.1;1.8;130;1,013.50;0;0.2;0;63;0
8/11/2025 07:10;26.7;18.3;18.3;;15;;18.3;44;81;4;1.8;127;1,013.60;0;0.2;0;65;0
8/11/2025 07:20;26.7;18.4;18.3;;15;;18.9;44;81;3.6;2.2;141;1,013.70;0;0.2;0;79;0
8/11/2025 07:30;26.7;18.5;18.3;;15;;18.9;44;80;4;1.8;127;1,013.60;0;0.2;0;97;0
8/11/2025 07:40;26.7;18.7;18.9;;15;;18.9;44;80;4;2.2;359;1,013.80;0;0.2;0;116;0.5
8/11/2025 07:50;26.7;18.7;18.3;;15;;18.9;44;79;4.5;2.7;359;1,013.90;0;0.2;0;123;0.6
8/11/2025 08:00;26.7;18.7;18.9;;15;;19.4;44;80;4;2.7;164;1,013.90;0;0.3;0;132;0.6
8/11/2025 08:10;26.7;18.8;18.3;;15;;19.4;44;79;4.5;2.7;158;1,014;0;0.3;0;151;0.8
8/11/2025 08:20;26.7;18.8;18.3;;15;;19.4;44;79;4.5;2.7;359;1,014;0;0.3;0;167;0.9
8/11/2025 08:30;26.7;18.9;18.9;;15;;19.4;44;79;4;2.7;122;1,013.90;0;0.3;0;188;1
8/11/2025 08:40;26.7;18.9;18.9;;15;;19.4;44;79;4.5;2.7;153;1,013.90;0;0.3;0;229;1.3
8/11/2025 08:50;26.7;19.1;18.3;;15.6;;19.4;44;79;4;2.7;137;1,014;0;0.3;0;278;1.6
8/11/2025 09:00;26.7;19.1;18.3;;15;;19.4;44;78;5.4;3.6;143;1,013.70;0;0.5;0;341;2
8/11/2025 09:10;26.7;19.5;19.4;;15.6;;20;44;78;5.4;3.1;144;1,013.80;0;0.5;0;322;1.9
8/11/2025 09:20;26.7;19.6;19.4;;15.6;;20;44;77;4.9;3.1;147;1,013.80;0;0.5;0;387;2.4
8/11/2025 09:30;26.7;19.8;18.9;;15.6;;20;43;76;5.4;3.1;158;1,013.70;0;0.5;0;392;2.5
8/11/2025 09:40;26.7;19.9;20;;15.6;;20.6;43;75;4.9;3.1;168;1,013.50;0;0.5;0;399;2.6
8/11/2025 09:50;26.7;20.1;20;;15.6;;20.6;43;75;4.9;2.7;132;1,013.50;0;0.5;0;417;2.8
8/11/2025 10:00;26.7;20.2;19.4;;15.6;;20.6;43;75;4.5;2.7;145;1,013.60;0;0.7;0;378;2.6
8/11/2025 10:10;26.7;20.2;20;;15.6;;20.6;43;74;4.5;3.1;143;1,013.60;0;0.7;0;455;3.1
8/11/2025 10:20;26.7;20.4;20.6;;15.6;;20.6;43;73;4.5;3.1;146;1,013.40;0;0.7;0;473;3.3
8/11/2025 10:30;26.7;20.8;20.6;;15.6;;21.1;43;72;4.9;3.1;99;1,013.30;0;0.7;0;492;3.4
8/11/2025 10:40;26.7;20.7;20;;15.6;;21.1;43;71;4.5;2.7;162;1,013.30;0;0.7;0;522;3.7
8/11/2025 10:50;26.7;20.6;20;;15;;20.6;43;71;4.9;3.1;152;1,013.30;0;0.7;0;568;4
8/11/2025 11:00;26.7;20.7;19.4;;15;;21.1;43;71;5.4;3.1;156;1,013.30;0;1;0;626;4.4
8/11/2025 11:10;26.7;20.6;20.6;;15.6;;21.1;43;72;4.5;3.1;166;1,013.20;0;1;0;657;4.5
8/11/2025 11:20;26.7;20.9;20.6;;16.1;;21.1;43;73;5.4;2.7;166;1,013.20;0;1;0;666;4.7
8/11/2025 11:30;26.7;20.3;20;;15.6;;20.6;43;74;4.9;2.7;168;1,013.10;0;1;0;670;4.8
8/11/2025 11:40;26.8;20.2;20;;15.6;;20.6;43;74;4.5;2.7;112;1,013;0;1;0;724;5
8/11/2025 11:50;26.8;20.3;20.6;;15.6;;20.6;43;75;4;2.7;137;1,013;0;1;0;701;4.9
8/11/2025 12:00;26.8;20.5;20.6;;15.6;;20.6;43;74;4;2.2;183;1,013;0;1.5;0;761;5.1
8/11/2025 12:10;26.8;20.7;20.6;;16.1;;21.1;43;74;4;2.2;171;1,013;0;1.5;0;751;5.1
8/11/2025 12:20;26.8;20.8;21.1;;16.1;;21.1;43;74;3.1;1.8;158;1,013;0;1.5;0;817;5.3
8/11/2025 12:30;26.8;20.9;20.6;;16.1;;21.1;43;73;3.6;2.2;182;1,012.80;0;1.5;0;896;6
8/11/2025 12:40;26.8;20.5;20.6;;15.6;;20.6;43;74;4;2.7;208;1,012.90;0;1.5;0;870;5.7
8/11/2025 12:50;26.8;20.9;21.1;;16.1;;21.1;43;75;3.6;2.2;220;1,012.90;0;1.5;0;1,092;6.6
8/11/2025 13:00;26.8;20.9;21.1;;16.1;;21.1;43;75;4;1.8;226;1,012.90;0;2;0;954;5.9
8/11/2025 13:10;26.8;20.5;20.6;;16.1;;21.1;43;75;3.6;2.2;158;1,012.90;0;2;0;849;4
8/11/2025 13:20;26.8;20.8;20.6;;16.7;;21.1;43;77;3.1;1.3;227;1,012.90;0;2;0;657;4.4
8/11/2025 13:30;26.8;20.6;20.6;;16.7;;21.1;44;77;3.1;1.3;193;1,013;0;2;0;617;4.2
8/11/2025 13:40;26.8;20.9;21.1;;16.7;;21.1;44;77;3.1;1.3;248;1,012.90;0;2;0;886;5
8/11/2025 13:50;26.8;21.1;21.1;;16.7;;21.7;44;76;3.6;1.3;146;1,013;0;2;0;789;4.4
8/11/2025 14:00;26.8;21.2;21.1;;16.7;;21.7;44;76;3.6;1.3;166;1,013;0;2.4;0;756;4
8/11/2025 14:10;26.8;21.2;21.1;;16.7;;21.7;44;75;3.6;1.3;199;1,013;0;2.4;0;647;3.5
8/11/2025 14:20;26.8;20.9;21.1;;16.1;;21.1;44;75;3.1;1.8;122;1,013.10;0;2.4;0;654;3.3
8/11/2025 14:30;26.8;20.6;20.6;;16.1;;21.1;44;76;3.1;1.8;166;1,013;0;2.4;0;462;2.5
8/11/2025 14:40;26.8;20.7;20.6;;16.1;;21.1;44;76;4;1.3;154;1,013;0;2.4;0;694;3.1
8/11/2025 14:50;26.8;20.8;20.6;;16.1;;21.1;44;75;3.6;2.2;173;1,012.80;0;2.4;0;650;2.8
8/11/2025 15:00;26.8;21.1;21.1;;16.1;;21.1;44;74;4;1.8;174;1,012.90;0;2.8;0;621;2.5
8/11/2025 15:10;26.8;21.1;21.1;;16.1;;21.1;44;74;3.1;1.8;190;1,013;0;2.8;0;271;1.5
8/11/2025 15:20;26.8;20.9;21.1;;16.1;;21.1;44;73;3.6;1.8;153;1,013;0;2.8;0;431;1.7
8/11/2025 15:30;;;;;;;;;;;;;;;;;;
8/11/2025 15:40;26.8;20.7;20.6;;15.6;;21.1;44;73;3.6;2.2;128;1,013;0;2.8;0;290;1.2
8/11/2025 15:50;26.8;20.5;20.6;;16.1;;21.1;44;75;3.1;2.2;168;1,013;0;2.8;0;243;1
8/11/2025 16:00;26.8;20.4;20.6;;15.6;;20.6;44;74;3.6;2.2;122;1,013.10;0;3;0;264;0.9
8/11/2025 16:10;26.8;20.2;20;;15.6;;20.6;44;75;3.6;2.2;120;1,013.20;0;3;0;288;0.8
8/11/2025 16:20;26.8;20.3;20.6;;15.6;;20.6;44;75;4;2.7;175;1,013.10;0;3;0;271;0.7
8/11/2025 16:30;26.8;20.4;20.6;;15.6;;20.6;44;74;3.6;2.2;143;1,013.40;0;3;0;186;0.5
8/11/2025 16:40;26.8;20.3;20;;15.6;;20.6;44;74;3.6;2.2;156;1,013.40;0;3;0;137;0
8/11/2025 16:50;26.8;20.2;20;;15.6;;20.6;44;75;3.1;1.8;155;1,013.40;0;3;0;97;0
8/11/2025 17:00;26.8;19.9;20;;15.6;;20.6;44;75;3.6;2.2;158;1,013.40;0;3.2;0;91;0
8/11/2025 17:10;26.8;19.8;20;;15.6;;20;44;75;3.6;2.2;130;1,013.40;0;3.2;0;76;0
8/11/2025 17:20;26.8;19.8;20;;15.6;;20;44;76;3.6;2.2;154;1,013.50;0;3.2;0;77;0
8/11/2025 17:30;26.8;19.6;18.9;;15;;20;44;76;4.5;2.7;130;1,013.50;0;3.2;0;54;0
8/11/2025 17:40;26.8;19.6;18.9;;15;;20;44;76;4.5;3.1;113;1,013.60;0;3.2;0;30;0
8/11/2025 17:50;26.8;19.6;19.4;;15.6;;20;44;76;4;2.7;143;1,013.60;0;3.2;0;19;0
8/11/2025 18:00;26.8;19.6;19.4;;15.6;;20;44;77;4;2.7;101;1,013.70;0;3.3;0;5;0
8/11/2025 18:10;26.8;19.3;18.9;;15;;20;44;77;4.5;3.6;127;1,014;0;3.3;0;0;0
8/11/2025 18:20;26.8;19.4;19.4;;15;;20;44;77;4;3.1;132;1,013.90;0;3.3;0;0;0
8/11/2025 18:30;26.8;19.4;19.4;;15;;20;44;77;4.9;2.7;160;1,014;0;3.3;0;0;0
8/11/2025 18:40;26.7;19.3;19.4;;15;;19.4;44;77;4;3.1;131;1,014.20;0;3.3;0;0;0
8/11/2025 18:50;26.8;19.3;19.4;;15;;20;44;76;4;2.7;149;1,014.20;0;3.3;0;0;0
